iterations,time,fitness
3010,0.001766239999999905,0.04274954445940962
3020,0.0017728019999999067,0.04235931268800737
3030,0.0017784219999999046,0.041046504694838754
3040,0.0017839699999999126,0.04164273110872894
3050,0.001789279999999921,0.03829086931472315
3060,0.0017947859999999233,0.03803916452869435
3070,0.001800313999999928,0.03856397408747907
3080,0.0018058029999999253,0.038031570340867855
3090,0.0018113859999999288,0.03685842636022863
3100,0.0018168589999999207,0.03783532517541323
3110,0.001822170999999928,0.03956010217281291
3120,0.001827547999999929,0.04185008336611115
3130,0.0018329919999999361,0.03793193679596833
3140,0.0018384089999999298,0.03623526685418367
3150,0.0018439139999999327,0.03698672298897164
3160,0.001849385999999939,0.040031987660763726
3170,0.0018547939999999374,0.03955409049323352
3180,0.0018603699999999307,0.037445846978484146
3190,0.0018657359999999235,0.03728959730577075
3200,0.0018713109999999172,0.038745598604987844
3210,0.0018840009999999269,0.04042391470960793
3220,0.0018901089999999177,0.03955204270174026
3230,0.0018957819999999154,0.03585589338360928
3240,0.0019021699999999253,0.0402889042806874
3250,0.0019085099999999328,0.03981604752673669
3260,0.0019325529999999341,0.04283183773337502
3270,0.001945620999999939,0.04051136812986429
3280,0.001971231999999948,0.04363514087946892
3290,0.0019775739999999403,0.03880020321542387
3300,0.001984461999999937,0.03754839850828667
3310,0.0019898529999999442,0.03783241673554843
3320,0.0019953889999999447,0.03785618632237755
3330,0.0020007869999999484,0.035836696999469245
3340,0.0020061219999999436,0.04013763957156203
3350,0.002011544999999948,0.038247541202007934
3360,0.00201676899999996,0.04002237122147373
3370,0.0020219559999999637,0.03871174070413518
3380,0.002027069999999964,0.04433213207049542
3390,0.002032303999999957,0.041206613281216616
3400,0.0020383369999999595,0.04659205202827773
3410,0.0020436799999999644,0.04194529256039131
3420,0.0020514599999999633,0.04129245864862154
3430,0.0020569319999999697,0.03479003819079182
3440,0.0020624469999999673,0.03386188343078701
3450,0.0020678119999999606,0.03968388827409106
3460,0.002073072999999967,0.04143935813059665
3470,0.002104169999999961,0.037563263066197776
3480,0.0021108179999999588,0.03831723281928128
3490,0.0021161179999999585,0.03847619815327707
3500,0.0021213689999999563,0.04155511031699111
3510,0.0021268229999999583,0.037058741841032444
3520,0.002132235999999954,0.038088725502207606
3530,0.002137559999999955,0.0379110566409385
3540,0.0021428169999999497,0.039397949379430364
3550,0.0021482639999999553,0.039158533953955535
3560,0.002153699999999953,0.03879020294012304
3570,0.0021597569999999566,0.04332824815108141
3580,0.002164968999999947,0.042965726453028735
3590,0.0021713149999999515,0.0403033121447467
3600,0.0021767559999999603,0.03706933821101062
3610,0.002182392999999949,0.03618972160218145
3620,0.0021877179999999496,0.03828644965872942
3630,0.002193259999999947,0.03539660923063088
3640,0.002198911999999942,0.03619275719923882
3650,0.0022050749999999453,0.0366242826510194
3660,0.0022280329999999487,0.03831715780789998
3670,0.002233800999999938,0.04138346818937204
3680,0.0022392709999999316,0.04181197329647701
3690,0.002245377999999937,0.038061433764738695
3700,0.002250719999999942,0.0381950028562811
3710,0.002256166999999948,0.038197580948536064
3720,0.002261721999999952,0.035920921533381105
3730,0.002267591999999957,0.03726609578394352
3740,0.002274682999999958,0.037910490883641984
3750,0.002280955999999959,0.03675169184099475
3760,0.0022867629999999556,0.03863723707562311
3770,0.0022937499999999555,0.03736485888431354
3780,0.002299042999999945,0.03869192534175587
3790,0.0023045409999999378,0.035217900298947495
3800,0.002309929999999946,0.03653765535695202
3810,0.0023153889999999455,0.03743205040272847
3820,0.0023208069999999387,0.03845421585684877
3830,0.0023261239999999433,0.03763819774113553
3840,0.0023314269999999554,0.037391851454284156
3850,0.002336702999999954,0.04231048240136883
3860,0.0023421109999999523,0.03876489115795424
3870,0.0023474649999999514,0.04043526315662391
3880,0.0023527909999999513,0.039943437417174425
3890,0.0023585569999999556,0.04151223765762919
3900,0.0023638589999999543,0.037220815476150394
3910,0.0023698439999999543,0.039106512298964724
3920,0.002375139999999956,0.0372773656031841
3930,0.0023805179999999565,0.03434709384668044
3940,0.002385876999999953,0.03713265461605501
3950,0.0023911789999999516,0.03869338837140882
3960,0.0023963729999999517,0.038194153940228286
3970,0.0024019179999999474,0.0370024218059472
3980,0.0024072649999999363,0.04342051388054483
3990,0.0024126539999999447,0.042112956346658764
4000,0.0024180439999999526,0.043356109811279304
4010,0.002423517999999958,0.0404170130932508
4020,0.0024288029999999516,0.04041887682963472
4030,0.002434506999999947,0.03926355847434959
4040,0.0024398469999999395,0.03867738974946403
4050,0.0024452839999999365,0.03836651716585013
4060,0.002450495999999941,0.04423545490786002
4070,0.0024560109999999524,0.04005625753010272
4080,0.0024613539999999573,0.040197463081606585
4090,0.002467039999999948,0.03689011430188937
4100,0.0024724439999999487,0.03696309444160853
4110,0.002477770999999948,0.03685399457177616
4120,0.0024830769999999447,0.03740038688927566
4130,0.002488377999999944,0.03774684797574706
4140,0.0024943749999999515,0.040541830868546444
4150,0.00249962499999995,0.04089468423678138
4160,0.002505183999999952,0.03719568418535131
4170,0.0025105639999999513,0.03927768262405829
4180,0.0025159479999999623,0.04170355188798433
4190,0.0025212939999999656,0.03971523570714808
4200,0.0025265559999999576,0.04176054535806833
4210,0.0025320119999999585,0.03717888199388775
4220,0.0025372679999999537,0.036539640423284475
4230,0.0025424939999999507,0.04095437769080884
4240,0.0025478319999999582,0.03946326778369366
4250,0.0025537549999999493,0.04045314954028228
4260,0.0025592239999999433,0.03952310963139106
4270,0.0025647149999999536,0.036884121396805164
4280,0.002570060999999957,0.040231523147586386
4290,0.0025755819999999513,0.03682405725042313
4300,0.002580971999999959,0.04099479765900701
4310,0.002586425999999961,0.03674192505348397
4320,0.002591915999999972,0.034908192247306236
4330,0.0025971129999999704,0.03987776093703523
4340,0.0026024909999999707,0.040813374701938174
4350,0.0026078599999999758,0.03509734662143168
4360,0.002613043999999981,0.03566831869457745
4370,0.0026183219999999785,0.03759519555883984
4380,0.002624371999999986,0.0366240291503665
4390,0.002629684999999979,0.037270148497457946
4400,0.0026351679999999794,0.0362545164188659
4410,0.0026405459999999797,0.03634814263645575
4420,0.002645874999999978,0.03747716758819019
4430,0.002652360999999978,0.040105008821070466
4440,0.0026578649999999815,0.03964631124408472
4450,0.0026633749999999817,0.04097102627337954
4460,0.0026687179999999866,0.04065750006135859
4470,0.0026742139999999803,0.04062681965120238
4480,0.0026795869999999833,0.04107082272732911
4490,0.002685003999999991,0.04323671064417512
4500,0.002690427999999981,0.04005435616423745
4510,0.0026959309999999848,0.038686009906129
4520,0.0027014079999999885,0.03758879939467668
4530,0.0027069199999999877,0.03978972208845398
4540,0.002712342999999978,0.04043000591180119
4550,0.002717642999999978,0.043299125099889306
4560,0.0027229529999999724,0.044056714478972546
4570,0.002728350999999976,0.03848626810238401
4580,0.002733731999999975,0.03633351121316753
4590,0.002739595999999969,0.038859380250638904
4600,0.0027449439999999714,0.03961644882624638
4610,0.0027503259999999696,0.040493167890506054
4620,0.002755556999999964,0.04215530496430719
4630,0.0027609649999999625,0.03830066242028528
4640,0.002766436999999955,0.03432761763784981
4650,0.0027717069999999566,0.03484754006086413
4660,0.002777061999999955,0.03514013876904381
4670,0.002782312999999953,0.038790871514098164
4680,0.002787570999999947,0.03881827231116411
4690,0.0027928549999999414,0.038622636456282375
4700,0.0027982369999999396,0.03758061767057773
4710,0.0028037149999999428,0.03625853079424483
4720,0.002809633999999936,0.03677886031728557
4730,0.0028157719999999387,0.037942920198895155
4740,0.0028212319999999375,0.03351072037620356
4750,0.002826652999999943,0.036915557818741215
4760,0.0028319589999999534,0.036128853371442726
4770,0.0028378339999999558,0.036110740833768834
4780,0.002843658999999943,0.03780886201669246
4790,0.002848903999999944,0.038124603365998745
4800,0.0028542589999999424,0.03873621583056688
4810,0.0028594939999999486,0.039664134357496814
4820,0.0028647479999999448,0.04340945627025828
4830,0.0028700949999999475,0.038943825607947805
4840,0.002875421999999947,0.038366986171828814
4850,0.002880865999999954,0.03792419357271094
4860,0.002886150999999948,0.04004152553302653
4870,0.0028914969999999512,0.036825633132724224
4880,0.002896858999999946,0.03796590518862103
4890,0.002902190999999943,0.03811260041269345
4900,0.0029074549999999477,0.03873345859786249
4910,0.002912779999999948,0.04057718641409057
4920,0.002918702999999953,0.03907362623008638
4930,0.002924073999999957,0.03541363885465729
4940,0.002929435999999966,0.03421126612426052
4950,0.002934757999999968,0.036726499544546355
4960,0.0029404949999999597,0.03634561996517944
4970,0.002946060999999958,0.03746001193163031
4980,0.002960196999999956,0.03969635780124818
4990,0.002966134999999967,0.03766269056718701
5000,0.002971631999999974,0.03962489245213686
