iterations,time,fitness
4110,0.01054009799999997,0.03709225679793726
4120,0.010563590999999983,0.042906863484348946
4130,0.010597433999999961,0.038292413186575135
4140,0.010621220999999959,0.04001988283754542
4150,0.01065594999999997,0.038473753502449776
4160,0.010682186999999954,0.03627414461822049
4170,0.010707054999999965,0.041699202236417994
4180,0.010730455999999972,0.04111778584263102
4190,0.01075412099999995,0.03756336291714299
4200,0.01079291299999996,0.03865937196284896
4210,0.01081622099999996,0.03893922049910614
4220,0.010840113999999956,0.037941699124254165
4230,0.010863692999999952,0.04007312541524256
4240,0.010887567999999959,0.04238931365353705
4250,0.010911583999999946,0.040448886638648776
4260,0.010935538999999939,0.03850411995947288
4270,0.010958247999999948,0.039448793190931274
4280,0.010981966999999954,0.04006305243661155
4290,0.011005612999999942,0.038105664143885117
4300,0.01103989299999994,0.03885997873079166
4310,0.01106340899999994,0.04108306278525192
4320,0.011087531999999928,0.03875537404594635
4330,0.011111495999999915,0.03962249388445635
4340,0.011135165999999919,0.0418660976551683
4350,0.011169917999999918,0.039309897128197345
4360,0.011194107999999925,0.037991330493776856
4370,0.01121817599999994,0.03456390816880183
4380,0.011242004999999944,0.03846912709672959
4390,0.011268232999999933,0.04010600471050673
4400,0.011291965999999931,0.04266970793219602
4410,0.011316243999999948,0.039809575750928604
4420,0.011339874999999944,0.043876209646503184
4430,0.011365120999999923,0.04052447587892013
4440,0.011389299999999936,0.03985229575555757
4450,0.011413162999999948,0.04170929222578026
4460,0.011447754999999948,0.038972868772580264
4470,0.011471763999999968,0.042548370322920075
4480,0.011496507999999961,0.04029426010994929
4490,0.01154060899999998,0.04186549274914847
4500,0.011580002999999978,0.03852791594781586
4510,0.011603751999999995,0.038905431570002744
4520,0.011627606999999984,0.03657295444364251
4530,0.011651528999999966,0.03553673389873291
4540,0.011675371999999962,0.036573229641171115
4550,0.011699482999999983,0.03688561865745836
4560,0.011722945999999984,0.037129236230985574
4570,0.01174622899999997,0.0399585784682963
4580,0.011770015999999967,0.03935997223830832
4590,0.011793426999999967,0.03921540620274096
4600,0.011817621999999972,0.03591522156545093
4610,0.011840381999999983,0.04044824101677482
4620,0.011875192999999978,0.037755532453890794
4630,0.011899791999999965,0.037878310568027894
4640,0.011923831999999968,0.039502755643433064
4650,0.011957511999999948,0.03814439197022757
4660,0.01198056699999997,0.03656402810518096
4670,0.012004997999999989,0.037848453928130826
4680,0.01202898999999999,0.04099806549405817
4690,0.01205299600000001,0.03967030892717143
4700,0.012077059000000001,0.04069017204014534
4710,0.012100987000000007,0.04232344319893169
4720,0.012124960000000018,0.039707325686284344
4730,0.012149092000000028,0.04229422348837284
4740,0.012172638000000013,0.03991021142817611
4750,0.012196001000000012,0.039391463712701906
4760,0.012220652000000026,0.04125398603995215
4770,0.01224488200000004,0.03889875055319618
4780,0.012268804000000022,0.039388324611259615
4790,0.012302994000000012,0.039210130443093745
4800,0.01232697200000002,0.03951214776955266
4810,0.012351546000000019,0.03761102524964743
4820,0.012375594000000018,0.03837489138871175
4830,0.012399101000000023,0.040093196406130426
4840,0.012423114000000013,0.0360253552905203
4850,0.012447422000000014,0.038084814779346214
4860,0.012472767000000023,0.0378232063813562
4870,0.012496544000000026,0.040862397492562305
4880,0.012572450000000013,0.03813614396438584
4890,0.012596616000000005,0.03813402325020958
4900,0.012619728999999996,0.03951074008049429
4910,0.012644074000000005,0.03781313148237328
4920,0.012667593000000005,0.04375331348334465
4930,0.012691548999999996,0.04118595839631811
4940,0.012715020999999993,0.040376307056960034
4950,0.01275916299999999,0.03932731361768659
4960,0.012797073999999992,0.04126799193147858
4970,0.012824238999999987,0.03920932063502186
4980,0.012852319000000001,0.040752662369945805
4990,0.012875569000000003,0.04223302531543949
5000,0.012898843999999993,0.041256971127435094
