iterations,time,fitness
480,0.0014061819999999503,0.04148075161949338
490,0.00143985899999996,0.03862451450528067
500,0.0014934639999999721,0.037230989798654225
510,0.0015253529999999793,0.039132449282810074
520,0.001554777999999979,0.039584400503377346
530,0.0015969439999999613,0.04229499979220259
540,0.0016473469999999657,0.040943753604342936
550,0.0016836929999999584,0.044317508786872364
560,0.0017168489999999648,0.039217225247047856
570,0.0017615099999999384,0.03801180183792966
580,0.0017893969999999426,0.03922875909158524
590,0.0018130019999999525,0.03935927705097145
600,0.001837654999999938,0.0372906670821751
610,0.0018612929999999306,0.04096311836547423
620,0.0018857719999999523,0.03899737846524005
630,0.0019093459999999507,0.038895928028732644
640,0.0019336669999999723,0.04019388646215919
650,0.0019571509999999903,0.03870235080144585
660,0.0019803349999999997,0.04305254566587609
670,0.0020040510000000067,0.03816759098866817
680,0.0020269290000000106,0.04107910147909718
690,0.0020823299999999934,0.03645332454945088
700,0.002106089999999977,0.04005473955976673
710,0.002130766999999978,0.040010168951416486
720,0.002165893999999974,0.0386631122874815
730,0.0021895819999999677,0.0381248590902306
740,0.0022126699999999444,0.03616906006749432
750,0.0022360749999999485,0.040342562297420795
760,0.00225967699999996,0.039957186961525046
770,0.0022834279999999763,0.04233634049064239
780,0.002307192999999985,0.04027620309824777
790,0.0023307439999999957,0.04300920941455574
800,0.0023539969999999966,0.04287039779423697
810,0.0023774099999999965,0.04016710459184334
820,0.002401449,0.038197315369870054
830,0.0024253919999999984,0.03966188221879118
840,0.002449240999999991,0.04013791439877201
850,0.0024832989999999944,0.04233462383128795
860,0.0025073650000000114,0.04147748675869227
870,0.0025303770000000003,0.04231169347303535
880,0.002563705999999999,0.04286927439428026
890,0.0025866300000000064,0.0451321732095871
900,0.002610663000000013,0.039689307503480376
910,0.0026338750000000077,0.041242649132943066
920,0.0026575130000000002,0.04273001683606353
930,0.0026826149999999993,0.04161229433835871
940,0.002705552,0.04365255412188458
950,0.0027314439999999995,0.04034194190252611
960,0.002755030999999991,0.038757475322628875
970,0.0027790079999999995,0.037793326876609794
980,0.0028024229999999983,0.0412605263734664
990,0.0028253209999999918,0.04143005240577984
1000,0.0028588720000000123,0.03845363133863081
1010,0.0028829570000000193,0.0381019802563957
1020,0.0029065200000000235,0.04042271958462281
1030,0.0029299840000000243,0.03875326848081448
1040,0.002953488000000032,0.04394733198636136
1050,0.0029864510000000566,0.042740918445683354
1060,0.003010296000000051,0.03935246828607265
1070,0.003033873000000048,0.03858982018133279
1080,0.0030572610000000333,0.037199001434091626
1090,0.003080586000000024,0.039187263413823774
1100,0.0031044260000000212,0.03914503606298975
1110,0.0031279190000000345,0.04055591084380868
1120,0.003151666000000053,0.04140446376425171
1130,0.0031750930000000455,0.03972473089106913
1140,0.003199015000000055,0.039118340965728485
1150,0.003233202000000046,0.04096176185194545
1160,0.003257180000000054,0.04038380194361601
1170,0.0033200480000000476,0.04231286500734617
1180,0.0033497950000000443,0.041927787764608426
1190,0.0033742440000000262,0.040913122384985616
1200,0.0033980860000000224,0.0404836604611247
1210,0.0034409300000000365,0.040698388794673516
1220,0.003463991000000055,0.04095322852207944
1230,0.0034876220000000513,0.04131387052858575
1240,0.003511374000000067,0.03675404689248634
1250,0.0035352130000000648,0.04009910940520194
1260,0.003558763000000076,0.04106314380522923
1270,0.0035819130000000754,0.04667526665111449
1280,0.0036057980000000767,0.043599633125351686
1290,0.003629455000000087,0.039740159653091724
1300,0.0036678250000000967,0.04155913388446225
1310,0.0036922930000000964,0.03835575151507625
1320,0.0037162670000001063,0.03812986259946098
1330,0.003739910000000096,0.041229283955387365
1340,0.0037635920000000933,0.041998011653389414
1350,0.0037870120000000895,0.039885767334488904
1360,0.0038105750000000937,0.037441869149450364
1370,0.0038441620000000953,0.04116621431381954
1380,0.00386892200000008,0.04210895231106023
1390,0.0038928460000000886,0.03945787002744276
1400,0.003916672000000093,0.03980994665525846
1410,0.003939968000000099,0.04159206886924747
1420,0.003963105000000106,0.04707827433482801
1430,0.003986534000000097,0.04116433540945121
1440,0.004009915000000086,0.037376572066014586
1450,0.00404523800000009,0.04227179535508798
1460,0.004068357000000078,0.04440339630714604
1470,0.004091572000000071,0.04351226231649325
1480,0.004115354000000071,0.04451187652625489
1490,0.004138983000000068,0.04718213332919034
1500,0.00416258400000008,0.04342416188192368
1510,0.004185699000000098,0.03956392340465217
1520,0.004209745000000098,0.039275416435482005
1530,0.00423382100000011,0.04049402924425921
1540,0.004266695000000098,0.04225555800230378
1550,0.004291029000000113,0.040764536309796054
1560,0.004314204000000099,0.039205525914412544
1570,0.00433816100000009,0.03878071483163156
1580,0.004361720000000069,0.042746862355040674
1590,0.004386771000000067,0.044480282327250716
1600,0.004430097000000077,0.03997080573190125
1610,0.004472663000000071,0.03866235515630111
1620,0.00449739600000007,0.03638067252676464
1630,0.00452115900000008,0.03630732456531559
1640,0.004544872000000089,0.040698451349450604
1650,0.004567534000000095,0.038842305603452816
1660,0.00459095600000009,0.03964043016680029
1670,0.004614134000000103,0.04599363343979174
1680,0.004638031000000098,0.04634945734366979
1690,0.004661609000000094,0.04303629898681703
1700,0.004694633000000115,0.043369273318683114
1710,0.004718147000000117,0.041451209638973106
1720,0.00474115100000011,0.04113490871013401
1730,0.004764959000000124,0.041034225524725625
1740,0.004788861000000144,0.03820884684144312
1750,0.00481567200000016,0.03844876728959543
1760,0.004852979000000174,0.03831984312202998
1770,0.004876530000000184,0.03934139729171922
1780,0.004899665000000192,0.038956032858084196
1790,0.004923419000000179,0.041913464731667724
1800,0.004947610000000158,0.041154293531694995
1810,0.004971241000000154,0.03876400364236533
1820,0.004994357000000144,0.03988028481957573
1830,0.005017895000000161,0.03773377465183569
1840,0.005041245000000166,0.04131329138349299
1850,0.005064692000000176,0.04147776399934748
1860,0.005088004000000174,0.041544548495293925
1870,0.005121423000000153,0.04257543076966922
1880,0.005145534000000146,0.03633717883862322
1890,0.005168226000000137,0.04087437378184115
1900,0.005192204000000145,0.03991989304586635
1910,0.005251458000000153,0.040441270673710686
1920,0.005276593000000135,0.04094032337087903
1930,0.00530003400000012,0.04045934347741002
1940,0.005323459000000114,0.041138702687787874
1950,0.005347007000000126,0.038672590311251746
1960,0.005370580000000125,0.037801159691776796
1970,0.00539414100000013,0.04143952216521927
1980,0.00541743400000011,0.03820598875871746
1990,0.005440115000000106,0.038014928669944555
2000,0.005463762000000094,0.03514520371245269
2010,0.0054876380000001,0.03611654863868204
2020,0.0055111030000001004,0.04038516348853413
2030,0.005549154000000084,0.040995017082986994
2040,0.005572571000000109,0.04055516325225821
2050,0.005595939000000133,0.03771461284795157
2060,0.005631703000000127,0.045172185464507054
2070,0.005655803000000126,0.040338837027520204
2080,0.005678763000000142,0.04074595469321265
2090,0.005702701000000143,0.03835030440642011
2100,0.005726185000000161,0.04008579499210616
2110,0.005750702000000163,0.04400526846818368
2120,0.005774102000000142,0.03881903197137152
2130,0.005796948000000163,0.035062099118783156
2140,0.0058205550000001716,0.03677956263835378
2150,0.005844515000000189,0.03926762565746968
2160,0.005867830000000213,0.040833906485069606
2170,0.00589151100000021,0.04578997444972622
2180,0.005915162000000224,0.04258729465241382
2190,0.005948607000000217,0.03864797232050038
2200,0.0059724120000002046,0.037432979331449005
2210,0.0060060720000001955,0.040767342996115806
2220,0.006030274000000196,0.03939681449869243
2230,0.006054553000000185,0.03845389360459205
2240,0.0060776590000001796,0.039359075618444955
2250,0.006108676000000174,0.03892751284530843
2260,0.006131918000000153,0.03729969828153751
2270,0.006155098000000164,0.043486034180891295
2280,0.006178834000000161,0.04201734936419018
2290,0.006204161000000152,0.03874897081639638
2300,0.006228021000000139,0.0391337153842101
2310,0.006251501000000131,0.036609696504745944
2320,0.006274784000000144,0.03678871264305261
2330,0.006298610000000149,0.04082167414853516
2340,0.006322544000000152,0.04004908449914915
2350,0.006346638000000154,0.03846694724792927
2360,0.006380214000000162,0.03759853474966302
2370,0.006414293000000154,0.03940681630637755
2380,0.006437723000000145,0.03851677537001983
2390,0.006461664000000145,0.03997619366147394
2400,0.006484986000000137,0.04244586304294093
2410,0.006508461000000132,0.04194651877014782
2420,0.006531866000000108,0.039565658044077114
2430,0.00655506500000011,0.03830757890255572
2440,0.006578592000000105,0.03858267421277106
2450,0.00660218700000012,0.037645967896417665
2460,0.0066440950000001,0.04160461161807884
2470,0.006672228000000113,0.040866367566380034
2480,0.006696837000000122,0.04049271756103309
2490,0.00672030700000012,0.040767597222459165
2500,0.006743968000000128,0.040529386097568995
2510,0.00676686900000012,0.04286593031196147
2520,0.006812754000000143,0.045721965875487366
2530,0.0068369130000001666,0.043621859603999794
2540,0.0068726500000001745,0.04205629657447334
2550,0.006897407000000161,0.03892973810564356
2560,0.00692163100000015,0.04114551843924044
2570,0.006944917000000161,0.04225467182331352
2580,0.006968368000000141,0.04020271656648654
2590,0.006992723000000145,0.04072803425732821
2600,0.007016279000000153,0.040315693969583344
2610,0.007039884000000163,0.0417647462447291
2620,0.007063650000000171,0.039051797217701745
2630,0.007087311000000179,0.038902777918958444
2640,0.0071112190000001685,0.039610855310650436
2650,0.00713494500000017,0.039280618903863036
2660,0.007158440000000155,0.0380568473461257
2670,0.007195767000000158,0.0401400401437803
2680,0.007228556000000164,0.04048671972201888
2690,0.007251805000000167,0.04309384288682638
2700,0.007275644000000164,0.043119674616764345
2710,0.007300202000000144,0.03731069143788283
2720,0.007324805000000129,0.036926625919696573
2730,0.007348556000000145,0.038485834960442986
2740,0.007372234000000144,0.04199314828135823
2750,0.007394887000000128,0.041874716440461084
2760,0.007417976000000132,0.043051023270816946
2770,0.007441749000000136,0.043290142458238264
2780,0.007465715000000123,0.04170808990398148
2790,0.007489067000000099,0.04048522503492142
2800,0.007512819000000087,0.03858471059219667
2810,0.007536070000000089,0.03878647710038955
2820,0.007570698000000098,0.038843320623845635
2830,0.007594300000000109,0.038449502708093136
2840,0.0076177010000001155,0.03738237500206383
2850,0.007650581000000128,0.040740174528351596
2860,0.007674041000000131,0.039505079532533995
2870,0.007697940000000125,0.04031415690523823
2880,0.0077212150000001145,0.04047825653936408
2890,0.007744764000000126,0.04142062381526001
2900,0.007767419000000136,0.03706798772605939
2910,0.007791519000000163,0.04010961357976957
2920,0.007815352000000164,0.038125193533514824
2930,0.007839096000000156,0.042747802592928624
2940,0.00786276600000016,0.036629697159212465
2950,0.00788565100000016,0.04166236217370969
2960,0.007909779000000172,0.042596017781067017
2970,0.007945150000000178,0.041507200279916744
2980,0.007968602000000186,0.04370733551575217
2990,0.00799163600000019,0.04344375069115277
3000,0.008015158000000189,0.041441771258040716
3010,0.00804869400000019,0.043126860469852576
3020,0.008073134000000176,0.04065848957179611
3030,0.008096826000000168,0.041575035421776915
3040,0.008120661000000168,0.040442880756544876
3050,0.008143921000000165,0.04041248700892695
3060,0.008167987000000154,0.039629163677638815
3070,0.008191730000000147,0.03941751969163895
3080,0.008215170000000133,0.04062271885829898
3090,0.008238576000000136,0.03824741823224943
3100,0.008261851000000126,0.0365877745224711
3110,0.008285432000000148,0.03988063294574783
3120,0.008308863000000138,0.03961385003627421
3130,0.00834294300000013,0.03964297760289983
3140,0.008365659000000136,0.042914337516989504
3150,0.00839003200000013,0.04135275444435989
3160,0.00841371100000013,0.03823786643301489
3170,0.008437748000000106,0.038367592520488464
3180,0.008470920000000104,0.03695853288155592
3190,0.008494456000000095,0.03407525818763038
3200,0.00851866400000012,0.03653208625804994
3210,0.008542124000000123,0.042775249625643316
3220,0.008565857000000121,0.0421453910460217
3230,0.008588800000000119,0.0402003810407783
3240,0.008613490000000112,0.04045469032109729
3250,0.008637921000000104,0.03882515812736499
3260,0.00866162000000012,0.03839933196845964
3270,0.008684938000000142,0.03928526301211452
3280,0.00871858400000014,0.03718051939696039
3290,0.008742459000000119,0.037907792004296476
3300,0.00876724100000012,0.0423804723968994
3310,0.008791307000000137,0.041038055376230335
3320,0.008815424000000127,0.04084243333428381
3330,0.008838120000000116,0.045788804239033844
3340,0.008870228000000119,0.04116932885926368
3350,0.008894398000000137,0.04184052784772779
3360,0.00892427700000012,0.040680938080242826
3370,0.00894828400000014,0.042281558168547555
3380,0.008971099000000121,0.03900717485459237
3390,0.008995281000000105,0.03654839706496848
3400,0.009018889000000113,0.03653292268305057
3410,0.009042320000000131,0.042656560279902035
3420,0.009064823000000138,0.03790625120281529
3430,0.009099045000000139,0.041000703016672975
3440,0.00912235000000014,0.038065080609697446
3450,0.00914632700000012,0.03779972668608427
3460,0.009170225000000115,0.037994782376939575
3470,0.009193718000000128,0.03895127917706372
3480,0.009221119000000139,0.04244398496971638
3490,0.009245021000000131,0.04273704989812038
3500,0.009281188000000135,0.039655472002248164
3510,0.009304871000000131,0.03938650122190094
3520,0.009328538000000136,0.03821852300725766
3530,0.009352129000000126,0.03815170007065095
3540,0.009375628000000136,0.04762187535815744
3550,0.009399750000000123,0.03816111479152147
3560,0.009423495000000115,0.03684137098512288
3570,0.009446661000000134,0.03923666668774855
3580,0.009487290000000148,0.0376817201317696
3590,0.009510691000000127,0.035326740444707024
3600,0.009534542000000118,0.03818575543581431
3610,0.009557954000000118,0.039959655761350056
3620,0.009581470000000092,0.03825150127736185
3630,0.009605610000000098,0.035429528670794
3640,0.009630223000000104,0.037469994690942685
3650,0.00965413800000009,0.0371998608714826
3660,0.00968978400000009,0.0383807968335868
3670,0.009722825000000074,0.03911428867367253
3680,0.009746652000000078,0.04059657555784129
3690,0.009770734000000086,0.039221391107152385
3700,0.009794243000000091,0.0418976219341115
3710,0.009817621000000082,0.04456630021732879
3720,0.0098413680000001,0.042786966951757155
3730,0.009874570000000082,0.03997241766905988
3740,0.009898330000000094,0.03966319689758585
3750,0.009921499000000084,0.043428275397332024
3760,0.009944620000000098,0.039944739909771404
3770,0.009968194000000097,0.039832354836790936
3780,0.009991875000000094,0.039877943921593405
3790,0.010015450000000092,0.04040908588664181
3800,0.010038855000000096,0.0420477795587749
3810,0.010062426000000096,0.037774997403570106
3820,0.010086354000000103,0.03880599603722212
3830,0.01011896800000009,0.040735204967888385
3840,0.010143398000000081,0.04281303793386649
3850,0.010167020000000082,0.045927393261927886
3860,0.010190724000000068,0.04353523132460967
3870,0.010213914000000074,0.041243454714579485
3880,0.010237361000000056,0.038056472087229905
3890,0.01027149000000005,0.03929192852238264
3900,0.010294454000000064,0.043655233393686065
3910,0.010318512000000085,0.04024091884708874
3920,0.010342207000000075,0.041826183466082696
3930,0.010365870000000055,0.040221388459488874
3940,0.010389065000000058,0.039469361927301286
3950,0.010411936000000066,0.04453762558909927
3960,0.010434870000000068,0.04071063910899508
3970,0.010458182000000066,0.040011586110986284
3980,0.010481644000000068,0.03562657369712854
3990,0.010505273000000065,0.037217029184000903
4000,0.010538020000000065,0.038768751345018816
4010,0.010561707000000087,0.041409381622961414
4020,0.010585902000000091,0.03951411429552571
4030,0.010609444000000079,0.03815819710668458
4040,0.010643430000000093,0.039000151173101766
4050,0.010666798000000116,0.03913133505502574
4060,0.01069053600000014,0.037210765987330426
4070,0.010714045000000144,0.03799925442405854
4080,0.01073786700000015,0.03632059059576273
4090,0.010760663000000142,0.04079638671012371
4100,0.010783574000000157,0.04212839646510305
4110,0.010806327000000171,0.042384358404935395
4120,0.010829773000000181,0.04350801738661737
4130,0.010853238000000182,0.038633456451423534
4140,0.010876032000000174,0.04142010403547295
4150,0.010900108000000158,0.04078995461780848
4160,0.010933207000000139,0.03895459916316024
4170,0.010957010000000156,0.041010477602904806
4180,0.010980489000000176,0.039296492829918414
4190,0.011014420000000164,0.04130381933580119
4200,0.011037802000000152,0.04157256571945481
4210,0.011062481000000152,0.0407920244413561
4220,0.01108623400000014,0.03661179840218036
4230,0.01110955300000016,0.03965024284565021
4240,0.01113205500000014,0.03993282716871692
4250,0.011155367000000138,0.04387905038780453
4260,0.011179101000000136,0.0415717028732257
4270,0.01120299900000013,0.03991085818946727
4280,0.01122626800000015,0.04114966716489656
4290,0.01124966300000016,0.03946380619597805
4300,0.011273120000000164,0.03845929970509091
4310,0.011296093000000174,0.03768092269503022
4320,0.01132956700000018,0.03855873123466357
4330,0.01135349200000016,0.03868459369985614
4340,0.011386476000000173,0.03758529113547715
4350,0.01140964400000019,0.0399967694112265
4360,0.011433468000000196,0.043201619130593644
4370,0.011456129000000176,0.04378926641469269
4380,0.011479373000000154,0.040154417405203445
4390,0.011502684000000152,0.04377024102905765
4400,0.011526112000000172,0.04217893958098752
4410,0.011549822000000154,0.040765932406473575
4420,0.011573360000000144,0.03935454279863252
4430,0.011598159000000136,0.04131653278827254
4440,0.011621313000000133,0.03945344455715536
4450,0.011645264000000127,0.03709265163642007
4460,0.011668374000000148,0.04346544636817729
4470,0.011692395000000133,0.04021952741284628
4480,0.011716065000000137,0.039422831215081056
4490,0.01175655500000014,0.039428572515183766
4500,0.011802437000000138,0.04323485433758605
4510,0.011907884000000146,0.04065389635616313
4520,0.011948247000000162,0.043043238863282464
4530,0.011993597000000161,0.039327726660047704
4540,0.01203080900000017,0.03875367261424791
4550,0.012058347000000191,0.04167531941297958
4560,0.012082627000000207,0.03953932496979642
4570,0.012121078000000202,0.04129008480849033
4580,0.012146157000000213,0.037992808345821576
4590,0.01219249600000022,0.03791352802002915
4600,0.012240345000000236,0.04035958738768204
4610,0.01226480500000024,0.03923558613616229
4620,0.012287891000000217,0.03884161319720564
4630,0.012311092000000218,0.037048978541294755
4640,0.012335793000000206,0.035819523482535726
4650,0.01237184000000019,0.04088497796352073
4660,0.012395442000000173,0.039283173894519095
4670,0.012418778000000186,0.03967300050072592
4680,0.012442521000000178,0.04046234114282774
4690,0.01246585800000019,0.037029530648050625
4700,0.012488928000000177,0.037942559559975435
4710,0.012513066000000184,0.038943069230157085
4720,0.012536227000000177,0.03899735848008167
4730,0.012559906000000176,0.03907728477962466
4740,0.01258376800000019,0.03965454781005375
4750,0.01260828700000019,0.0413912620163205
4760,0.012631514000000205,0.0369242629136771
4770,0.012655849000000191,0.03848360995229613
4780,0.012680138000000202,0.038719220269826535
4790,0.012703799000000182,0.041230533370877856
4800,0.012739638000000164,0.04851686252656672
4810,0.012773581000000173,0.040800135151253136
4820,0.01279740300000018,0.04267595508373467
4830,0.012821075000000182,0.04091648277097322
4840,0.012845085000000173,0.03893495775103809
4850,0.012868841000000159,0.039503265819283206
4860,0.012899937000000167,0.037957449225293885
4870,0.012924192000000168,0.0366286445210226
4880,0.012948051000000155,0.03863211875028379
4890,0.012971667000000159,0.039903963472322584
4900,0.012995331000000165,0.03734398594912981
4910,0.013018718000000151,0.03926776772174886
4920,0.013042406000000145,0.04277275016342677
4930,0.013065717000000143,0.04198142928356055
4940,0.013089438000000148,0.040930267006147186
4950,0.013125123000000127,0.04043595916099965
4960,0.013150600000000123,0.04783611678257436
4970,0.013174304000000109,0.043360504357614606
4980,0.013207968000000098,0.04038367617909966
4990,0.013231616000000113,0.04031265708963718
5000,0.013256030000000113,0.04537222347530043
