iterations,time,fitness
1840,0.2247879690000003,3620.000900081092
1850,0.22583506600000014,3616.877277738717
1860,0.2268651530000001,3638.159603272218
1870,0.22798338200000012,3628.7877470070694
1880,0.2290198520000002,3585.2956516233494
1890,0.23004972000000024,3595.55927208786
1900,0.23107603500000007,3627.847975923875
1910,0.23210917999999992,3583.792728146586
1920,0.23314805699999996,3607.6363174881662
1930,0.2343528469999998,3632.87315175104
1940,0.2355055429999997,3611.5036650942207
1950,0.23655532199999985,3535.417614751512
1960,0.23758915800000002,3607.9996042149996
1970,0.238619028,3626.857637519315
1980,0.23964917600000013,3598.050637609354
1990,0.24068010900000014,3591.118499022408
2000,0.24178134900000026,3638.887694051688
2010,0.24283252900000019,3540.0646540761036
2020,0.24387292500000024,3530.848005927968
2030,0.24490606100000023,3504.5599392722543
2040,0.24594735400000034,3534.188826211786
2050,0.2469964880000004,3523.3662353399045
2060,0.24804879200000052,3547.3549737072763
2070,0.24912730900000035,3582.8907147473687
2080,0.25022919700000035,3573.942767601322
2090,0.2512678350000004,3519.494426410247
2100,0.2523029720000003,3574.783877100642
2110,0.2533388910000003,3553.723733903191
2120,0.2543985870000003,3568.62427984182
2130,0.25543642700000024,3597.5352618929055
2140,0.25647571900000043,3553.7211987405603
2150,0.2575126020000005,3614.6783571462943
2160,0.25862190700000043,3595.093697235063
2170,0.2596667460000004,3624.941309383721
2180,0.26075429200000033,3567.9287129570293
2190,0.26179636100000026,3564.665527998083
2200,0.26283397700000033,3639.300097438667
2210,0.2638692640000002,3577.1197602708635
2220,0.26490247200000017,3661.42916824119
2230,0.26593184400000003,3656.919380168101
2240,0.26894296800000017,3632.91996027198
2250,0.2700098240000002,3598.5110258065333
2260,0.27106254500000015,3614.5523350107246
2270,0.2721297090000001,3610.5304062759014
2280,0.2731804860000002,3598.109010967038
2290,0.2742324460000001,3531.227506446716
2300,0.2752849100000001,3587.4014917760373
2310,0.27634511400000017,3617.9114739482325
2320,0.2773976600000001,3610.9554598819095
2330,0.27845841000000005,3612.9477093198593
2340,0.27954841899999994,3620.094638935751
2350,0.28061792800000007,3571.4557176486283
2360,0.281692013,3614.05534361786
2370,0.28274290199999985,3620.7152020423778
2380,0.28380723399999974,3617.4619320601696
2390,0.2848704729999998,3589.7825202265017
2400,0.2859228089999999,3619.5348212941085
2410,0.28699094700000005,3592.8793900052806
2420,0.288049918,3571.331758794021
2430,0.28911108099999994,3548.6036038372104
2440,0.2901742330000001,3579.7865902072035
2450,0.2912916620000001,3577.9498121946353
2460,0.2923564300000001,3532.7326352791783
2470,0.2933996430000001,3559.554533656369
2480,0.29443540199999996,3549.851706642664
2490,0.29548317699999993,3534.3259691062353
2500,0.296604922,3585.9477009271995
2510,0.2976582339999998,3530.4890149037055
2520,0.29871216499999975,3529.4276016190165
2530,0.2997668059999996,3574.199058263946
2540,0.30080857999999955,3544.1106452637205
2550,0.30184776499999955,3574.1200077623116
2560,0.30295209499999953,3585.2485450767103
2570,0.30399115899999973,3622.0015061867625
2580,0.30503090499999974,3536.235416759262
2590,0.3060726599999999,3606.3054731378775
2600,0.3071094489999997,3554.8430905374616
2610,0.3081608259999997,3502.744161417702
2620,0.3092263209999999,3557.0004742539627
2630,0.31026096299999995,3602.328904893755
2640,0.3112943049999999,3551.3478841143215
2650,0.31235388899999994,3523.8732319535798
2660,0.3133993359999998,3534.1344239542377
2670,0.31443679499999977,3587.269806164744
2680,0.3154862509999996,3518.5281382465464
2690,0.31652476699999954,3523.758638151661
2700,0.3176912819999995,3556.6601990051577
2710,0.3187788499999995,3519.226611439339
2720,0.3198119779999995,3560.9856197190334
2730,0.3208402459999995,3579.0553821104286
2740,0.3218728629999996,3560.9992524503054
2750,0.3229100769999995,3531.527269629776
2760,0.3239805499999995,3529.5379255262596
2770,0.32502260899999946,3575.1088834484153
2780,0.3261077879999994,3541.5861803389616
2790,0.3271540199999994,3557.6387324624375
2800,0.32819725599999927,3571.5480673882475
2810,0.32924185199999934,3557.652033855727
2820,0.33028602299999954,3529.0924903581285
2830,0.3313656319999996,3529.684191679752
2840,0.3324138919999995,3532.892238905137
2850,0.33345691699999946,3525.681307574722
2860,0.3344941409999995,3557.3644077713193
2870,0.3355347429999995,3560.075678196502
2880,0.33657171299999966,3587.6840133488813
2890,0.3376108659999997,3547.1526758061923
2900,0.33867230499999956,3556.211357090344
2910,0.33973987999999955,3491.3571732844466
2920,0.3408537419999995,3519.199849740502
2930,0.3420080599999995,3511.384465940697
2940,0.3430646109999995,3562.282753595886
2950,0.34414716399999956,3539.994079507766
2960,0.3454865309999995,3529.499546498774
2970,0.34682032299999954,3600.297838706362
2980,0.3481631199999995,3530.003368159582
2990,0.3522349029999996,3583.5517417575516
3000,0.35356497699999956,3563.2290861431493
3010,0.3548873429999997,3603.6900895510826
3020,0.3562320109999997,3509.016428924024
3030,0.3577221549999998,3515.279248150408
3040,0.35906396399999996,3541.821797610323
3050,0.36079074200000005,3563.881358558319
3060,0.36540965000000014,3470.321659376437
3070,0.3666695750000002,3467.633798277351
3080,0.36787700000000023,3534.374806718326
3090,0.3689155620000002,3534.9080661591215
3100,0.3699709990000002,3498.38746129349
3110,0.37127495600000016,3551.025548917399
3120,0.37240085700000014,3506.972950832779
3130,0.3735302920000001,3521.3785788987657
3140,0.3745873580000001,3527.7896093975514
3150,0.375623904,3549.9788563269476
3160,0.37670712400000017,3530.330152703914
3170,0.3777882590000001,3510.1443550936924
3180,0.37886386100000013,3498.31958726575
3190,0.3799819840000003,3557.663742844899
3200,0.3810872620000001,3518.1497018729838
3210,0.38212788900000016,3505.1044959735887
3220,0.3833106420000003,3560.8168597521344
3230,0.3846740180000001,3596.5539322578325
3240,0.3856779290000001,3567.7812354222706
3250,0.3867393870000002,3560.4187519952256
3260,0.3877677030000002,3572.316850048403
3270,0.3888062160000001,3583.280976942621
3280,0.389926223,3582.9486854790407
3290,0.3911571409999999,3557.462261259579
3300,0.39225707799999987,3591.5814014460343
3310,0.393359966,3579.52794440582
3320,0.3944100749999999,3604.0759220997084
3330,0.39544105099999993,3579.245253321603
3340,0.396473922,3592.009908162657
3350,0.3975225539999998,3575.5770703212356
3360,0.39856401699999977,3555.617050064284
3370,0.3996106309999998,3631.7999745294687
3380,0.40068618799999967,3587.0954565022807
3390,0.4017204169999997,3624.5627585865677
3400,0.4027484729999997,3585.133797263634
3410,0.4037813039999998,3564.8175597834233
3420,0.40480993399999976,3589.369416102698
3430,0.4058403449999999,3605.7353988171367
3440,0.4069411709999997,3626.247084994388
3450,0.40797828599999963,3560.493826059004
3460,0.4090307359999996,3574.4752086814615
3470,0.4100825669999997,3607.4718989790936
3480,0.4111234189999997,3592.051447930024
3490,0.41217314999999966,3655.6435835767707
3500,0.4132068769999997,3610.3948818809113
3510,0.4142434389999998,3556.822042991392
3520,0.41527250199999965,3608.2895437038255
3530,0.4163138679999998,3634.265613376864
3540,0.4173439589999999,3641.2793051626086
3550,0.41837545499999984,3602.0694136735883
3560,0.41940945899999993,3565.160518292299
3570,0.4204363109999998,3573.9143149239953
3580,0.42147121399999987,3566.2918582515363
3590,0.4225106679999999,3577.0387507682854
3600,0.4235484730000001,3605.589598266009
3610,0.42465220400000003,3579.4362510278925
3620,0.425700129,3605.021993343094
3630,0.426734548,3636.7771312327577
3640,0.427767601,3635.6441898223416
3650,0.42879710400000004,3591.334873669019
3660,0.4298284520000002,3608.3803457856143
3670,0.4308599160000002,3592.923464114324
3680,0.4318918300000003,3597.429068917142
3690,0.43306314700000037,3590.3453729112507
3700,0.4341228410000004,3554.838373678967
3710,0.43516241000000044,3513.2684053815697
3720,0.4361978550000005,3500.2537883350806
3730,0.43723283900000065,3630.9809829125675
3740,0.43826695600000076,3614.5452825903044
3750,0.43948202200000086,3618.41953976269
3760,0.440528371000001,3545.900164163047
3770,0.44156016900000106,3622.938349434808
3780,0.442594120000001,3546.2286059724725
3790,0.44362421400000085,3547.3232278870996
3800,0.44465714200000095,3595.6286261038836
3810,0.4456918880000009,3537.5052220968323
3820,0.44677027300000094,3551.7053737817714
3830,0.44780823200000097,3556.5078482785066
3840,0.4488418880000009,3598.5907862840213
3850,0.4498717220000008,3559.8813272732377
3860,0.4509026400000009,3583.17250826379
3870,0.45193195100000105,3604.050529179481
3880,0.452968500000001,3492.927932431336
3890,0.4558640530000009,3548.3935176162254
3900,0.4568971400000008,3588.0979930777517
3910,0.4579310450000009,3598.7700815268768
3920,0.45898120200000103,3550.5830018348447
3930,0.460019147000001,3536.241485124245
3940,0.46112368000000115,3523.3450035427063
3950,0.462250532000001,3616.5281958939395
3960,0.46330308900000094,3620.1479890011574
3970,0.46433622500000094,3562.7877623996624
3980,0.465369440000001,3585.3297259841133
3990,0.4664036590000009,3636.6260329428696
4000,0.467435790000001,3645.572849397984
4010,0.46848469300000106,3609.511633917479
4020,0.46951868600000113,3580.6796079717733
4030,0.4705541980000012,3609.1605563468947
4040,0.47158722900000116,3585.6294508291417
4050,0.4727155500000013,3567.358687386045
4060,0.47375969100000126,3632.85557246506
4070,0.4748017910000013,3594.441804919949
4080,0.4758404590000014,3516.9833831431574
4090,0.4768766330000014,3527.8443404305303
4100,0.4779156360000014,3579.6073868781705
4110,0.47895054800000136,3552.9075090648557
4120,0.4799914150000013,3565.0323551157867
4130,0.4810461970000013,3580.5660861817823
4140,0.48213367100000126,3546.992968218938
4150,0.48319211200000134,3622.24379682453
4160,0.4842218340000015,3598.139407735179
4170,0.4853835520000016,3586.8060479408173
4180,0.48648754600000155,3664.700070749052
4190,0.4875371440000016,3604.464628304237
4200,0.48864129100000153,3589.465206072896
4210,0.4896828960000017,3620.968135690559
4220,0.4907186850000016,3595.4800814164687
4230,0.4917813880000015,3623.2445214308063
4240,0.4928976810000014,3647.345988954416
4250,0.4940316740000015,3599.5140775687437
4260,0.4950826180000014,3603.385929780005
4270,0.4961840210000015,3634.4252492529095
4280,0.49722661000000157,3631.2212779674346
4290,0.4982624460000016,3618.0343280197394
4300,0.4993401440000016,3608.3687684887673
4310,0.5003805300000015,3574.6320205910883
4320,0.5014106650000014,3597.6204516626894
4330,0.5024404700000014,3642.8491155695483
4340,0.5035323350000014,3648.9779390519147
4350,0.5045709960000015,3677.0209911880575
4360,0.5056430120000015,3639.6503007605597
4370,0.5068177640000013,3690.2668305301618
4380,0.5079410250000012,3660.9594501283436
4390,0.5089861640000011,3655.0566038490797
4400,0.5100179850000011,3636.772514628907
4410,0.5110544930000009,3646.355346934719
4420,0.512097562000001,3630.7375502792993
4430,0.5131354570000011,3629.557420914894
4440,0.5141752150000012,3658.5494639651183
4450,0.5153150740000012,3600.52878258189
4460,0.5163613800000011,3655.5953760714683
4470,0.517397048000001,3624.792488364668
4480,0.518431929000001,3630.5324215833652
4490,0.5194665390000008,3614.211197992975
4500,0.5205096360000008,3615.95321216941
4510,0.5216281000000007,3623.1010702652684
4520,0.5226633390000008,3613.475032118664
4530,0.5237039470000009,3604.800612582234
4540,0.524737508000001,3652.0969768095256
4550,0.525777324000001,3617.2598550441285
4560,0.5268140420000009,3602.256602016766
4570,0.527842058000001,3599.7202179788646
4580,0.5288772540000009,3649.636509455004
4590,0.5299111390000009,3617.1064945646413
4600,0.531014000000001,3603.483214073494
4610,0.5320594660000011,3612.9868201273057
4620,0.533093836000001,3593.344538943746
4630,0.534162624000001,3617.3455735324274
4640,0.535196946000001,3624.3480011848674
4650,0.536248164000001,3604.742298625037
4660,0.537279921000001,3598.203453502793
4670,0.5383611680000009,3637.5071997404316
4680,0.539411704000001,3599.509004802028
4690,0.5404521030000011,3562.947995337868
4700,0.541504184000001,3638.86232219375
4710,0.542562391000001,3663.3981113482478
4720,0.5461117360000012,3620.6002270528134
4730,0.5471696900000012,3600.703905208697
4740,0.5486769120000012,3660.021310164259
4750,0.5501572980000013,3612.028038645767
4760,0.5516351410000013,3594.836392606756
4770,0.5531635950000013,3593.8279323749402
4780,0.5547720340000013,3606.4509814202734
4790,0.5562755910000015,3587.406932822092
4800,0.5577667430000015,3630.0372144592206
4810,0.5592636520000014,3610.172335030404
4820,0.5607506670000013,3619.755250829035
4830,0.5623517380000014,3615.596044643533
4840,0.5639348200000014,3613.0688585812723
4850,0.5655678370000012,3597.0770406394518
4860,0.5670552400000013,3624.045545979478
4870,0.5685182450000015,3595.9488580434127
4880,0.5700071530000015,3598.018286427033
4890,0.5717571420000016,3620.9734477708953
4900,0.5732621390000014,3601.036953185136
4910,0.5747655480000016,3626.200890948185
4920,0.5763293900000017,3610.0679113812203
4930,0.5778261530000017,3605.232231412924
4940,0.5795811870000018,3616.4931548352683
4950,0.5810685050000017,3660.4668840621653
4960,0.5826714930000017,3577.4418988845323
4970,0.5842798250000016,3600.25470070048
4980,0.5857719980000016,3604.6017459137233
4990,0.5874640660000015,3602.764896818206
5000,0.5889687990000017,3602.051069590519
