iterations,time,fitness
780,0.17608715800000013,3589.7830256900497
790,0.1817671720000001,3619.0119957274064
800,0.1839987910000001,3596.8232566320785
810,0.18617392300000007,3618.0816867397066
820,0.188233154,3600.167657633169
830,0.190648243,3651.716442881281
840,0.19327741999999998,3602.3672228573046
850,0.19526386699999992,3561.1535129049726
860,0.19700117099999986,3575.3583290546762
870,0.19887978499999986,3580.7516052964897
880,0.20095248299999985,3612.2528981351443
890,0.2027577969999999,3569.659663205985
900,0.20447750999999986,3572.2853220178354
910,0.20612987999999982,3590.3211134957883
920,0.20860533899999983,3598.8121903562364
930,0.2105358419999998,3614.1722539572866
940,0.2125087249999998,3615.740840571842
950,0.21434200299999978,3606.4961022379134
960,0.2164291999999997,3615.2647927410785
970,0.21847866499999974,3622.6707282147213
980,0.22088467999999978,3600.7154404712537
990,0.22260249699999984,3540.8071429709366
1000,0.22429396099999982,3535.7701839009264
1010,0.22599035299999976,3556.1431446650927
1020,0.22767966799999978,3618.4412571982
1030,0.2293383519999998,3593.486605376015
1040,0.23104505699999972,3592.6732590896795
1050,0.23283632299999973,3621.699412977674
1060,0.23481016499999968,3609.1367694592204
1070,0.23607507199999972,3596.0276519184163
1080,0.23724697199999972,3589.2055763223952
1090,0.2384786829999998,3577.2115429241185
1100,0.2400142579999998,3554.306887273967
1110,0.24127230999999977,3576.724714153464
1120,0.2424828719999998,3598.3549380635304
1130,0.24367784099999973,3615.210490138138
1140,0.24489251799999973,3607.6075961775837
1150,0.24618519199999972,3614.469675050317
1160,0.24751156899999965,3552.3687843172834
1170,0.24869274599999963,3615.273413310774
1180,0.24988532999999963,3563.5801561678586
1190,0.25106086399999955,3652.4399994992505
1200,0.25223094599999957,3593.195990652487
1210,0.2535129609999996,3582.2760088643495
1220,0.25479805699999963,3581.7055416174594
1230,0.2559871129999997,3570.0242095436547
1240,0.2572523429999997,3583.019033304832
1250,0.25864252299999974,3575.1363561267576
1260,0.26010497699999974,3537.810044541196
1270,0.26145138299999976,3587.920570491588
1280,0.26289850799999975,3520.4813956123917
1290,0.2642986349999998,3552.4783534875105
1300,0.2655380489999997,3537.0279592554275
1310,0.2668408349999997,3523.801761993381
1320,0.26825181199999965,3504.2608451848414
1330,0.26950574499999963,3531.971710531837
1340,0.27105562899999963,3516.5745319069747
1350,0.2723153489999996,3518.458505480355
1360,0.27359576199999963,3554.609528657931
1370,0.2748303279999997,3537.2500913622684
1380,0.2760698919999996,3485.564219404507
1390,0.27727039199999964,3551.7444696481953
1400,0.28120952699999974,3514.100371360546
1410,0.2826676689999998,3515.1158519631645
1420,0.2840108139999998,3527.627226946807
1430,0.2855290089999997,3503.721752119946
1440,0.28691455599999977,3475.7116485596903
1450,0.2885263829999997,3466.6008210002174
1460,0.29006578099999974,3494.1611302670412
1470,0.2915648729999997,3487.0484793980513
1480,0.29285594399999976,3520.0719628880447
1490,0.29425199399999974,3506.7664269231987
1500,0.29566055299999977,3526.9364283370164
1510,0.2969178679999998,3528.644608986016
1520,0.2981535539999998,3555.8492690632925
1530,0.29939661899999986,3591.039053164457
1540,0.3007567639999998,3587.089069160683
1550,0.30213268399999976,3557.9941913960292
1560,0.3036303399999997,3569.925545372628
1570,0.30492902299999963,3577.3032661931375
1580,0.3061683269999996,3547.6604485066673
1590,0.3075467699999996,3610.922310680747
1600,0.3088372139999996,3605.6172522408024
1610,0.31023070999999963,3568.757140689121
1620,0.3116891619999997,3537.2624404615326
1630,0.31313803199999973,3539.1614167499697
1640,0.3144161779999997,3571.8886132803846
1650,0.31567642499999965,3582.352886067605
1660,0.3169073319999996,3555.260820879034
1670,0.31824572899999953,3606.8852756671354
1680,0.3196464149999995,3537.518027767702
1690,0.32093413699999945,3603.663600746781
1700,0.3222463039999995,3600.7234041550596
1710,0.3234508609999996,3579.2609801429785
1720,0.3246329719999996,3513.1393437433508
1730,0.3258124619999995,3504.339322775403
1740,0.3269652729999995,3525.1842499843697
1750,0.32813152999999956,3595.0824278697382
1760,0.3294081779999995,3510.99813137601
1770,0.3306704169999995,3553.850657395685
1780,0.3318873709999995,3495.62355563333
1790,0.3331021149999996,3492.1974195038715
1800,0.33435473799999965,3554.22656230476
1810,0.33563903899999964,3564.9158526360056
1820,0.3368910349999997,3593.6316260321873
1830,0.3383885619999997,3550.8080959534263
1840,0.3397351029999997,3541.210188519761
1850,0.3410584589999997,3510.6303897605835
1860,0.3422591849999997,3555.583397589621
1870,0.3434455429999997,3555.250457420794
1880,0.34464899099999974,3567.7106131200326
1890,0.34586149199999977,3572.4828361740624
1900,0.34713582199999976,3572.381381156101
1910,0.34841657799999987,3563.327141894657
1920,0.3496613379999998,3564.7621546283335
1930,0.3508331319999997,3556.8886105725833
1940,0.3522988009999997,3549.93733810845
1950,0.35367863999999966,3581.248923582928
1960,0.3549682619999996,3568.9084880247487
1970,0.3563661829999996,3599.181626315698
1980,0.3576105369999996,3551.53267661599
1990,0.35891166899999966,3537.654718494601
2000,0.36027317399999964,3530.6642112631143
2010,0.3640649709999996,3535.2353450021456
2020,0.36543370999999963,3515.580946978779
2030,0.36680908599999956,3548.165487484698
2040,0.3682102889999996,3587.8222201257354
2050,0.3698844779999995,3573.0663674421153
2060,0.3714761979999995,3586.476938584417
2070,0.3730426149999995,3542.4681110846
2080,0.3745507909999995,3571.645345941509
2090,0.3759158669999995,3540.522289728701
2100,0.37733570299999947,3573.201804514709
2110,0.3786221109999995,3597.9655328525837
2120,0.3798633919999996,3580.1384760888914
2130,0.3810488999999995,3599.720382914092
2140,0.3824077939999995,3597.209285911482
2150,0.3838641209999995,3565.2602677697996
2160,0.3850759039999995,3619.0856256400975
2170,0.3862725329999995,3615.919069173739
2180,0.3876183179999995,3612.0923984904302
2190,0.3889211159999995,3622.170220510163
2200,0.3901523879999996,3589.1462997364465
2210,0.3913709269999996,3611.605427886302
2220,0.39269750799999964,3639.0838757764013
2230,0.3940413919999996,3595.0265809357984
2240,0.3956985269999996,3627.140398122792
2250,0.3972435499999996,3639.4728751495936
2260,0.3985130009999996,3570.6193909144977
2270,0.39987475099999953,3626.9252542508066
2280,0.4012049079999996,3597.154399924311
2290,0.40249007399999953,3641.4191303026905
2300,0.40379004099999954,3612.654274865459
2310,0.4050843069999996,3578.177774649074
2320,0.40628630999999954,3571.9539382209177
2330,0.40755014999999956,3619.0766706504905
2340,0.4089511779999995,3645.54327282485
2350,0.41012210299999957,3593.731597656083
2360,0.4113889449999995,3597.893409978374
2370,0.41264603499999947,3593.026610383963
2380,0.4140881929999995,3633.817540090551
2390,0.41549609499999945,3602.00601285929
2400,0.41683693199999944,3604.842809362346
2410,0.41863429499999943,3557.759457649702
2420,0.42014390299999943,3614.783433319421
2430,0.42157795899999945,3587.9647267748387
2440,0.42280002799999944,3600.1380728511153
2450,0.42418848499999945,3632.1347143147614
2460,0.42537781499999944,3604.4799549917016
2470,0.42658862799999947,3639.385442156811
2480,0.42776192999999946,3614.8722429902086
2490,0.4289284789999995,3618.3229699262542
2500,0.43014558599999947,3597.363344461018
2510,0.43134773699999945,3593.2765670637646
2520,0.4327411379999994,3619.4771441095672
2530,0.4340642069999994,3630.783385887165
2540,0.4353078289999995,3611.9782660989254
2550,0.43648783299999955,3635.7428937784416
2560,0.4376585729999995,3624.678267176098
2570,0.43889520299999957,3585.0204238411566
2580,0.44017727799999956,3607.3707040244135
2590,0.4414189489999995,3617.419962760313
2600,0.44261488699999957,3568.0729335112637
2610,0.44380450799999954,3574.896810009614
2620,0.44784627599999954,3583.0724184687933
2630,0.4493480769999995,3552.9641900849647
2640,0.4507719619999995,3590.8688551897317
2650,0.4521187819999995,3599.8152414830797
2660,0.4534512489999995,3505.3244965326403
2670,0.45467510499999947,3548.7689692498384
2680,0.45592485399999944,3592.3499887808935
2690,0.4572704729999994,3549.5682609870164
2700,0.45882229899999943,3519.2259710115595
2710,0.4600651979999994,3556.493751927572
2720,0.4612808789999994,3561.0594146640633
2730,0.4624749819999994,3554.7698594533435
2740,0.46371204999999943,3551.345527539162
2750,0.4653056699999995,3537.37350669829
2760,0.46660241999999946,3642.5312856698097
2770,0.46782593799999944,3606.6536409400214
2780,0.46917678799999946,3536.441556571161
2790,0.4704316329999994,3538.210619230449
2800,0.4716415139999995,3576.238796189265
2810,0.47280821499999953,3546.1165835773513
2820,0.4741011489999996,3556.24526997203
2830,0.4753438399999996,3541.779033681999
2840,0.47678632199999954,3546.9066747664438
2850,0.4781127409999995,3556.36996883965
2860,0.47940782299999946,3599.528473432549
2870,0.48080590999999945,3543.4013679536292
2880,0.48206896599999943,3546.221902895417
2890,0.48339968099999936,3568.3536318755073
2900,0.4847618039999994,3562.7474867747023
2910,0.4859267949999994,3590.0403854480355
2920,0.48743560899999944,3546.7355918013563
2930,0.4886730909999994,3539.652442112687
2940,0.4899013859999994,3497.4324430981655
2950,0.4910858589999994,3586.1388367782715
2960,0.49226881499999936,3584.0155864181893
2970,0.4934581699999994,3531.394212722403
2980,0.4947213869999994,3589.0551940668956
2990,0.4959934119999994,3579.8952121705083
3000,0.4974561169999994,3561.597055029699
3010,0.49879556699999944,3547.195115290323
3020,0.5001988369999995,3547.039283382539
3030,0.5014758599999994,3545.7053567463877
3040,0.5027545759999995,3561.027272794816
3050,0.5040435279999995,3583.230428378116
3060,0.5056296129999995,3562.423836235865
3070,0.5071015929999996,3569.2670909822386
3080,0.5083721589999995,3604.890799094416
3090,0.5098204119999996,3600.688777869976
3100,0.5111742199999996,3591.6335168158103
3110,0.5123995059999996,3607.2063114874486
3120,0.5137476359999996,3625.1420128851505
3130,0.5149753019999995,3640.066644790948
3140,0.5162285319999995,3608.777727753239
3150,0.5174374529999995,3577.310876397672
3160,0.5187065379999996,3611.4089956540906
3170,0.5199520279999995,3595.0836289105446
3180,0.5211836009999996,3561.000548658256
3190,0.5224077069999996,3613.3954797671927
3200,0.5236763909999996,3609.098332039035
3210,0.5250665549999997,3641.7951390305952
3220,0.5263517179999996,3609.437536428042
3230,0.5308063479999996,3596.683960632854
3240,0.5328161579999996,3625.3038049453394
3250,0.5341894699999996,3594.21585188555
3260,0.5354033749999996,3583.4250950202095
3270,0.5366151929999996,3580.7635260081447
3280,0.5379913859999996,3589.325373053706
3290,0.5393585489999997,3603.2669052531887
3300,0.5405994629999997,3605.14403355165
3310,0.5418944069999997,3564.0932363819165
3320,0.5430576779999997,3582.80868854473
3330,0.5442133779999997,3539.2376208683922
3340,0.5454428609999997,3615.9104827887336
3350,0.5467450029999997,3593.0134909282046
3360,0.5481292369999997,3617.4088200498854
3370,0.5494292909999997,3615.6573260566097
3380,0.5506417339999997,3590.120120411896
3390,0.5519353429999998,3587.380759537889
3400,0.5531296329999998,3593.6078928835855
3410,0.5543375999999999,3523.59290323396
3420,0.5556649379999999,3540.969164424525
3430,0.5568827099999999,3619.0705030343847
3440,0.5580532079999998,3537.5754152489185
3450,0.5592318419999998,3564.1602596224398
3460,0.5604708719999998,3590.0221295838346
3470,0.5619089179999999,3560.7405702724445
3480,0.5631953929999999,3594.0656427126282
3490,0.5645255839999999,3594.296380493587
3500,0.5657756569999999,3568.8101652681307
3510,0.5671261429999999,3535.4439811955576
3520,0.5684245119999999,3587.548835344622
3530,0.569613803,3629.0239245297553
3540,0.570863574,3590.6316440324886
3550,0.572136564,3555.8058148450273
3560,0.573333402,3538.353202907195
3570,0.57459464,3545.2672842451793
3580,0.5758462080000001,3596.0991364845304
3590,0.5770506350000001,3588.6587701347516
3600,0.5784977680000001,3581.212605655303
3610,0.5798058500000001,3569.228496011949
3620,0.5815664850000001,3572.8699763699333
3630,0.5830674920000001,3576.464444464614
3640,0.5845638550000001,3606.82655323517
3650,0.5858409130000001,3621.7274431433084
3660,0.587171364,3579.238965569952
3670,0.588443189,3557.6579176729138
3680,0.589608869,3546.012424489313
3690,0.590885142,3585.509266613417
3700,0.592192199,3578.032804497856
3710,0.593462364,3509.274027157463
3720,0.594870031,3552.311471622102
3730,0.596154347,3565.405818102562
3740,0.597430085,3600.994041338616
3750,0.598686953,3508.195340897919
3760,0.599918085,3547.3271040852005
3770,0.601251502,3579.4284469696786
3780,0.602555416,3528.7377603627674
3790,0.603755701,3576.9170830075495
3800,0.604946468,3570.1392667822843
3810,0.606265057,3557.5057085537474
3820,0.607661103,3526.749236084395
3830,0.6090368029999998,3559.0314269947753
3840,0.6141490129999999,3617.0038913452545
3850,0.6155609249999999,3559.394641706955
3860,0.6170035340000001,3559.0164125413608
3870,0.6182407920000003,3563.5589343016077
3880,0.6195108610000001,3596.969378272789
3890,0.6209159670000001,3550.195099704013
3900,0.6222711450000001,3562.4745741985107
3910,0.6237136390000001,3596.1617442612255
3920,0.6250762380000002,3583.212560229594
3930,0.6263544080000004,3531.733543596019
3940,0.6277518830000005,3579.0505941796046
3950,0.6289774950000006,3570.8822875618816
3960,0.6301777750000005,3562.2814345260485
3970,0.6315193830000004,3531.045799395848
3980,0.6327748240000003,3559.0525302776337
3990,0.6339964350000001,3495.4310467012688
4000,0.6351521710000002,3549.973620162976
4010,0.6363194050000002,3498.7979879884865
4020,0.637579073,3495.9339118638286
4030,0.638870688,3550.6712564305744
4040,0.6400935689999999,3547.1031112360706
4050,0.6413077319999999,3532.3366695179566
4060,0.64273635,3549.41087005478
4070,0.6441436709999998,3543.6576164219837
4080,0.6453859959999998,3514.3892770948005
4090,0.6465712879999997,3595.2244766107583
4100,0.6477500719999997,3563.3889395442957
4110,0.6491822279999996,3525.807408546955
4120,0.6504418299999996,3571.317947211608
4130,0.6516715169999995,3595.1846179818826
4140,0.6529673419999994,3486.448464508594
4150,0.6542370699999994,3539.0692555501682
4160,0.6555827089999996,3619.586499899702
4170,0.6570030719999996,3534.561198474167
4180,0.6584883049999996,3564.8641914401496
4190,0.6599673869999997,3584.881416111724
4200,0.6619664569999996,3592.418296072852
4210,0.6635779949999997,3570.846216448102
4220,0.6649373009999996,3545.304182063463
4230,0.6662153289999998,3561.430487055391
4240,0.6674942359999997,3577.391083445213
4250,0.6687042489999996,3604.279350256277
4260,0.6702080719999995,3605.5503186219153
4270,0.6717537169999995,3588.4025535840656
4280,0.6732553969999996,3596.705743270657
4290,0.6747175579999997,3593.6016780842497
4300,0.6760969529999997,3668.1354529785945
4310,0.6773287729999998,3621.0674027076097
4320,0.678571513,3629.766661870403
4330,0.679783841,3583.361350120393
4340,0.6809951070000001,3612.677682550969
4350,0.682165692,3594.697073295314
4360,0.683377692,3612.9167913064075
4370,0.6845600239999999,3641.8530717387525
4380,0.685757074,3601.342589354671
4390,0.687097695,3623.6370882559067
4400,0.688403355,3620.6335475233564
4410,0.6896247540000001,3620.952591745427
4420,0.6911427450000002,3538.4153647016133
4430,0.6924549460000001,3612.932198429429
4440,0.6941598760000002,3659.143000106091
4450,0.6986971850000002,3626.739667202522
4460,0.7000118410000004,3648.9974388348164
4470,0.7013141850000003,3648.6682651180276
4480,0.7029330060000002,3604.97313797562
4490,0.704274685,3655.643944361116
4500,0.705585952,3610.2016420951118
4510,0.7067904260000001,3639.242389083547
4520,0.7080416780000002,3611.279975861353
4530,0.7094268420000002,3650.0909254669664
4540,0.7108081550000002,3627.427580202982
4550,0.7121561840000002,3632.721375277226
4560,0.7135603640000002,3581.4118991768837
4570,0.7147931680000003,3593.594436459101
4580,0.7161204670000002,3599.7192649250574
4590,0.7173289320000001,3646.7327282519313
4600,0.718726509,3586.667559159086
4610,0.7201076240000001,3580.6032847983715
4620,0.7214482620000001,3589.039472902495
4630,0.7229085030000001,3583.9875516381435
4640,0.72442654,3588.1435021313055
4650,0.725686946,3549.4109228822476
4660,0.726992309,3548.528546843049
4670,0.7283371280000001,3614.651131067005
4680,0.729695283,3613.5122625211097
4690,0.7309917759999999,3632.3459911256527
4700,0.7322055359999998,3613.7130643546757
4710,0.7334858359999997,3528.07402120419
4720,0.7346667389999998,3518.290260976921
4730,0.7358374939999998,3573.035668627812
4740,0.7372943819999996,3653.4120354897204
4750,0.7386891619999997,3565.7419913616254
4760,0.7400056349999998,3567.180611471982
4770,0.7412383719999996,3559.512017649703
4780,0.7427703819999997,3538.4706774826313
4790,0.7443403849999998,3526.6705554908513
4800,0.7457137809999997,3554.921271253961
4810,0.7469782469999996,3592.149078161784
4820,0.7483830129999997,3528.0387327726103
4830,0.7495730659999996,3517.0917099972153
4840,0.7507433049999995,3568.887749618126
4850,0.7520296429999994,3529.7979962154477
4860,0.7534002489999995,3614.248173284766
4870,0.7546337229999994,3593.0764108509647
4880,0.7558396479999995,3582.827728140152
4890,0.7571623369999995,3546.7393066994223
4900,0.7585421739999995,3571.4182084405943
4910,0.7599778049999993,3608.862805798136
4920,0.7611827159999994,3581.3198362211797
4930,0.7624411999999995,3604.171177983991
4940,0.7637401069999995,3605.481678962394
4950,0.7650647669999996,3582.637279380052
4960,0.7663845659999996,3591.8307544327486
4970,0.7676698089999997,3618.2302296933553
4980,0.7688316279999997,3598.6028915058205
4990,0.7699880389999997,3635.543752203786
5000,0.7711386559999996,3605.055750017298
