iterations,time,fitness
1190,0.13231489399999852,3551.1544264942822
1200,0.1333710609999983,3543.6222808023613
1210,0.13441272899999834,3549.430507081057
1220,0.13552849499999864,3581.63802077932
1230,0.13657269399999894,3560.3560004444766
1240,0.13763854199999903,3523.3511777820167
1250,0.13881736899999897,3537.932087975036
1260,0.1399488889999989,3582.8504427802086
1270,0.14099926699999887,3538.9785026754816
1280,0.1421192419999988,3605.4672901332465
1290,0.14316971099999876,3620.5902547955757
1300,0.14429927699999867,3592.0070369880928
1310,0.14562346399999893,3593.6941895054897
1320,0.14686435199999925,3640.210224724926
1330,0.14820605799999909,3659.7679027941304
1340,0.1518558929999987,3605.7519090094315
1350,0.15332421199999846,3548.9479050145055
1360,0.1548805129999984,3571.0649831881856
1370,0.15659964799999848,3584.819525701966
1380,0.15887610499999827,3578.8638491269803
1390,0.16025749499999797,3607.4020126014284
1400,0.16162943999999824,3509.698021841319
1410,0.16299865099999833,3535.151394812434
1420,0.1644410419999982,3555.9741855406955
1430,0.16561893099999825,3520.9090645482993
1440,0.1669127689999983,3559.657296875658
1450,0.16806966099999832,3555.0501659583624
1460,0.1691884999999984,3563.739415036002
1470,0.17031346799999847,3554.3601952582376
1480,0.1716288839999982,3626.4269270676496
1490,0.17278290799999807,3584.0648923772146
1500,0.17387540599999785,3567.4291908348982
1510,0.17498819399999777,3611.780389694476
1520,0.17609294399999786,3610.6020323984085
1530,0.17719529899999786,3572.112155114369
1540,0.1782884769999975,3571.572666404593
1550,0.1795135449999976,3589.1558337185706
1560,0.1806276069999977,3635.4954843613305
1570,0.18176769899999767,3610.38239276865
1580,0.18287440699999769,3587.98981534
1590,0.18395775099999767,3535.801458354048
1600,0.1850193859999978,3569.080702356722
1610,0.18618876899999792,3589.6724868017313
1620,0.1874303879999979,3580.6822879975225
1630,0.18857077599999794,3531.443606100915
1640,0.18970788199999822,3617.8138477934203
1650,0.19091984599999812,3616.4207506227267
1660,0.192204723999998,3562.092855436964
1670,0.19325186099999803,3606.659136485302
1680,0.19440160699999787,3591.1063436265085
1690,0.1955624939999976,3643.6790832223364
1700,0.19662224399999761,3563.2317583130257
1710,0.19766342199999754,3645.517362335293
1720,0.19876031899999758,3606.123215909428
1730,0.1998109229999976,3617.9450660379966
1740,0.20097836399999736,3651.8688095308944
1750,0.20220390699999724,3543.7512288754015
1760,0.20325662299999747,3543.63153870136
1770,0.20429792299999727,3623.7440924443567
1780,0.2053359259999974,3588.8474245820075
1790,0.20637746299999726,3572.083766919342
1800,0.20744714399999742,3607.6806627856645
1810,0.20912796699999747,3594.544353898477
1820,0.2102278379999971,3539.0024884996687
1830,0.2112750899999969,3624.658832574764
1840,0.21236091899999732,3616.4129156191025
1850,0.21339600499999767,3608.302214068375
1860,0.2144367669999978,3605.4930617592354
1870,0.21555855699999782,3569.4792937378456
1880,0.21666053399999807,3618.3354066574816
1890,0.2178363669999981,3561.2552923386356
1900,0.21903420299999787,3601.952378984502
1910,0.220108681999998,3562.237773347421
1920,0.22115577999999791,3592.874424373679
1930,0.22219572699999812,3599.0304475250205
1940,0.22323645699999828,3616.6234385216867
1950,0.2242758619999985,3592.4064540313184
1960,0.2253129749999987,3578.8564744725027
1970,0.22635005899999872,3551.682766314786
1980,0.22738974099999876,3492.1014178455885
1990,0.22842781099999865,3539.113578442506
2000,0.22949383099999876,3574.2962797691
2010,0.23053419699999855,3561.067711730004
2020,0.23157091299999877,3547.585853072623
2030,0.2326695089999986,3537.1999530369903
2040,0.23375366299999856,3587.7598815421693
2050,0.23504499399999856,3588.300977012929
2060,0.23609891799999838,3593.683129505574
2070,0.23714004099999864,3574.70666114759
2080,0.23818605899999845,3543.4612591100454
2090,0.23927389999999837,3547.252730213729
2100,0.2403354349999982,3567.458908610643
2110,0.2414501329999985,3554.533432748938
2120,0.24250257099999883,3505.4449468310754
2130,0.24354745499999852,3628.3056481161207
2140,0.24459220599999876,3616.1385744419536
2150,0.2456270119999986,3573.9037572492184
2160,0.2466710909999983,3612.003150893114
2170,0.24771322099999837,3596.556262853075
2180,0.2487658819999985,3562.9349932659793
2190,0.24980780199999852,3553.109528296351
2200,0.2510470219999985,3597.509576473983
2210,0.2522166799999983,3589.0676444112
2220,0.2532965459999983,3553.3572785719857
2230,0.2543590729999985,3575.1321938027427
2240,0.2554050959999983,3553.8284900770027
2250,0.25657337699999827,3557.47058499637
2260,0.25764025299999815,3553.500144438469
2270,0.2586796049999984,3535.583726615474
2280,0.2597205849999984,3531.078918395517
2290,0.26076058499999855,3565.6905168335747
2300,0.26179965599999866,3519.274396120833
2310,0.26283893799999847,3496.549165798986
2320,0.2638780049999987,3485.0252129393702
2330,0.26497011999999875,3540.464007187672
2340,0.26602908199999886,3564.5483153704754
2350,0.2673128979999988,3540.291723975318
2360,0.26878412299999876,3532.833397950714
2370,0.26997740899999867,3540.5255276542243
2380,0.27105595899999857,3554.773779135976
2390,0.27210602299999875,3505.814814907689
2400,0.2731621589999986,3544.6257829012857
2410,0.27428181399999874,3525.758438336573
2420,0.27533483199999864,3574.1428826065107
2430,0.2763847289999988,3523.133658264061
2440,0.27742755099999883,3537.4765936292665
2450,0.27877016099999885,3498.5223619689955
2460,0.27991414499999845,3489.4930612516723
2470,0.28105246599999845,3486.9717551258373
2480,0.28211242699999817,3568.1375294429804
2490,0.283532392999998,3447.2441400563503
2500,0.2846959479999982,3505.111227929048
2510,0.2858257659999981,3550.290230396659
2520,0.2870431889999985,3513.365057674062
2530,0.28959301299999884,3523.5792435554695
2540,0.29148200999999885,3597.4634976980537
2550,0.2929037539999988,3584.55937795932
2560,0.2953538769999988,3567.323804649592
2570,0.29663891499999906,3603.080872698251
2580,0.297759345999999,3580.404893008033
2590,0.2988688759999989,3602.8391399431503
2600,0.3001059749999988,3569.0806009781154
2610,0.301916477999999,3595.5987291876986
2620,0.30329768599999873,3626.7876463014763
2630,0.30439283699999864,3583.6935514444053
2640,0.3054698659999988,3569.440947628778
2650,0.30660079399999907,3656.2350488830343
2660,0.3078180209999992,3589.0758360923473
2670,0.30899293099999925,3610.6557478689847
2680,0.310183756999999,3561.7332876307023
2690,0.31126206499999887,3595.2858032998147
2700,0.31233577999999884,3605.568367105985
2710,0.31343867899999855,3581.1483132737635
2720,0.3145224779999989,3592.0486113971747
2730,0.3157066049999986,3596.025077311743
2740,0.31686608999999866,3594.815248511832
2750,0.3180423529999987,3594.899732381668
2760,0.3190922039999986,3549.0948671551764
2770,0.3201298819999985,3611.5435639769044
2780,0.3211714099999985,3593.292631870294
2790,0.32220980599999827,3531.5672452121635
2800,0.32329822299999833,3569.4971319692936
2810,0.32438005399999836,3577.828279351156
2820,0.3261427729999986,3606.8860058005293
2830,0.32718603499999865,3597.398940177328
2840,0.3282303179999988,3584.225905177689
2850,0.3293180909999984,3630.0221412238957
2860,0.3303688489999983,3600.007680631407
2870,0.33146676899999816,3574.785769500211
2880,0.3326045979999983,3510.513441705502
2890,0.3337211589999982,3576.4238251602073
2900,0.3347757049999984,3616.200750934152
2910,0.3358243079999985,3588.5141018275767
2920,0.33686612999999843,3580.398437720215
2930,0.3379031919999984,3543.782580744394
2940,0.33894146999999863,3535.662254467937
2950,0.3399775979999986,3469.7729445346954
2960,0.3410168909999989,3547.9068450906384
2970,0.34205181799999895,3560.8677432096697
2980,0.34308895199999867,3519.2602000805487
2990,0.34413001099999896,3574.372323274364
3000,0.3451710679999991,3527.800459857891
3010,0.34621595999999943,3578.3625620306602
3020,0.3472583119999997,3566.082730703667
3030,0.3485246409999996,3528.7777645981696
3040,0.34964704699999993,3568.0975775494207
3050,0.35070644799999995,3583.595982855899
3060,0.351764905,3556.5346471261846
3070,0.35282043100000005,3585.304643500631
3080,0.3538917129999999,3578.6381584971396
3090,0.3549293370000002,3579.9523076191904
3100,0.3559648970000002,3621.482318369679
3110,0.3570028620000003,3510.2774943716754
3120,0.3580490270000003,3533.826788496942
3130,0.3590933780000003,3563.060841279549
3140,0.3601372920000001,3529.0317676148284
3150,0.36117700500000005,3483.7211648687603
3160,0.3622308300000001,3557.950833903059
3170,0.36328054700000045,3562.2063005096984
3180,0.36445492000000046,3584.4790536749783
3190,0.3656053350000006,3569.58703659752
3200,0.36666730400000036,3541.790215221902
3210,0.3677048980000004,3581.3280076238343
3220,0.3687474390000003,3521.7529158591365
3230,0.3698197430000003,3520.2245873995157
3240,0.37087111500000036,3599.676651276165
3250,0.3719343580000003,3603.1805383959622
3260,0.3729839200000007,3584.3511785274563
3270,0.37402945900000084,3577.217371930784
3280,0.3750753750000011,3576.4250459191735
3290,0.3761159100000011,3560.798585892305
3300,0.377152531000001,3539.311989945079
3310,0.37818648900000085,3540.615903137115
3320,0.379226838000001,3534.1871635830757
3330,0.3802898110000008,3526.8077181844965
3340,0.38154300100000116,3612.4635645625044
3350,0.38258621700000095,3554.2461833704874
3360,0.3836236000000013,3565.5565384152483
3370,0.384660863000001,3562.0287202395107
3380,0.3857065220000009,3582.0385770837374
3390,0.38674219800000076,3508.5550584567645
3400,0.3878350010000009,3582.841181007786
3410,0.3888768930000013,3570.865162913023
3420,0.3899180320000011,3597.5850838942565
3430,0.39099147600000084,3574.3501743159336
3440,0.3920255700000008,3615.851823112255
3450,0.3931357720000008,3587.9889909742506
3460,0.39418170800000096,3576.125730887126
3470,0.3952962100000006,3562.171800405995
3480,0.39634591800000063,3572.316881603948
3490,0.3975389420000006,3599.6635710341707
3500,0.3987048960000008,3592.9751287113127
3510,0.40002425700000055,3599.51452566009
3520,0.4011426030000007,3587.520705099356
3530,0.40221455700000064,3625.634829868808
3540,0.40327064900000087,3590.7928084833097
3550,0.40431069000000086,3584.731507081329
3560,0.40534643100000123,3576.096679234109
3570,0.40639280400000155,3612.0089495722123
3580,0.40742972900000174,3538.5817944554883
3590,0.4084710120000019,3564.7703654220277
3600,0.40950782600000224,3552.6817456666035
3610,0.4105726570000021,3564.5491582906234
3620,0.4116275720000022,3623.721459109013
3630,0.41266949200000225,3587.954030732794
3640,0.4139811990000024,3585.083742331388
3650,0.41511275900000255,3536.654039897133
3660,0.41622447800000284,3565.5176688188844
3670,0.41727862500000246,3565.7687030742186
3680,0.4183270460000026,3561.7211206670545
3690,0.41937107100000226,3532.7416039037084
3700,0.4204270210000023,3534.4366803172984
3710,0.42153683700000233,3541.9825561683747
3720,0.4225789820000023,3510.9414156659977
3730,0.4236172660000026,3504.8038491792267
3740,0.4246691230000028,3511.6579200886013
3750,0.42570710000000256,3574.7830090564153
3760,0.4267533180000025,3577.147087127597
3770,0.42781822000000247,3583.047837349591
3780,0.42895172800000214,3545.5914940583853
3790,0.4301942570000019,3562.6039977055434
3800,0.43132491300000186,3626.08155557808
3810,0.43242003700000176,3580.436531496522
3820,0.4334697410000019,3581.2162513361454
3830,0.43518280900000184,3627.852114785815
3840,0.4362279840000016,3601.705988111498
3850,0.43729730800000155,3614.899789237938
3860,0.43833532700000166,3571.9894532440962
3870,0.43938384400000174,3596.210087154151
3880,0.4404254440000015,3535.8705434248304
3890,0.4414639770000015,3597.0680965116317
3900,0.44250661200000163,3600.1694900741522
3910,0.44358945800000127,3593.3890566842383
3920,0.4446377570000015,3596.9315385608847
3930,0.4457585300000013,3546.7308827481634
3940,0.4468961490000014,3620.1377167625988
3950,0.4480097620000012,3602.559657621389
3960,0.4491452490000012,3524.8311043993176
3970,0.45019060100000097,3588.088145675855
3980,0.4512309400000012,3575.673812872625
3990,0.45229587100000135,3606.0832928818804
4000,0.4533386930000014,3573.11640170959
4010,0.45437687500000123,3631.730224117035
4020,0.4554193200000012,3583.3641106041937
4030,0.4564602190000011,3632.604685763056
4040,0.457497709000001,3627.088627502527
4050,0.4585373290000012,3662.59488934224
4060,0.4595771540000011,3640.107042096082
4070,0.46062337100000095,3623.9680069250007
4080,0.46181332400000086,3652.2550192338144
4090,0.46301198600000104,3637.871961662483
4100,0.4640818230000008,3643.0341089287294
4110,0.46514866800000076,3634.6579181041943
4120,0.46618952000000036,3677.0964443131206
4130,0.4672287780000004,3622.3161367307316
4140,0.46826509200000066,3629.451998406099
4150,0.4693022140000007,3639.9271554809434
4160,0.4704124750000007,3639.0581610300046
4170,0.4714547870000003,3600.6466566136282
4180,0.4725350780000004,3614.208003090654
4190,0.47357112400000023,3607.861223218887
4200,0.4746156330000004,3587.968210221642
4210,0.47565535000000025,3610.562836536304
4220,0.47669271800000024,3573.0463203152344
4230,0.4777330310000001,3582.7384765908823
4240,0.47883829300000036,3573.000255191482
4250,0.47997245800000066,3596.6232836897193
4260,0.48122632300000046,3574.935340025282
4270,0.4825193170000004,3592.015449120169
4280,0.4836414520000005,3591.670051787263
4290,0.48476435300000054,3578.6056101964523
4300,0.48581080400000065,3602.905534400346
4310,0.4868530900000003,3618.418561837039
4320,0.4878911250000004,3620.1701119691415
4330,0.48898366900000045,3626.452362679768
4340,0.4901792300000003,3598.38867184955
4350,0.4912234550000001,3623.466759541703
4360,0.4922604450000003,3562.723283684366
4370,0.4933062100000005,3577.7484380277933
4380,0.4944430320000004,3617.6556772596487
4390,0.49559137500000006,3533.9784925240947
4400,0.4967475290000003,3586.0063818217304
4410,0.4979119930000002,3565.602693499849
4420,0.49895555300000005,3553.221161157472
4430,0.499998551,3565.868574291165
4440,0.5010390889999998,3518.637445527519
4450,0.502078053,3567.48791593253
4460,0.503114751,3556.273597649155
4470,0.504154438,3557.0320798788325
4480,0.5052362890000004,3570.5784541739417
4490,0.5063433370000006,3548.9473481147356
4500,0.5074390400000004,3543.657053883682
4510,0.5086361290000005,3540.9586426408773
4520,0.5097960380000006,3626.173044769227
4530,0.5109550640000009,3636.3262950382737
4540,0.5122422560000008,3565.6218931907533
4550,0.5138160370000007,3574.118013772886
4560,0.5149230360000008,3552.7643082934937
4570,0.5160163630000008,3585.293430872965
4580,0.5170603340000008,3617.3409609954674
4590,0.5181122520000012,3604.415577188196
4600,0.5191964070000012,3559.480021254291
4610,0.5202465490000012,3563.8308761086946
4620,0.5214048380000009,3590.565795211296
4630,0.5224741870000007,3600.034842992082
4640,0.5235169950000005,3569.826501990243
4650,0.5245583660000004,3580.075368759021
4660,0.5256604450000002,3611.157954374292
4670,0.5267547019999999,3565.346667947016
4680,0.5278945469999998,3632.1722443839244
4690,0.5290449119999998,3541.2561604897965
4700,0.5301569989999999,3588.6664594440626
4710,0.5312032389999999,3545.7964358121076
4720,0.5322511479999998,3589.5330284239803
4730,0.5332991059999999,3550.8513077444454
4740,0.534340893,3576.24933850897
4750,0.5353792180000001,3555.4876229997612
4760,0.5364189760000002,3543.7832487090664
4770,0.5375664410000005,3506.4946682966356
4780,0.5386182240000008,3527.4002961829433
4790,0.539657693000001,3553.703524689687
4800,0.5406985190000011,3535.635418371804
4810,0.5418255650000012,3529.1273218476726
4820,0.5429108770000011,3525.1309008132266
4830,0.5441329870000011,3569.4911137603826
4840,0.5459863160000014,3560.7238168936888
4850,0.5470392670000015,3549.084716547691
4860,0.5480814130000016,3575.1893826832206
4870,0.5491272550000015,3612.474088203463
4880,0.5502172220000014,3557.2300683088747
4890,0.5513312650000013,3579.0287575859093
4900,0.552391425000001,3567.9464949868257
4910,0.5535714730000012,3567.1897587187013
4920,0.5546204210000014,3514.44859007111
4930,0.555664327000001,3546.9962850638767
4940,0.5567426400000013,3568.653840992717
4950,0.5577874100000013,3575.260998760833
4960,0.5588331220000011,3589.2743738769477
4970,0.5599476350000008,3595.8556994733663
4980,0.5612451060000008,3585.7169753303156
4990,0.5623594750000005,3610.8671208546175
5000,0.5634348790000003,3631.096535832725
