iterations,pop,mate,mutate,time,fitness
540,200,50,20,0.0702875050002092,0.04125491982530668
550,200,50,20,0.071332621000181,0.03796837792990161
560,200,50,20,0.07247459800018419,0.03964638380503266
570,200,50,20,0.07365260000017315,0.040953222955166894
580,200,50,20,0.07477522400017733,0.03951415607632448
590,200,50,20,0.07596031500017375,0.04460590818913804
600,200,50,20,0.07706615400016403,0.03829030005569579
610,200,50,20,0.07824716200016724,0.03829030005569579
620,200,50,20,0.0794407460001878,0.04163743909223708
630,200,50,20,0.08060606900016865,0.04225209033067411
640,200,50,20,0.08182231600017076,0.04179100629494131
650,200,50,20,0.08297411600017313,0.041889858885960064
660,200,50,20,0.08426872800018259,0.03911829713044713
670,200,50,20,0.08542904600017209,0.03881319771398492
680,200,50,20,0.08660884800016788,0.04270157938642441
690,200,50,20,0.08785405000017477,0.0406488355131353
700,200,50,20,0.08913315200015859,0.0384622891957979
710,200,50,20,0.09043500900014578,0.038560699478757225
720,200,50,20,0.09145575200014378,0.03859427738636029
730,200,50,20,0.09247035200013443,0.03859427738636029
740,200,50,20,0.09343993300012698,0.04008352395946635
750,200,50,20,0.09439455300014288,0.03636579233109311
760,200,50,20,0.0953453550001484,0.04054659290551256
770,200,50,20,0.0962812160001647,0.03778217536355646
780,200,50,20,0.0972825270001465,0.042966587955430346
790,200,50,20,0.09826745200012965,0.03888614251316136
800,200,50,20,0.09920708900011732,0.03819198826489398
810,200,50,20,0.10011459700012892,0.04095263725272612
820,200,50,20,0.10097750500014513,0.04279730807599389
830,200,50,20,0.10189122500014491,0.03769043261211372
840,200,50,20,0.10278479200016477,0.03769043261211372
850,200,50,20,0.10368897200015681,0.03952047870163429
860,200,50,20,0.1047436380001443,0.036854812233453174
870,200,50,20,0.10572188100016433,0.03761950910857812
880,200,50,20,0.10680230500017274,0.036951720123369156
890,200,50,20,0.10779188600017164,0.035690643634982686
900,200,50,20,0.10895675600019672,0.0412288162399316
910,200,50,20,0.11012259000020208,0.04021509439001278
920,200,50,20,0.11125354300020263,0.04151809544953088
930,200,50,20,0.11251415800018094,0.03888672950976759
940,200,50,20,0.11362284800017619,0.044552290274245544
950,200,50,20,0.11473241800018741,0.03682587699448142
960,200,50,20,0.11584041400018918,0.038166217718019
970,200,50,20,0.11694041700019397,0.04220411916386159
980,200,50,20,0.11800251600018896,0.03765327862425748
990,200,50,20,0.11910470800020789,0.039760079539093246
1000,200,50,20,0.1202151470002093,0.03980756476280772
1010,200,50,20,0.12129090200019732,0.04344417837909179
1020,200,50,20,0.12233393500019929,0.04031364159110103
1030,200,50,20,0.1233822510002085,0.04336023958633779
1040,200,50,20,0.12446846900022024,0.04099659033296775
1050,200,50,20,0.1255785880002236,0.041863955105250095
1060,200,50,20,0.12667509600021276,0.03766050771254426
1070,200,50,20,0.12778674300022885,0.04394078820486393
1080,200,50,20,0.12889967300023386,0.037755443781167505
1090,200,50,20,0.13008412700023086,0.04344959890271461
1100,200,50,20,0.1312043230002189,0.03872178172200758
1110,200,50,20,0.1323080480002261,0.041068397732010445
1120,200,50,20,0.13341056100023252,0.037147985731056946
1130,200,50,20,0.134530599000243,0.04221526354638678
1140,200,50,20,0.1356183800002384,0.03980069184040718
1150,200,50,20,0.1367306150002321,0.04113886453417647
1160,200,50,20,0.1379685800002335,0.0372301672336661
1170,200,50,20,0.13911089900022944,0.04047788031667246
1180,200,50,20,0.14024303000022087,0.04218232652147166
1190,200,50,20,0.14136322100020493,0.03949991331472132
1200,200,50,20,0.14248193600019476,0.04025548698165056
1210,200,50,20,0.14359118700019735,0.03712221988534939
1220,200,50,20,0.14472582300018644,0.041607865514155504
1230,200,50,20,0.1459244020001904,0.03736357694383901
1240,200,50,20,0.1471659810001711,0.040019648607797366
1250,200,50,20,0.14834098000017093,0.041213238074665856
1260,200,50,20,0.14951381500017646,0.04136264470381318
1270,200,50,20,0.15139336000018488,0.03853394971735981
1280,200,50,20,0.15255439500018042,0.04301322795484906
1290,200,50,20,0.15378784400019185,0.043355396770010324
1300,200,50,20,0.15497309200020482,0.03878931072095576
1310,200,50,20,0.1561450100002162,0.04066596088660221
1320,200,50,20,0.15733318600021562,0.04000831026407613
1330,200,50,20,0.15851930800019431,0.04154347652847303
1340,200,50,20,0.15967784800020013,0.04213653937595078
1350,200,50,20,0.16083651800019538,0.040181790317673535
1360,200,50,20,0.16200872900020613,0.04202430589888509
1370,200,50,20,0.16314338700021835,0.04090369390131158
1380,200,50,20,0.164275683000227,0.044369208221847006
1390,200,50,20,0.16538763200023254,0.03707159145244557
1400,200,50,20,0.16648469400024624,0.04060031607717273
1410,200,50,20,0.16757580200024336,0.04122222505600672
1420,200,50,20,0.1686904070002413,0.03707159145244557
1430,200,50,20,0.16987099700023123,0.038963714835344186
1440,200,50,20,0.17102915500024096,0.03766867293016275
1450,200,50,20,0.1721589510002275,0.03756628038926314
1460,200,50,20,0.17328259900023113,0.04229206948393165
1470,200,50,20,0.17442338900022492,0.04097303910074013
1480,200,50,20,0.1755681200002357,0.03977620105305162
1490,200,50,20,0.1766930890002527,0.04284560410527729
1500,200,50,20,0.17799450900025704,0.04243361179662877
1510,200,50,20,0.1791573530002495,0.040570103473438174
1520,200,50,20,0.18027718600026787,0.036364789659764155
1530,200,50,20,0.18145095000028277,0.0396679278015128
1540,200,50,20,0.18258665300029975,0.04048717835836718
1550,200,50,20,0.18374064600030238,0.04103424655872455
1560,200,50,20,0.18488770600032467,0.037914021051668335
1570,200,50,20,0.18610726400032718,0.040370748496215324
1580,200,50,20,0.18726472500031832,0.045519909144641
1590,200,50,20,0.18839237300031186,0.045519909144641
1600,200,50,20,0.18954048300031445,0.03700345193310309
1610,200,50,20,0.1907335990003105,0.03708117774281337
1620,200,50,20,0.19188623400029314,0.03708117774281337
1630,200,50,20,0.19302911200028916,0.03904144358149559
1640,200,50,20,0.1942535370002929,0.039323620960788536
1650,200,50,20,0.19539085600030148,0.03901003344625027
1660,200,50,20,0.1965571690003003,0.03849670876963482
1670,200,50,20,0.19769699600030322,0.03627845906584127
1680,200,50,20,0.19884962100030634,0.036689436847328345
1690,200,50,20,0.1999515570003041,0.041501937000115466
1700,200,50,20,0.20109627600029967,0.043505358473020665
1710,200,50,20,0.2023327150002956,0.042176548396535736
1720,200,50,20,0.2034511410003006,0.04310922509468729
1730,200,50,20,0.20455119000030209,0.035595413960273735
1740,200,50,20,0.205686071000315,0.04086287205859519
1750,200,50,20,0.2068666170003155,0.03953200004734737
1760,200,50,20,0.20805045800031507,0.04064455417825342
1770,200,50,20,0.20924267900031168,0.04149047581071543
1780,200,50,20,0.2104402870002957,0.03837721878818278
1790,200,50,20,0.21159046700029194,0.0377800691233479
1800,200,50,20,0.21272966600028553,0.04258314315020986
1810,200,50,20,0.21388162400029387,0.038506026979133315
1820,200,50,20,0.21502169400031335,0.04273431009429296
1830,200,50,20,0.21614510600031167,0.03791132680406091
1840,200,50,20,0.2172993870003097,0.038721432720143376
1850,200,50,20,0.21854097600029831,0.03967720861375016
1860,200,50,20,0.2197085240003105,0.03814075928133112
1870,200,50,20,0.2210055090003209,0.03964759497032097
1880,200,50,20,0.22218780100030244,0.04060294184575691
1890,200,50,20,0.22335118000029297,0.0416247903573638
1900,200,50,20,0.22452026400031855,0.03902348644528375
1910,200,50,20,0.22567410400031918,0.03810320016725382
1920,200,50,20,0.22695497600034287,0.03950137133577697
1930,200,50,20,0.22816471400034288,0.04157641205346512
1940,200,50,20,0.22932589100034306,0.03959383527999758
1950,200,50,20,0.23050486100035528,0.03901600219783594
1960,200,50,20,0.23165249600035054,0.03946399696165585
1970,200,50,20,0.232820286000333,0.03947885578871131
1980,200,50,20,0.23396945000033043,0.04029887348397292
1990,200,50,20,0.23524682100031669,0.03913100438011645
2000,200,50,20,0.236432607000296,0.03853612664545485
2010,200,50,20,0.23753372200030753,0.039090867731286144
2020,200,50,20,0.23863558600032775,0.0400947321458478
2030,200,50,20,0.23974273800033075,0.04361228743578325
2040,200,50,20,0.24086740300035103,0.03993430750374693
2050,200,50,20,0.24201061700034643,0.04022973329568984
2060,200,50,20,0.2432530400003543,0.03900182854577104
2070,200,50,20,0.24446515500034138,0.0376119474396751
2080,200,50,20,0.24565077600036034,0.0370676816430911
2090,200,50,20,0.24684442700035447,0.037138357505262946
2100,200,50,20,0.24800643700035607,0.03817179050875889
2110,200,50,20,0.24916541600038045,0.03919694197469988
2120,200,50,20,0.25045534400038605,0.040226186714986616
2130,200,50,20,0.25167900600038706,0.040167932674867894
2140,200,50,20,0.25295475200039164,0.04013601924590725
2150,200,50,20,0.25418832300039185,0.042459935324335535
2160,200,50,20,0.25540671800038695,0.04145989888294574
2170,200,50,20,0.25661832600036405,0.03865929649280061
2180,200,50,20,0.257787484000346,0.0417187854245101
2190,200,50,20,0.2591427960003614,0.041809344406699624
2200,200,50,20,0.2603977210003734,0.038779623547676036
2210,200,50,20,0.26157512600036625,0.04408783904362886
2220,200,50,20,0.26271141500035355,0.044374494573962774
2230,200,50,20,0.26386318200036385,0.0402762091486072
2240,200,50,20,0.2650105250003776,0.03897700339059866
2250,200,50,20,0.2661844650003786,0.04029846245099584
2260,200,50,20,0.26742556500039427,0.04126680889896542
2270,200,50,20,0.26867301600037763,0.03749455566435123
2280,200,50,20,0.2698396270003798,0.040184427785413764
2290,200,50,20,0.27097839100036936,0.04407930292724376
2300,200,50,20,0.2721880530003773,0.044571213574141726
2310,200,50,20,0.27334527900038097,0.042444167980985784
2320,200,50,20,0.27452888800036135,0.037975895057698855
2330,200,50,20,0.2756454520003615,0.038671248727608715
2340,200,50,20,0.2768418190003672,0.04213842787748982
2350,200,50,20,0.27799545200036846,0.04128465385011023
2360,200,50,20,0.27911707600034674,0.03935975433724243
2370,200,50,20,0.2802788950003503,0.041911466096718884
2380,200,50,20,0.281450872000363,0.04156921518884639
2390,200,50,20,0.28282166200037295,0.04277619255727564
2400,200,50,20,0.2840447870003686,0.04183282858942972
2410,200,50,20,0.2851040010003487,0.04157563020917217
2420,200,50,20,0.2861375050003403,0.04333674259178344
2430,200,50,20,0.2878987900003267,0.04086160424748509
2440,200,50,20,0.28899052900032984,0.038685505823855965
2450,200,50,20,0.29010571200032587,0.042873494808251034
2460,200,50,20,0.2912681760003295,0.041911466096718884
2470,200,50,20,0.29245170700033896,0.04333674259178344
2480,200,50,20,0.29356197400034034,0.04068808438246074
2490,200,50,20,0.2946904640003254,0.03716895276568693
2500,200,50,20,0.29583831000030614,0.03802238686447296
2510,200,50,20,0.2969962060003297,0.041992687034544014
2520,200,50,20,0.29815972900033216,0.037878015370436044
2530,200,50,20,0.29941200100032006,0.040458639079228476
2540,200,50,20,0.30060132300033615,0.04056867737072976
2550,200,50,20,0.30173032800033184,0.0420443665652414
2560,200,50,20,0.3028629150003326,0.03908350877999153
2570,200,50,20,0.3040184780003585,0.03908350877999153
2580,200,50,20,0.30513972600036254,0.03928922141106067
2590,200,50,20,0.30629662600034635,0.039166696057076254
2600,200,50,20,0.30760374700034276,0.03900891902836515
2610,200,50,20,0.3088135130003593,0.042972224777130294
2620,200,50,20,0.30991240300036793,0.04290185121406809
2630,200,50,20,0.31101077800039434,0.038361425957502485
2640,200,50,20,0.3121283890003781,0.039358465472509374
2650,200,50,20,0.31325503700037416,0.04463668016782006
2660,200,50,20,0.3145368410003755,0.04022539344035288
2670,200,50,20,0.31571242500038466,0.04380747524500868
2680,200,50,20,0.3168610870004045,0.0425748257371283
2690,200,50,20,0.3180394690004107,0.03698654185155734
2700,200,50,20,0.31922169400039024,0.039151127926680754
2710,200,50,20,0.32041075400039176,0.038956859540979084
2720,200,50,20,0.3216003590003993,0.03985775251052613
2730,200,50,20,0.32281416500040905,0.044554684976259744
2740,200,50,20,0.3239976870004,0.04413537580298041
2750,200,50,20,0.3251441660003991,0.041620667101327696
2760,200,50,20,0.3263071560003823,0.03650489190812451
2770,200,50,20,0.3274760120004032,0.039211329619431204
2780,200,50,20,0.3286446800003944,0.042947271357207766
2790,200,50,20,0.32984517200040386,0.04475092040598864
2800,200,50,20,0.33111146800041524,0.03807852812753939
2810,200,50,20,0.3323362150003959,0.04114510501920595
2820,200,50,20,0.33351950800039276,0.04217977279134388
2830,200,50,20,0.3346794040004113,0.04000068434140438
2840,200,50,20,0.3358713090004244,0.042605491805257883
2850,200,50,20,0.33705636700042874,0.03880114095796349
2860,200,50,20,0.338288244000438,0.04481844050345707
2870,200,50,20,0.3394891780004343,0.039261362114161744
2880,200,50,20,0.3406665770004338,0.0398976057026008
2890,200,50,20,0.34181165600043073,0.04338119163258019
2900,200,50,20,0.34293742100044255,0.03739211828680669
2910,200,50,20,0.34405987700046126,0.03815599485235845
2920,200,50,20,0.3453113270004735,0.04108396495074661
2930,200,50,20,0.3464641620004727,0.040405281964860006
2940,200,50,20,0.34762387200046874,0.045881428864579486
2950,200,50,20,0.3487930260004646,0.046300776522466704
2960,200,50,20,0.3499449410004445,0.04186471935422428
2970,200,50,20,0.3510903070004474,0.043946742174649646
2980,200,50,20,0.35223816800044006,0.040477549875075236
2990,200,50,20,0.35336610500044685,0.038613829730561766
3000,200,50,20,0.35451405900045074,0.041444271229823366
3010,200,50,20,0.35565103700045597,0.03723077764651505
3020,200,50,20,0.3568123320004588,0.03953024173005093
3030,200,50,20,0.35809875400047986,0.04056795720958785
3040,200,50,20,0.3593430010004681,0.04056795720958785
3050,200,50,20,0.36049890300049015,0.04056795720958785
3060,200,50,20,0.36163870200050496,0.042290237935366855
3070,200,50,20,0.3628130190004981,0.04428783876852643
3080,200,50,20,0.3640258930005018,0.03697953722797108
3090,200,50,20,0.36518763500049545,0.03697953722797108
3100,200,50,20,0.366349191000495,0.037093857626448325
3110,200,50,20,0.36751980100049764,0.044885521999716245
3120,200,50,20,0.3687000950004915,0.040189023154978826
3130,200,50,20,0.36985757800047736,0.040189023154978826
3140,200,50,20,0.3710009800004741,0.04244517238711129
3150,200,50,20,0.372156726000469,0.04211356461076149
3160,200,50,20,0.3732969340004786,0.04093787337864538
3170,200,50,20,0.3744660650004903,0.04093787337864538
3180,200,50,20,0.3756270620004898,0.044417389101183175
3190,200,50,20,0.3767763810004965,0.04107001413817309
3200,200,50,20,0.3779003440004942,0.043643446014979756
3210,200,50,20,0.37904516200049443,0.03877420720663031
3220,200,50,20,0.3802059410004972,0.04384129558795107
3230,200,50,20,0.3813650410004925,0.040473822178583356
3240,200,50,20,0.38252011200049196,0.04095547249862933
3250,200,50,20,0.38368215800048233,0.03987330800728448
3260,200,50,20,0.384834310000457,0.03970087821990489
3270,200,50,20,0.38598455600043735,0.037630001778808486
3280,200,50,20,0.38717791800041823,0.041624204787081814
3290,200,50,20,0.3883416650004108,0.04188730559751739
3300,200,50,20,0.38954373200041914,0.039165511833061106
3310,200,50,20,0.39071302000041896,0.039782119600734314
3320,200,50,20,0.3918428780004035,0.037633619211217405
3330,200,50,20,0.3929740400004107,0.03955888408275447
3340,200,50,20,0.3941226890003975,0.04286525064956593
3350,200,50,20,0.3952728350004122,0.03867442680935277
3360,200,50,20,0.39637586600039754,0.038297065093953205
3370,200,50,20,0.39751969900038375,0.04116420431839954
3380,200,50,20,0.398705098000363,0.03598726302091449
3390,200,50,20,0.39984956400036253,0.0409704205426628
3400,200,50,20,0.40099636100038083,0.041181174920269216
3410,200,50,20,0.4021593680003832,0.041784091902361674
3420,200,50,20,0.40330259600037266,0.03797251305753909
3430,200,50,20,0.4044560510003805,0.03922515458879111
3440,200,50,20,0.40562111000036793,0.03983565284426994
3450,200,50,20,0.4068026560003659,0.03783763976789984
3460,200,50,20,0.4079293260003851,0.03952814783466714
3470,200,50,20,0.4090540400003704,0.040022020503333054
3480,200,50,20,0.4101727910003774,0.03753470637264067
3490,200,50,20,0.41128152100037596,0.040114644167445
3500,200,50,20,0.4123886710003717,0.041056170144173544
3510,200,50,20,0.41351328700037016,0.03903806283021231
3520,200,50,20,0.4147262520003494,0.03945682056654419
3530,200,50,20,0.4158402830003354,0.039613878169480234
3540,200,50,20,0.41704510200034406,0.03880892126011319
3550,200,50,20,0.41817063300035784,0.03945265166466649
3560,200,50,20,0.41935256300035917,0.040766927664384105
3570,200,50,20,0.4204860300003759,0.040766927664384105
3580,200,50,20,0.4226641020003683,0.04129868106647872
3590,200,50,20,0.4238010300003907,0.03580200335094987
3600,200,50,20,0.4249149990004071,0.04219823295942373
3610,200,50,20,0.4260758750004072,0.03901139710379938
3620,200,50,20,0.42712166400039564,0.04261835286115837
3630,200,50,20,0.42816647900039584,0.04353008369165596
3640,200,50,20,0.4291989900004012,0.040344777390165384
3650,200,50,20,0.4302857730004064,0.03899733204876485
3660,200,50,20,0.4314424460004034,0.04231701621372687
3670,200,50,20,0.4326203490003877,0.03863023271479271
3680,200,50,20,0.4337072050003883,0.03749082714284018
3690,200,50,20,0.4347961010003871,0.039530576896809104
3700,200,50,20,0.43584758200037754,0.03829869570090151
3710,200,50,20,0.4370116530003827,0.036022825566335535
3720,200,50,20,0.43804873400037536,0.03937584054160651
3730,200,50,20,0.4391075320003779,0.03904476626894154
3740,200,50,20,0.4401608080003996,0.04395725385760079
3750,200,50,20,0.44132506000042326,0.03739572460396004
3760,200,50,20,0.44246822200042857,0.03698241701441676
3770,200,50,20,0.44355211800044003,0.0412924293587916
3780,200,50,20,0.44471045300042533,0.03712723778374539
3790,200,50,20,0.445772732000421,0.0385974566996927
3800,200,50,20,0.4469287890004239,0.03982517508186698
3810,200,50,20,0.44808878500040805,0.04316889323715617
3820,200,50,20,0.4492001530004188,0.03982517508186698
3830,200,50,20,0.45033072300040544,0.0389857611675572
3840,200,50,20,0.4515270740003814,0.04209607181269979
3850,200,50,20,0.4528155430003835,0.0391482357598184
3860,200,50,20,0.4543037100003744,0.04036017695963972
3870,200,50,20,0.455501470000371,0.03654722525689641
3880,200,50,20,0.4566468300003521,0.042536153244793935
3890,200,50,20,0.4577502510003626,0.039400746349260635
3900,200,50,20,0.4588932790003639,0.03786124936765633
3910,200,50,20,0.4600383220003721,0.043237388324981044
3920,200,50,20,0.46117495200036274,0.04001173931465988
3930,200,50,20,0.46231491600036634,0.03635656658956843
3940,200,50,20,0.4635012910003695,0.041609891693492176
3950,200,50,20,0.46465600400034646,0.0367682764116098
3960,200,50,20,0.46580201800034615,0.04056339648328972
3970,200,50,20,0.4669183590003456,0.03650553613211146
3980,200,50,20,0.4680674120003516,0.03537858197620699
3990,200,50,20,0.46920962900034624,0.04286472709844099
4000,200,50,20,0.47030007900033866,0.039691524163809395
4010,200,50,20,0.4713814680003452,0.04232158728467525
4020,200,50,20,0.472592791000352,0.042645571279498334
4030,200,50,20,0.47369125300033943,0.03815599485235845
4040,200,50,20,0.4748043410003504,0.03965339290949674
4050,200,50,20,0.4759311090003564,0.035582605143413104
4060,200,50,20,0.47715722100033986,0.039261362114161744
4070,200,50,20,0.47825733800033277,0.03838997771700079
4080,200,50,20,0.4794028420003258,0.03631643737945135
4090,200,50,20,0.4805286040003409,0.03935019256116065
4100,200,50,20,0.48161692400034894,0.039145038875367535
4110,200,50,20,0.48269960300035564,0.045098040738005475
4120,200,50,20,0.48392923000034216,0.045098040738005475
4130,200,50,20,0.48500896800035775,0.043872321931371666
4140,200,50,20,0.48620467500035147,0.04139500376924296
4150,200,50,20,0.4873348220003493,0.03550063333506903
4160,200,50,20,0.4884348040003488,0.03550063333506903
4170,200,50,20,0.4895459900003516,0.03748089383715486
4180,200,50,20,0.4906540950003375,0.03846096341154625
4190,200,50,20,0.491767829000338,0.040980541493372734
4200,200,50,20,0.49296612500035053,0.04139999460236899
4210,200,50,20,0.49415714300036484,0.04317025535460453
4220,200,50,20,0.49525807100036445,0.037681080642237144
4230,200,50,20,0.4963617150003472,0.03847122677643242
4240,200,50,20,0.49751061000034724,0.0416107241986478
4250,200,50,20,0.49867787100035343,0.04135564708949606
4260,200,50,20,0.49975628200036226,0.041067378632864006
4270,200,50,20,0.5009877070003483,0.03937150078979145
4280,200,50,20,0.5021585770003583,0.04077481211320963
4290,200,50,20,0.5032247850003557,0.042518938141908935
4300,200,50,20,0.5043899530003557,0.042857479779220733
4310,200,50,20,0.505595550000379,0.0430877226480259
4320,200,50,20,0.5067520440003648,0.03789936239669371
4330,200,50,20,0.5079025950003597,0.0415688797130037
4340,200,50,20,0.5090139940003553,0.03741100154299443
4350,200,50,20,0.5101653920003457,0.04168513509739618
4360,200,50,20,0.5114901810003403,0.041045594537244635
4370,200,50,20,0.5129459560003511,0.04404025841867349
4380,200,50,20,0.514403198000366,0.03837016592316587
4390,200,50,20,0.5157059380003659,0.041823397136114146
4400,200,50,20,0.5168293880003603,0.03890826061333117
4410,200,50,20,0.5179393960003722,0.03890826061333117
4420,200,50,20,0.5190188630003547,0.03809523799747726
4430,200,50,20,0.5201294010003608,0.038206874988334395
4440,200,50,20,0.5211758820003638,0.038028447357773824
4450,200,50,20,0.5222708170003614,0.0461087270811631
4460,200,50,20,0.5233345430003737,0.03783379746907193
4470,200,50,20,0.5243673130003685,0.0461087270811631
4480,200,50,20,0.5254259010003466,0.03547804079405928
4490,200,50,20,0.5264915470003473,0.040291885989351794
4500,200,50,20,0.5275886330003345,0.038066015754172886
4510,200,50,20,0.5286852740003383,0.03859427738636029
4520,200,50,20,0.5297034650003525,0.0390741280713121
4530,200,50,20,0.5306685870003491,0.03859427738636029
4540,200,50,20,0.5316555820003543,0.03859427738636029
4550,200,50,20,0.532631285000349,0.03859427738636029
4560,200,50,20,0.5336280370003408,0.03859427738636029
4570,200,50,20,0.534617787000343,0.03859427738636029
4580,200,50,20,0.5356083500003308,0.03859427738636029
4590,200,50,20,0.5365880820003213,0.03859427738636029
4600,200,50,20,0.537612496000321,0.03859427738636029
4610,200,50,20,0.5386186180003278,0.03859427738636029
4620,200,50,20,0.5396320580003362,0.040346659946705374
4630,200,50,20,0.5406686180003533,0.03928897094151464
4640,200,50,20,0.5417062350003619,0.04008352395946635
4650,200,50,20,0.542782007000369,0.040490836943851756
4660,200,50,20,0.5439163320003786,0.04180907490310868
4670,200,50,20,0.5449977260003891,0.04093870189511907
4680,200,50,20,0.5461272140003928,0.04339304852941909
4690,200,50,20,0.5473372680004047,0.0413433573639863
4700,200,50,20,0.548859990000409,0.04447063256099288
4710,200,50,20,0.5501699110004097,0.04137360790801045
4720,200,50,20,0.5514047040003902,0.04307113009307313
4730,200,50,20,0.5524994150003977,0.038389029216285064
4740,200,50,20,0.5545516090003844,0.03939839426453413
4750,200,50,20,0.5556914250003899,0.04333674259178344
4760,200,50,20,0.5568333730003872,0.039249437889569486
4770,200,50,20,0.5579509510003788,0.042078562125108555
4780,200,50,20,0.5590965110003765,0.03878380757987381
4790,200,50,20,0.5602315380003802,0.0406479630771978
4800,200,50,20,0.5613546070003679,0.0400316352754075
4810,200,50,20,0.5624609960003681,0.041788509957883836
4820,200,50,20,0.5635851810003771,0.04122899432838352
4830,200,50,20,0.5647254310003689,0.03975820833397092
4840,200,50,20,0.5659142960003862,0.04161598693792247
4850,200,50,20,0.5670578620003823,0.0387086336940726
4860,200,50,20,0.5682075680003891,0.03702911121737663
4870,200,50,20,0.5693942590004042,0.044088506657290596
4880,200,50,20,0.5705698130003896,0.038896427864318475
4890,200,50,20,0.5717129560003968,0.04027339277240519
4900,200,50,20,0.5729095300004019,0.04183226632830144
4910,200,50,20,0.574083613000397,0.040661440784809544
4920,200,50,20,0.5753271420003898,0.03570093198269976
4930,200,50,20,0.576610526000394,0.03930377738583356
4940,200,50,20,0.5778796700003852,0.041788188662710064
4950,200,50,20,0.5791626720003933,0.04008773764510058
4960,200,50,20,0.5803465250004081,0.041286172321807764
4970,200,50,20,0.5815525250004043,0.04028103734615118
4980,200,50,20,0.5827402370003938,0.03689995749486383
4990,200,50,20,0.5840767830003699,0.038518989999482035
