iterations,pop,mate,mutate,time,fitness
2440,2000,300,250,2.3211689950000025,0.14470168470641576
2450,2000,300,250,2.3302316580000024,0.1447465714881518
2460,2000,300,250,2.3391566820000023,0.14474657148815173
2470,2000,300,250,2.3476973500000025,0.1447465714881518
2480,2000,300,250,2.3563088970000026,0.14688573572013275
2490,2000,300,250,2.3649610580000022,0.1458646796859866
2500,2000,300,250,2.375014546000002,0.14714549038857722
2510,2000,300,250,2.3844050260000023,0.14733847004050704
2520,2000,300,250,2.393554978000002,0.14474657148815176
2530,2000,300,250,2.4026296520000026,0.1471454903885772
2540,2000,300,250,2.4116443200000024,0.1471454903885772
2550,2000,300,250,2.4207976400000026,0.14718449842357756
2560,2000,300,250,2.4296382020000022,0.1472979956892091
2570,2000,300,250,2.4384598870000023,0.14649330988715975
2580,2000,300,250,2.4476371310000022,0.14843249163766126
2590,2000,300,250,2.4584537440000025,0.14843249163766123
2600,2000,300,250,2.4676349940000017,0.14947286145636568
2610,2000,300,250,2.4767179250000018,0.14994118963174058
2620,2000,300,250,2.485973826000002,0.1497073164864566
2630,2000,300,250,2.4952410530000018,0.1489776703937114
2640,2000,300,250,2.5043888380000014,0.1507579859929532
2650,2000,300,250,2.513768561000001,0.1489776703937114
2660,2000,300,250,2.5233763510000013,0.14864299410749005
2670,2000,300,250,2.5336412290000014,0.1501845467896726
2680,2000,300,250,2.5432649250000017,0.14924540167619266
2690,2000,300,250,2.553271027000002,0.1489776703937114
2700,2000,300,250,2.5635430930000016,0.1489776703937114
2710,2000,300,250,2.5736440310000015,0.1489776703937114
2720,2000,300,250,2.584343940000001,0.1489776703937114
2730,2000,300,250,2.5942136730000014,0.1489776703937114
2740,2000,300,250,2.6042167360000015,0.1489776703937114
2750,2000,300,250,2.6146584310000014,0.14771164820002622
2760,2000,300,250,2.6255512480000016,0.14771164820002622
2770,2000,300,250,2.635271169000002,0.14771164820002614
2780,2000,300,250,2.644670813000002,0.14794914645233115
2790,2000,300,250,2.6537645360000015,0.14744938660709972
2800,2000,300,250,2.662555849000002,0.14717900297033196
2810,2000,300,250,2.6713425780000017,0.14643044613900263
2820,2000,300,250,2.6800939890000013,0.14605239214928134
2830,2000,300,250,2.6887389010000016,0.1464304461390026
2840,2000,300,250,2.699184454000002,0.14777452366331556
2850,2000,300,250,2.708130864000001,0.1477745236633156
2860,2000,300,250,2.716916880000001,0.1460407330377708
2870,2000,300,250,2.7256585520000023,0.14604073303777082
2880,2000,300,250,2.734291810000002,0.1471790029703319
2890,2000,300,250,2.7433226230000027,0.1471790029703319
2900,2000,300,250,2.752781017000002,0.14599504013995662
2910,2000,300,250,2.7621407450000017,0.14601598095358437
2920,2000,300,250,2.7718156370000013,0.14608663364996863
2930,2000,300,250,2.7808002630000015,0.14608663364996863
2940,2000,300,250,2.7899259480000005,0.14608663364996868
2950,2000,300,250,2.7991123320000018,0.14643044613900263
2960,2000,300,250,2.8087118720000017,0.14601598095358434
2970,2000,300,250,2.818317223000001,0.14604073303777082
2980,2000,300,250,2.8283775690000006,0.14599504013995662
2990,2000,300,250,2.8375902699999997,0.14599504013995662
3000,2000,300,250,2.846657766,0.14777452366331562
3010,2000,300,250,2.856654054,0.1464933098871597
3020,2000,300,250,2.8655086799999996,0.1464933098871597
3030,2000,300,250,2.874638032,0.1464933098871597
3040,2000,300,250,2.8838296970000012,0.14554601489491875
3050,2000,300,250,2.8923888740000017,0.1437593048237936
3060,2000,300,250,2.901033045000002,0.14439646234957462
3070,2000,300,250,2.910034374000002,0.1437593048237936
3080,2000,300,250,2.9185364730000014,0.1437593048237936
3090,2000,300,250,2.9282538030000005,0.14340531024198672
3100,2000,300,250,2.9368203510000015,0.1437593048237936
3110,2000,300,250,2.9453005290000025,0.1437593048237936
3120,2000,300,250,2.953757066000003,0.14262951030102558
3130,2000,300,250,2.962143465000004,0.14449398624936163
3140,2000,300,250,2.9705241570000034,0.1432737111006029
3150,2000,300,250,2.979129087000004,0.14375930482379362
3160,2000,300,250,2.987548863000004,0.1447576237696274
3170,2000,300,250,2.9971299350000056,0.14340531024198672
3180,2000,300,250,3.005764896000006,0.14439646234957462
3190,2000,300,250,3.0142139270000055,0.1434053102419867
3200,2000,300,250,3.0229030060000053,0.14375930482379365
3210,2000,300,250,3.0323396970000065,0.14340531024198672
3220,2000,300,250,3.042251876000007,0.14340531024198672
3230,2000,300,250,3.0522149900000066,0.14512869309721735
3240,2000,300,250,3.0609679190000065,0.14684432741973658
3250,2000,300,250,3.069466351000006,0.14399470824199676
3260,2000,300,250,3.078823782000006,0.14340531024198672
3270,2000,300,250,3.0875906870000076,0.1464933098871597
3280,2000,300,250,3.096079629000009,0.142717725656397
3290,2000,300,250,3.10497667400001,0.14387561172607305
3300,2000,300,250,3.1138254970000094,0.142717725656397
3310,2000,300,250,3.1224126010000095,0.1437593048237936
3320,2000,300,250,3.131073263000008,0.1437593048237936
3330,2000,300,250,3.1396645360000086,0.1437593048237936
3340,2000,300,250,3.149172943000009,0.14465190698639704
3350,2000,300,250,3.157873145000009,0.1464933098871597
3360,2000,300,250,3.1665663140000095,0.1457067901213781
3370,2000,300,250,3.175569822000009,0.14680985654671178
3380,2000,300,250,3.184572976000009,0.14368852698408766
3390,2000,300,250,3.193568315000009,0.14279061782541808
3400,2000,300,250,3.202273756000009,0.14453712463201193
3410,2000,300,250,3.21100411300001,0.14453712463201193
3420,2000,300,250,3.21953799100001,0.14684432741973658
3430,2000,300,250,3.229132818000009,0.1464933098871597
3440,2000,300,250,3.2376610050000103,0.14496053737287182
3450,2000,300,250,3.246689952000011,0.1459229892560705
3460,2000,300,250,3.2558044770000105,0.150713162224796
3470,2000,300,250,3.2644502970000104,0.14565381833966584
3480,2000,300,250,3.2732502040000107,0.14453712463201196
3490,2000,300,250,3.2819737940000113,0.14955584430238936
3500,2000,300,250,3.290912643000011,0.150713162224796
3510,2000,300,250,3.30120800200001,0.15195202071983197
3520,2000,300,250,3.31081896400001,0.15129305000306867
3530,2000,300,250,3.320260100000011,0.15706804902002428
3540,2000,300,250,3.329924832000012,0.15358817796222893
3550,2000,300,250,3.339752460000012,0.15706804902002428
3560,2000,300,250,3.3499907840000134,0.15706804902002428
3570,2000,300,250,3.359748352000013,0.15850092250206266
3580,2000,300,250,3.369616924000013,0.15850092250206266
3590,2000,300,250,3.3803500540000133,0.15850092250206266
3600,2000,300,250,3.390153044000014,0.15390137708066143
3610,2000,300,250,3.3998010330000152,0.15463465176811644
3620,2000,300,250,3.4095234670000156,0.15387434349309617
3630,2000,300,250,3.419351368000015,0.15387434349309617
3640,2000,300,250,3.429897433000015,0.15387434349309617
3650,2000,300,250,3.4402324430000153,0.15573919652878834
3660,2000,300,250,3.4501398610000162,0.15312834360911104
3670,2000,300,250,3.460274706000016,0.15312834360911098
3680,2000,300,250,3.471824675000015,0.15253788604394453
3690,2000,300,250,3.481650728000014,0.15253788604394453
3700,2000,300,250,3.4918252110000125,0.15253788604394453
3710,2000,300,250,3.501834921000013,0.1517319055367178
3720,2000,300,250,3.5117652320000126,0.1517319055367178
3730,2000,300,250,3.5213926600000125,0.15255010372048713
3740,2000,300,250,3.5311136970000128,0.1517319055367178
3750,2000,300,250,3.5407947400000133,0.14496053737287182
3760,2000,300,250,3.5513081750000133,0.1459950401399566
3770,2000,300,250,3.560850627000013,0.1464933098871597
3780,2000,300,250,3.5704037750000133,0.1464933098871597
3790,2000,300,250,3.579386076000013,0.14649330988715972
3800,2000,300,250,3.5882519080000126,0.14649330988715975
3810,2000,300,250,3.597033621000012,0.1459950401399566
3820,2000,300,250,3.6056793170000123,0.14727429354337906
3830,2000,300,250,3.614766625000014,0.14727429354337906
3840,2000,300,250,3.6237582770000127,0.14727429354337904
3850,2000,300,250,3.6333152610000123,0.1464933098871597
3860,2000,300,250,3.6420500540000127,0.14727429354337904
3870,2000,300,250,3.6506544620000128,0.14727429354337904
3880,2000,300,250,3.6597115730000134,0.145177299389562
3890,2000,300,250,3.669145550000014,0.14517729938956195
3900,2000,300,250,3.6782726290000127,0.14543551664663507
3910,2000,300,250,3.6875780130000138,0.14543551664663512
3920,2000,300,250,3.696853054000014,0.1455197257318459
3930,2000,300,250,3.707029335000014,0.14548860694184546
3940,2000,300,250,3.715918347000013,0.14581409874433293
3950,2000,300,250,3.724603942000014,0.14972198409496426
3960,2000,300,250,3.7334302350000144,0.14548860694184546
3970,2000,300,250,3.7429326190000136,0.14548860694184548
3980,2000,300,250,3.7516829510000136,0.1458873738502364
3990,2000,300,250,3.760436194000013,0.1454886069418454
4000,2000,300,250,3.769325691000013,0.14543551664663512
4010,2000,300,250,3.7791591320000126,0.1454355166466351
4020,2000,300,250,3.788168138000014,0.14543551664663512
4030,2000,300,250,3.797433277000012,0.14551456806532137
4040,2000,300,250,3.8064493560000123,0.1482455887606952
4050,2000,300,250,3.8154727760000107,0.14827743141221297
4060,2000,300,250,3.8247918570000117,0.14743923362639821
4070,2000,300,250,3.833999980000012,0.14673221186239618
4080,2000,300,250,3.8433872250000114,0.14707044755286938
4090,2000,300,250,3.8530696370000115,0.1483395644031757
4100,2000,300,250,3.8640775570000123,0.14678524291409786
4110,2000,300,250,3.8736942350000128,0.14821691372070755
4120,2000,300,250,3.8832194270000144,0.14854391622211296
4130,2000,300,250,3.892839294000014,0.1482455887606952
4140,2000,300,250,3.902577320000015,0.14717194467175768
4150,2000,300,250,3.912573457000015,0.14754069056277522
4160,2000,300,250,3.9224609070000156,0.14588737385023642
4170,2000,300,250,3.9322566290000154,0.1458873738502364
4180,2000,300,250,3.9431522470000147,0.14592571760063433
4190,2000,300,250,3.952919947000016,0.14592571760063436
4200,2000,300,250,3.962779319000015,0.14592571760063433
4210,2000,300,250,3.972918073000015,0.14785639811478427
4220,2000,300,250,3.983582392000015,0.14785639811478427
4230,2000,300,250,3.9938935770000157,0.1492583417268944
4240,2000,300,250,4.003794505000016,0.14785639811478427
4250,2000,300,250,4.013853407000017,0.1491880079605649
4260,2000,300,250,4.023722989000017,0.14750350985499752
4270,2000,300,250,4.034089462000017,0.14649330988715972
4280,2000,300,250,4.043324003000016,0.14649330988715972
4290,2000,300,250,4.052233490000017,0.14649330988715972
4300,2000,300,250,4.061027911000016,0.14649330988715975
4310,2000,300,250,4.069862524000017,0.1464933098871597
4320,2000,300,250,4.078870816000018,0.14649330988715972
4330,2000,300,250,4.087847505000019,0.14649330988715975
4340,2000,300,250,4.096737953000019,0.1464933098871597
4350,2000,300,250,4.106817812000019,0.14649330988715972
4360,2000,300,250,4.115678781000019,0.14649330988715975
4370,2000,300,250,4.1257751090000205,0.1464933098871597
4380,2000,300,250,4.135300303000021,0.1464933098871597
4390,2000,300,250,4.144150345000019,0.14649330988715975
4400,2000,300,250,4.153122725000019,0.14649330988715975
4410,2000,300,250,4.16219785200002,0.14777452366331562
4420,2000,300,250,4.17167386400002,0.1464933098871597
4430,2000,300,250,4.181452420000021,0.14777452366331562
4440,2000,300,250,4.190475926000021,0.14649330988715975
4450,2000,300,250,4.1992778450000205,0.14717900297033196
4460,2000,300,250,4.208177158000021,0.14643044613900266
4470,2000,300,250,4.2168407070000224,0.1471790029703319
4480,2000,300,250,4.225580911000021,0.14777452366331562
4490,2000,300,250,4.23445774600002,0.14608663364996863
4500,2000,300,250,4.24324914600002,0.14608663364996863
4510,2000,300,250,4.252408008000019,0.14777452366331562
4520,2000,300,250,4.261843500000019,0.14643044613900266
4530,2000,300,250,4.270682948000019,0.14777452366331562
4540,2000,300,250,4.279432724000019,0.14604073303777082
4550,2000,300,250,4.288323457000018,0.1477745236633156
4560,2000,300,250,4.297092879000019,0.14717900297033193
4570,2000,300,250,4.3060281430000185,0.14604073303777082
4580,2000,300,250,4.315030457000018,0.14601598095358434
4590,2000,300,250,4.324036568000018,0.14643044613900266
4600,2000,300,250,4.333807125000018,0.14599504013995662
4610,2000,300,250,4.342898852000017,0.14608663364996868
4620,2000,300,250,4.352145347000016,0.14649330988715975
4630,2000,300,250,4.361297170000016,0.14604073303777088
4640,2000,300,250,4.370735731000016,0.14717900297033196
4650,2000,300,250,4.380866118000016,0.1464933098871597
4660,2000,300,250,4.390220395000016,0.14599504013995662
4670,2000,300,250,4.399354443000016,0.1471790029703319
4680,2000,300,250,4.409337858000017,0.1464933098871597
4690,2000,300,250,4.4194880260000176,0.14649330988715975
4700,2000,300,250,4.428923195000017,0.1464933098871597
4710,2000,300,250,4.438243679000017,0.1487795031749285
4720,2000,300,250,4.447612258000017,0.14777452366331556
4730,2000,300,250,4.456874257000017,0.14718572080483006
4740,2000,300,250,4.466359214000017,0.14727881488791086
4750,2000,300,250,4.475945178000016,0.14718572080483003
4760,2000,300,250,4.484627674000016,0.14717900297033196
4770,2000,300,250,4.494201603000015,0.14717900297033193
4780,2000,300,250,4.502985904000015,0.14693124756325385
4790,2000,300,250,4.511717986000015,0.14777452366331562
4800,2000,300,250,4.5204048190000155,0.14707398368696575
4810,2000,300,250,4.529599589000016,0.1471790029703319
4820,2000,300,250,4.5387726190000155,0.14777452366331562
4830,2000,300,250,4.547950798000015,0.14661771710225344
4840,2000,300,250,4.557390955000015,0.1466177171022534
4850,2000,300,250,4.567443505000016,0.14661771710225344
4860,2000,300,250,4.576783913000016,0.1471790029703319
4870,2000,300,250,4.586226049000016,0.1466177171022534
4880,2000,300,250,4.595797079000016,0.14661771710225338
4890,2000,300,250,4.605504887000016,0.14661771710225344
4900,2000,300,250,4.615005652000015,0.14777452366331556
4910,2000,300,250,4.624526458000014,0.14661771710225344
4920,2000,300,250,4.633808478000013,0.1466177171022534
4930,2000,300,250,4.642966485000013,0.1466177171022534
4940,2000,300,250,4.652674600000012,0.14717900297033196
4950,2000,300,250,4.6617984060000115,0.14661771710225338
4960,2000,300,250,4.671077367000011,0.1464933098871597
4970,2000,300,250,4.679875482000012,0.14688447443552496
4980,2000,300,250,4.688494835000013,0.14649330988715972
4990,2000,300,250,4.697316074000014,0.1440207232069056
