iterations,time,fitness
960,0.0022556369999999215,3194.569062557939
970,0.0023049689999999345,3194.569062557939
980,0.0023254549999999763,3194.569062557939
990,0.002345692999999982,3194.569062557939
1000,0.002366815999999994,3194.569062557939
1010,0.0023991939999999934,3194.569062557939
1020,0.002436812999999982,3194.569062557939
1030,0.0024547899999999845,3194.569062557939
1040,0.0024726929999999703,3194.569062557939
1050,0.002492326999999961,3194.569062557939
1060,0.002510842999999985,3194.569062557939
1070,0.002536155999999956,3194.569062557939
1080,0.0025560550000000015,3194.569062557939
1090,0.002591029999999994,3194.569062557939
1100,0.0026236510000000046,3194.569062557939
1110,0.0026578260000000298,3194.569062557939
1120,0.0026802580000000464,3194.569062557939
1130,0.002737372000000071,3194.569062557939
1140,0.002758891000000041,3194.569062557939
1150,0.002803828000000008,3194.569062557939
1160,0.002827927000000008,3194.569062557939
1170,0.0028461440000000504,3194.569062557939
1180,0.00286856000000002,3194.569062557939
1190,0.002887609000000013,3194.569062557939
1200,0.002900660999999971,3194.569062557939
1210,0.0029129789999999822,3194.569062557939
1220,0.002929261999999988,3194.569062557939
1230,0.0029536210000000174,3194.569062557939
1240,0.002981436000000004,3194.569062557939
1250,0.002994647000000017,3194.569062557939
1260,0.003006905999999976,3194.569062557939
1270,0.0030184569999999744,3194.569062557939
1280,0.0030473790000000167,3194.569062557939
1290,0.0030721820000000344,3194.569062557939
1300,0.0031232070000000167,3194.569062557939
1310,0.0031477590000000277,3194.569062557939
1320,0.0031661290000000175,3194.569062557939
1330,0.003207737000000044,3194.569062557939
1340,0.0032333220000000384,3194.569062557939
1350,0.0032661810000000346,3194.569062557939
1360,0.0032856630000000497,3194.569062557939
1370,0.0032981740000000426,3194.569062557939
1380,0.0033106840000000637,3194.569062557939
1390,0.003322983000000057,3194.569062557939
1400,0.0033365960000000805,3194.569062557939
1410,0.0033480980000001326,3194.569062557939
1420,0.003363370000000143,3194.569062557939
1430,0.003375546000000118,3194.569062557939
1440,0.0033872370000000984,3194.569062557939
1450,0.0034000520000000978,3194.569062557939
1460,0.0034134690000001133,3194.569062557939
1470,0.003449048000000121,3194.569062557939
1480,0.0034660580000001606,3194.569062557939
1490,0.0034779230000001604,3194.569062557939
1500,0.003492340000000149,3194.569062557939
1510,0.003508167000000173,3194.569062557939
1520,0.0035197630000001756,3194.569062557939
1530,0.003563247000000158,3194.569062557939
1540,0.00359508300000011,3194.569062557939
1550,0.0036078620000001282,3194.569062557939
1560,0.0036225620000001624,3194.569062557939
1570,0.003638485000000191,3194.569062557939
1580,0.003653307000000161,3194.569062557939
1590,0.0036663560000001483,3194.569062557939
1600,0.0036787740000001623,3194.569062557939
1610,0.0037008330000001255,3194.569062557939
1620,0.0037217570000001032,3194.569062557939
1630,0.003744921000000123,3194.569062557939
1640,0.0037612770000001183,3194.569062557939
1650,0.0037752130000001105,3194.569062557939
1660,0.0037873110000001264,3194.569062557939
1670,0.0038005680000001707,3194.569062557939
1680,0.003813114000000173,3194.569062557939
1690,0.0038260040000001605,3194.569062557939
1700,0.0038376190000001253,3194.569062557939
1710,0.0038711290000001397,3194.569062557939
1720,0.003883692000000105,3194.569062557939
1730,0.003896071000000112,3194.569062557939
1740,0.003919988000000096,3194.569062557939
1750,0.003932692000000071,3194.569062557939
1760,0.00394867600000004,3194.569062557939
1770,0.003963330000000043,3194.569062557939
1780,0.00397561099999999,3194.569062557939
1790,0.0039875930000000115,3194.569062557939
1800,0.00399965200000002,3194.569062557939
1810,0.004011555,3194.569062557939
1820,0.004027359000000008,3194.569062557939
1830,0.004067911000000035,3194.569062557939
1840,0.004098703000000037,3194.569062557939
1850,0.004126613000000057,3194.569062557939
1860,0.0041493540000000495,3194.569062557939
1870,0.004174570000000044,3194.569062557939
1880,0.004197661000000019,3194.569062557939
1890,0.004221529000000002,3194.569062557939
1900,0.0042865900000000345,3194.569062557939
1910,0.004305852000000054,3194.569062557939
1920,0.0043251620000001045,3194.569062557939
1930,0.00434674900000015,3194.569062557939
1940,0.004367518000000126,3194.569062557939
1950,0.004414047000000143,3194.569062557939
1960,0.004436175000000153,3194.569062557939
1970,0.004455403000000191,3194.569062557939
1980,0.004478846000000203,3194.569062557939
1990,0.004499600000000159,3194.569062557939
2000,0.00452065700000015,3194.569062557939
2010,0.004532956000000143,3194.569062557939
2020,0.004545000000000132,3194.569062557939
2030,0.0045573250000001675,3194.569062557939
2040,0.004573349000000171,3194.569062557939
2050,0.004585801000000167,3194.569062557939
2060,0.004604963000000184,3194.569062557939
2070,0.004625628000000215,3194.569062557939
2080,0.004643538000000225,3194.569062557939
2090,0.004700098000000208,3194.569062557939
2100,0.004719650000000186,3194.569062557939
2110,0.004737632000000158,3194.569062557939
2120,0.004750603000000131,3194.569062557939
2130,0.004762394000000114,3194.569062557939
2140,0.004777070000000105,3194.569062557939
2150,0.004820394000000061,3194.569062557939
2160,0.004843693000000038,3194.569062557939
2170,0.004866267000000035,3194.569062557939
2180,0.00488859200000008,3194.569062557939
2190,0.004911626000000113,3194.569062557939
2200,0.004934995000000109,3194.569062557939
2210,0.004957690000000126,3194.569062557939
2220,0.0049813990000001085,3194.569062557939
2230,0.005003455000000101,3194.569062557939
2240,0.005025534000000109,3194.569062557939
2250,0.005047635000000106,3194.569062557939
2260,0.0050695040000001135,3194.569062557939
2270,0.005127716000000115,3194.569062557939
2280,0.00515140300000011,3194.569062557939
2290,0.005173074000000111,3194.569062557939
2300,0.005195630000000062,3194.569062557939
2310,0.005217648000000075,3194.569062557939
2320,0.005239908000000071,3194.569062557939
2330,0.0052627960000000695,3194.569062557939
2340,0.005285420000000041,3194.569062557939
2350,0.005328696000000022,3194.569062557939
2360,0.0053520340000000055,3194.569062557939
2370,0.005373510000000026,3194.569062557939
2380,0.005397221000000063,3194.569062557939
2390,0.005419248000000043,3194.569062557939
2400,0.005437483000000076,3194.569062557939
2410,0.005456412000000077,3194.569062557939
2420,0.005468630000000085,3194.569062557939
2430,0.005480801000000091,3194.569062557939
2440,0.005492705000000098,3194.569062557939
2450,0.0055119580000000945,3194.569062557939
2460,0.005562493000000113,3194.569062557939
2470,0.005583489000000108,3194.569062557939
2480,0.005605066000000103,3194.569062557939
2490,0.005627654000000093,3194.569062557939
2500,0.0056488720000000825,3194.569062557939
2510,0.0056788450000000434,3194.569062557939
2520,0.005697803000000057,3194.569062557939
2530,0.005833753000000053,3194.569062557939
2540,0.0058586240000000345,3194.569062557939
2550,0.005893397000000022,3194.569062557939
2560,0.005955441000000006,3194.569062557939
2570,0.0059765660000000165,3194.569062557939
2580,0.005997099000000006,3194.569062557939
2590,0.006016282000000039,3194.569062557939
2600,0.006037237000000029,3194.569062557939
2610,0.006057909000000028,3194.569062557939
2620,0.006070901000000017,3194.569062557939
2630,0.0060824770000000306,3194.569062557939
2640,0.0061203380000000585,3194.569062557939
2650,0.006141361000000067,3194.569062557939
2660,0.006220585000000056,3194.569062557939
2670,0.006250610000000045,3194.569062557939
2680,0.006274910000000022,3194.569062557939
2690,0.006298458000000062,3194.569062557939
2700,0.0063226420000001005,3194.569062557939
2710,0.006349384000000069,3194.569062557939
2720,0.006374094000000052,3194.569062557939
2730,0.006399238000000085,3194.569062557939
2740,0.006426837000000074,3194.569062557939
2750,0.006450054000000094,3194.569062557939
2760,0.0064941660000001344,3194.569062557939
2770,0.006519262000000137,3194.569062557939
2780,0.006566129000000087,3194.569062557939
2790,0.006590627000000071,3194.569062557939
2800,0.006618657000000083,3194.569062557939
2810,0.006642746000000088,3194.569062557939
2820,0.006663213000000112,3194.569062557939
2830,0.006724412000000124,3194.569062557939
2840,0.006751586000000143,3194.569062557939
2850,0.006770708000000125,3194.569062557939
2860,0.006784813000000112,3194.569062557939
2870,0.0067971430000001165,3194.569062557939
2880,0.006811334000000113,3194.569062557939
2890,0.006826424000000109,3194.569062557939
2900,0.006841998000000127,3194.569062557939
2910,0.006857053000000113,3194.569062557939
2920,0.006872082000000113,3194.569062557939
2930,0.006886062000000137,3194.569062557939
2940,0.006900152000000159,3194.569062557939
2950,0.006913313000000143,3194.569062557939
2960,0.006925865000000142,3194.569062557939
2970,0.006961656000000149,3194.569062557939
2980,0.006973873000000186,3194.569062557939
2990,0.006991837000000167,3194.569062557939
3000,0.007004311000000152,3194.569062557939
3010,0.007018686000000107,3194.569062557939
3020,0.007060243000000133,3194.569062557939
3030,0.007080777000000149,3194.569062557939
3040,0.007102632000000164,3194.569062557939
3050,0.007119405000000134,3194.569062557939
3060,0.007140740000000145,3194.569062557939
3070,0.007160776000000146,3194.569062557939
3080,0.007184225000000155,3194.569062557939
3090,0.007202028000000138,3194.569062557939
3100,0.007223840000000148,3194.569062557939
3110,0.007244762000000127,3194.569062557939
3120,0.007261855000000095,3194.569062557939
3130,0.007279637000000061,3194.569062557939
3140,0.00731639200000006,3194.569062557939
3150,0.00734996300000007,3194.569062557939
3160,0.007385367000000087,3194.569062557939
3170,0.007435086000000091,3194.569062557939
3180,0.007460284000000095,3194.569062557939
3190,0.007482866000000088,3194.569062557939
3200,0.007529669000000128,3194.569062557939
3210,0.007553050000000117,3194.569062557939
3220,0.007565516000000105,3194.569062557939
3230,0.00758186900000013,3194.569062557939
3240,0.007601585000000133,3194.569062557939
3250,0.007622532000000182,3194.569062557939
3260,0.007712734000000221,3194.569062557939
3270,0.007746027000000211,3194.569062557939
3280,0.0077636040000002016,3194.569062557939
3290,0.007791737000000187,3194.569062557939
3300,0.007808694000000227,3194.569062557939
3310,0.007834455000000184,3194.569062557939
3320,0.007857490000000189,3194.569062557939
3330,0.007875570000000165,3194.569062557939
3340,0.007897614000000164,3194.569062557939
3350,0.007917770000000157,3194.569062557939
3360,0.00793667500000017,3194.569062557939
3370,0.007959532000000158,3194.569062557939
3380,0.00802159800000013,3194.569062557939
3390,0.008129005000000133,3194.569062557939
3400,0.008143662000000162,3194.569062557939
3410,0.008156449000000177,3194.569062557939
3420,0.008169280000000223,3194.569062557939
3430,0.008180986000000223,3194.569062557939
3440,0.008192951000000226,3194.569062557939
3450,0.008205506000000251,3194.569062557939
3460,0.008225453000000216,3194.569062557939
3470,0.00823875100000021,3194.569062557939
3480,0.008251083000000214,3194.569062557939
3490,0.008262791000000214,3194.569062557939
3500,0.008275180000000215,3194.569062557939
3510,0.008287198000000218,3194.569062557939
3520,0.008298923000000236,3194.569062557939
3530,0.008311196000000243,3194.569062557939
3540,0.008323193000000229,3194.569062557939
3550,0.008343940000000216,3194.569062557939
3560,0.008356795000000194,3194.569062557939
3570,0.008368602000000225,3194.569062557939
3580,0.008393878000000188,3194.569062557939
3590,0.008405693000000214,3194.569062557939
3600,0.008417868000000217,3194.569062557939
3610,0.008429906000000265,3194.569062557939
3620,0.008441471000000256,3194.569062557939
3630,0.008453879000000275,3194.569062557939
3640,0.008469019000000244,3194.569062557939
3650,0.008481522000000241,3194.569062557939
3660,0.008493722000000203,3194.569062557939
3670,0.008505552000000194,3194.569062557939
3680,0.0085175090000002,3194.569062557939
3690,0.008529718000000186,3194.569062557939
3700,0.008542001000000188,3194.569062557939
3710,0.008553902000000169,3194.569062557939
3720,0.008566279000000177,3194.569062557939
3730,0.008577830000000175,3194.569062557939
3740,0.008589943000000155,3194.569062557939
3750,0.008602229000000128,3194.569062557939
3760,0.0086280150000001,3194.569062557939
3770,0.008650061000000098,3194.569062557939
3780,0.00866267300000012,3194.569062557939
3790,0.008686234000000126,3194.569062557939
3800,0.008699871000000137,3194.569062557939
3810,0.008720035000000126,3194.569062557939
3820,0.008739952000000106,3194.569062557939
3830,0.00875549800000014,3194.569062557939
3840,0.008772445000000129,3194.569062557939
3850,0.00878477600000016,3194.569062557939
3860,0.00881396200000012,3194.569062557939
3870,0.008826619000000147,3194.569062557939
3880,0.008838849000000149,3194.569062557939
3890,0.008850463000000142,3194.569062557939
3900,0.008862923000000134,3194.569062557939
3910,0.008875022000000121,3194.569062557939
3920,0.00888810200000012,3194.569062557939
3930,0.00890051000000014,3194.569062557939
3940,0.008912178000000104,3194.569062557939
3950,0.00894324800000007,3194.569062557939
3960,0.00895924500000006,3194.569062557939
3970,0.008971403000000044,3194.569062557939
3980,0.008983761000000035,3194.569062557939
3990,0.009042542000000042,3194.569062557939
4000,0.009059558000000079,3194.569062557939
4010,0.009072070000000099,3194.569062557939
4020,0.009083978000000048,3194.569062557939
4030,0.009096402000000059,3194.569062557939
4040,0.009108507000000043,3194.569062557939
4050,0.00912080300000001,3194.569062557939
4060,0.009132919000000017,3194.569062557939
4070,0.009144551,3194.569062557939
4080,0.009156465000000003,3194.569062557939
4090,0.009168969999999999,3194.569062557939
4100,0.009180946999999995,3194.569062557939
4110,0.009192973999999965,3194.569062557939
4120,0.009206249999999971,3194.569062557939
4130,0.009236498999999954,3194.569062557939
4140,0.00924882699999996,3194.569062557939
4150,0.00926072499999997,3194.569062557939
4160,0.009288492999999953,3194.569062557939
4170,0.009302032999999987,3194.569062557939
4180,0.00931442499999996,3194.569062557939
4190,0.00932676299999996,3194.569062557939
4200,0.009351952999999968,3194.569062557939
4210,0.009363520999999986,3194.569062557939
4220,0.009375858000000015,3194.569062557939
4230,0.009389397000000022,3194.569062557939
4240,0.009420530000000038,3194.569062557939
4250,0.009445294000000048,3194.569062557939
4260,0.009468426000000085,3194.569062557939
4270,0.00949205500000011,3194.569062557939
4280,0.00951534800000009,3194.569062557939
4290,0.009538363000000105,3194.569062557939
4300,0.009560402000000079,3194.569062557939
4310,0.009581399000000046,3194.569062557939
4320,0.009625501000000036,3194.569062557939
4330,0.009645418000000072,3194.569062557939
4340,0.009670091000000103,3194.569062557939
4350,0.009691497000000104,3194.569062557939
4360,0.009715831000000119,3194.569062557939
4370,0.009738511000000116,3194.569062557939
4380,0.009762011000000126,3194.569062557939
4390,0.009784385000000118,3194.569062557939
4400,0.009833162000000117,3194.569062557939
4410,0.009854857000000106,3194.569062557939
4420,0.009877819000000121,3194.569062557939
4430,0.009902383000000126,3194.569062557939
4440,0.009924972000000143,3194.569062557939
4450,0.009948592000000145,3194.569062557939
4460,0.009972274000000114,3194.569062557939
4470,0.00999486700000013,3194.569062557939
4480,0.010017737000000138,3194.569062557939
4490,0.010041563000000142,3194.569062557939
4500,0.01006594400000016,3194.569062557939
4510,0.010118538000000177,3194.569062557939
4520,0.010142127000000223,3194.569062557939
4530,0.01016499400000026,3194.569062557939
4540,0.01018816600000022,3194.569062557939
4550,0.010211037000000256,3194.569062557939
4560,0.01023384200000027,3194.569062557939
4570,0.010257579000000239,3194.569062557939
4580,0.010280683000000235,3194.569062557939
4590,0.010303412000000234,3194.569062557939
4600,0.01032665000000027,3194.569062557939
4610,0.01037249500000026,3194.569062557939
4620,0.010396172000000259,3194.569062557939
4630,0.010418912000000224,3194.569062557939
4640,0.010441478000000226,3194.569062557939
4650,0.01046472200000026,3194.569062557939
4660,0.01048526600000027,3194.569062557939
4670,0.010498693000000281,3194.569062557939
4680,0.01051128000000029,3194.569062557939
4690,0.010543439000000265,3194.569062557939
4700,0.010561594000000285,3194.569062557939
4710,0.010585294000000245,3194.569062557939
4720,0.010600067000000213,3194.569062557939
4730,0.010615846000000262,3194.569062557939
4740,0.010636829000000236,3194.569062557939
4750,0.010659768000000236,3194.569062557939
4760,0.010683601000000209,3194.569062557939
4770,0.01070774900000021,3194.569062557939
4780,0.010731654000000201,3194.569062557939
4790,0.010753397000000164,3194.569062557939
4800,0.01077806500000017,3194.569062557939
4810,0.010825445000000156,3194.569062557939
4820,0.010856054000000115,3194.569062557939
4830,0.010882176000000132,3194.569062557939
4840,0.01089450300000011,3194.569062557939
4850,0.010906803000000131,3194.569062557939
4860,0.01092884900000013,3194.569062557939
4870,0.01095753500000013,3194.569062557939
4880,0.01103489000000013,3194.569062557939
4890,0.01106570100000015,3194.569062557939
4900,0.011088757000000171,3194.569062557939
4910,0.011111421000000177,3194.569062557939
4920,0.011123585000000158,3194.569062557939
4930,0.011136083000000185,3194.569062557939
4940,0.01114896400000015,3194.569062557939
4950,0.011175337000000118,3194.569062557939
4960,0.011198982000000135,3194.569062557939
4970,0.011222051000000122,3194.569062557939
4980,0.011245387000000107,3194.569062557939
4990,0.011268551000000127,3194.569062557939
5000,0.011291636000000105,3194.569062557939
