iterations,time,fitness
1470,0.004455980999999942,3194.569062557939
1480,0.004468632999999944,3194.569062557939
1490,0.004481049999999931,3194.569062557939
1500,0.004493195999999922,3194.569062557939
1510,0.004526697999999912,3194.569062557939
1520,0.004544513999999916,3194.569062557939
1530,0.004556798999999917,3194.569062557939
1540,0.004569580999999906,3194.569062557939
1550,0.004581843999999918,3194.569062557939
1560,0.00459344199999992,3194.569062557939
1570,0.004606072999999933,3194.569062557939
1580,0.004618122999999946,3194.569062557939
1590,0.004630586999999936,3194.569062557939
1600,0.004642827999999932,3194.569062557939
1610,0.00465474999999993,3194.569062557939
1620,0.004666362999999951,3194.569062557939
1630,0.004695976999999962,3194.569062557939
1640,0.004708298999999971,3194.569062557939
1650,0.00472058799999997,3194.569062557939
1660,0.00473239999999997,3194.569062557939
1670,0.004744036999999951,3194.569062557939
1680,0.004756506999999965,3194.569062557939
1690,0.004768610999999978,3194.569062557939
1700,0.0047974189999999695,3194.569062557939
1710,0.00481007299999997,3194.569062557939
1720,0.004821744999999961,3194.569062557939
1730,0.004834172999999969,3194.569062557939
1740,0.004846135999999973,3194.569062557939
1750,0.004857727999999978,3194.569062557939
1760,0.004870303999999964,3194.569062557939
1770,0.00488277599999995,3194.569062557939
1780,0.004894632999999926,3194.569062557939
1790,0.004906866999999926,3194.569062557939
1800,0.0049185989999999125,3194.569062557939
1810,0.0049310169999999265,3194.569062557939
1820,0.0049432659999999184,3194.569062557939
1830,0.004958436999999927,3194.569062557939
1840,0.004985871999999919,3194.569062557939
1850,0.004997920999999905,3194.569062557939
1860,0.005009939999999907,3194.569062557939
1870,0.005022018999999905,3194.569062557939
1880,0.0050460059999999085,3194.569062557939
1890,0.005058562999999905,3194.569062557939
1900,0.005071807999999928,3194.569062557939
1910,0.005083360999999925,3194.569062557939
1920,0.005095432999999899,3194.569062557939
1930,0.005107866999999905,3194.569062557939
1940,0.005121675999999908,3194.569062557939
1950,0.005133848999999885,3194.569062557939
1960,0.005145773999999881,3194.569062557939
1970,0.005158083999999896,3194.569062557939
1980,0.005170238999999882,3194.569062557939
1990,0.005182477999999879,3194.569062557939
2000,0.005194685999999893,3194.569062557939
2010,0.005206594999999897,3194.569062557939
2020,0.005218314999999918,3194.569062557939
2030,0.005230266999999927,3194.569062557939
2040,0.0052533479999999355,3194.569062557939
2050,0.005265796999999933,3194.569062557939
2060,0.0052780639999999435,3194.569062557939
2070,0.005300457999999952,3194.569062557939
2080,0.005312793999999954,3194.569062557939
2090,0.0053248799999999485,3194.569062557939
2100,0.0053364619999999585,3194.569062557939
2110,0.005348594999999956,3194.569062557939
2120,0.005360244999999958,3194.569062557939
2130,0.0053986529999999755,3194.569062557939
2140,0.0054139579999999965,3194.569062557939
2150,0.005426843999999986,3194.569062557939
2160,0.00543926699999997,3194.569062557939
2170,0.005454213999999985,3194.569062557939
2180,0.005466114999999994,3194.569062557939
2190,0.005478469999999985,3194.569062557939
2200,0.005490103999999968,3194.569062557939
2210,0.005502071999999969,3194.569062557939
2220,0.005514286999999951,3194.569062557939
2230,0.005525829999999954,3194.569062557939
2240,0.005537714999999971,3194.569062557939
2250,0.005563236999999971,3194.569062557939
2260,0.005586509999999961,3194.569062557939
2270,0.005599226999999957,3194.569062557939
2280,0.00561099899999995,3194.569062557939
2290,0.005623066999999954,3194.569062557939
2300,0.005635461999999952,3194.569062557939
2310,0.0056472979999999395,3194.569062557939
2320,0.005659428999999938,3194.569062557939
2330,0.005671418999999928,3194.569062557939
2340,0.005683105999999938,3194.569062557939
2350,0.005695498999999937,3194.569062557939
2360,0.005707422999999934,3194.569062557939
2370,0.005719561999999928,3194.569062557939
2380,0.0057315949999999505,3194.569062557939
2390,0.005743694999999965,3194.569062557939
2400,0.005755819999999967,3194.569062557939
2410,0.005770049999999971,3194.569062557939
2420,0.0057934149999999685,3194.569062557939
2430,0.005819597999999954,3194.569062557939
2440,0.005852557999999952,3194.569062557939
2450,0.00587929699999995,3194.569062557939
2460,0.005891903999999948,3194.569062557939
2470,0.005903426999999961,3194.569062557939
2480,0.005916254999999981,3194.569062557939
2490,0.005928138999999999,3194.569062557939
2500,0.005939562000000009,3194.569062557939
2510,0.005951572000000016,3194.569062557939
2520,0.00596395700000002,3194.569062557939
2530,0.0059763060000000146,3194.569062557939
2540,0.005988403000000003,3194.569062557939
2550,0.005999979000000016,3194.569062557939
2560,0.006012340000000033,3194.569062557939
2570,0.00602477100000004,3194.569062557939
2580,0.006036325000000037,3194.569062557939
2590,0.00604823600000004,3194.569062557939
2600,0.006059721000000018,3194.569062557939
2610,0.006071664000000032,3194.569062557939
2620,0.006085499000000022,3194.569062557939
2630,0.006153196000000027,3194.569062557939
2640,0.006167628000000036,3194.569062557939
2650,0.006198413000000014,3194.569062557939
2660,0.006215160000000025,3194.569062557939
2670,0.006227450000000023,3194.569062557939
2680,0.006239262000000023,3194.569062557939
2690,0.00625311800000003,3194.569062557939
2700,0.006265573000000024,3194.569062557939
2710,0.00627711100000003,3194.569062557939
2720,0.006289537000000012,3194.569062557939
2730,0.00630145700000001,3194.569062557939
2740,0.0063130690000000045,3194.569062557939
2750,0.006325401000000008,3194.569062557939
2760,0.006337758999999998,3194.569062557939
2770,0.0063502789999999865,3194.569062557939
2780,0.0063628119999999955,3194.569062557939
2790,0.006375276999999985,3194.569062557939
2800,0.006387250999999983,3194.569062557939
2810,0.006399592999999981,3194.569062557939
2820,0.006411935999999979,3194.569062557939
2830,0.006425056999999956,3194.569062557939
2840,0.006437308999999947,3194.569062557939
2850,0.006449762999999942,3194.569062557939
2860,0.0064718109999999385,3194.569062557939
2870,0.00648337499999993,3194.569062557939
2880,0.006495672999999924,3194.569062557939
2890,0.006507685999999929,3194.569062557939
2900,0.006519392999999929,3194.569062557939
2910,0.006531294999999937,3194.569062557939
2920,0.0065432079999999115,3194.569062557939
2930,0.006555878999999903,3194.569062557939
2940,0.006568015999999899,3194.569062557939
2950,0.006580396999999905,3194.569062557939
2960,0.006593473999999905,3194.569062557939
2970,0.006605836999999892,3194.569062557939
2980,0.00661744299999989,3194.569062557939
2990,0.0066296769999998895,3194.569062557939
3000,0.006652025999999894,3194.569062557939
3010,0.006664178999999881,3194.569062557939
3020,0.006676099999999879,3194.569062557939
3030,0.006687994999999891,3194.569062557939
3040,0.0067181059999998904,3194.569062557939
3050,0.006738468999999886,3194.569062557939
3060,0.006766560999999893,3194.569062557939
3070,0.0067794929999998865,3194.569062557939
3080,0.006791690999999878,3194.569062557939
3090,0.006805040999999873,3194.569062557939
3100,0.006818325999999875,3194.569062557939
3110,0.00683105799999989,3194.569062557939
3120,0.006845346999999891,3194.569062557939
3130,0.006858342999999906,3194.569062557939
3140,0.006871823999999888,3194.569062557939
3150,0.006885335999999881,3194.569062557939
3160,0.006900906999999901,3194.569062557939
3170,0.006919927999999881,3194.569062557939
3180,0.006942648999999884,3194.569062557939
3190,0.007008851999999899,3194.569062557939
3200,0.007031270999999895,3194.569062557939
3210,0.007052527999999891,3194.569062557939
3220,0.007075991999999892,3194.569062557939
3230,0.007099870999999869,3194.569062557939
3240,0.007123078999999866,3194.569062557939
3250,0.007136352999999873,3194.569062557939
3260,0.007148594999999869,3194.569062557939
3270,0.007178099999999854,3194.569062557939
3280,0.00719092099999985,3194.569062557939
3290,0.007203272999999871,3194.569062557939
3300,0.0072174609999998696,3194.569062557939
3310,0.007229454999999857,3194.569062557939
3320,0.007241076999999846,3194.569062557939
3330,0.00725341299999982,3194.569062557939
3340,0.00726566499999981,3194.569062557939
3350,0.0072770359999997924,3194.569062557939
3360,0.0072890229999997835,3194.569062557939
3370,0.007345428999999792,3194.569062557939
3380,0.00737924899999981,3194.569062557939
3390,0.00739269599999981,3194.569062557939
3400,0.007404520999999803,3194.569062557939
3410,0.007452796999999817,3194.569062557939
3420,0.007466409999999812,3194.569062557939
3430,0.007478427999999815,3194.569062557939
3440,0.007490664999999813,3194.569062557939
3450,0.0075026629999997985,3194.569062557939
3460,0.007514765999999812,3194.569062557939
3470,0.007550097999999811,3194.569062557939
3480,0.007562055999999817,3194.569062557939
3490,0.007578503999999819,3194.569062557939
3500,0.007596671999999832,3194.569062557939
3510,0.007614237999999829,3194.569062557939
3520,0.007633019999999824,3194.569062557939
3530,0.007655476999999827,3194.569062557939
3540,0.00767754799999984,3194.569062557939
3550,0.007701056999999845,3194.569062557939
3560,0.007749838999999842,3194.569062557939
3570,0.007774620999999843,3194.569062557939
3580,0.007792796999999851,3194.569062557939
3590,0.007813999999999849,3194.569062557939
3600,0.007832988999999846,3194.569062557939
3610,0.007856725999999842,3194.569062557939
3620,0.00788110899999983,3194.569062557939
3630,0.007904849999999825,3194.569062557939
3640,0.007929062999999847,3194.569062557939
3650,0.007957031999999836,3194.569062557939
3660,0.007980796999999817,3194.569062557939
3670,0.008035127999999836,3194.569062557939
3680,0.008079179999999825,3194.569062557939
3690,0.00810161599999984,3194.569062557939
3700,0.008123611999999836,3194.569062557939
3710,0.008145252999999852,3194.569062557939
3720,0.008164839999999868,3194.569062557939
3730,0.008184779999999864,3194.569062557939
3740,0.008207432999999875,3194.569062557939
3750,0.008252307999999875,3194.569062557939
3760,0.008276314999999895,3194.569062557939
3770,0.008298543999999908,3194.569062557939
3780,0.008317966999999898,3194.569062557939
3790,0.008338138999999883,3194.569062557939
3800,0.008356902999999888,3194.569062557939
3810,0.008378734999999887,3194.569062557939
3820,0.00839750099999989,3194.569062557939
3830,0.008726084999999911,3194.569062557939
3840,0.008752495999999915,3194.569062557939
3850,0.00885617599999991,3194.569062557939
3860,0.0088847229999999,3194.569062557939
3870,0.008907861999999905,3194.569062557939
3880,0.009622764999999922,3194.569062557939
3890,0.009638108999999895,3194.569062557939
3900,0.009656562999999896,3194.569062557939
3910,0.009686279999999936,3194.569062557939
3920,0.009716595999999966,3194.569062557939
3930,0.009772783999999979,3194.569062557939
3940,0.009797468999999948,3194.569062557939
3950,0.009823371999999941,3194.569062557939
3960,0.00984706899999993,3194.569062557939
3970,0.009870943999999882,3194.569062557939
3980,0.009892354999999853,3194.569062557939
3990,0.009915528999999867,3194.569062557939
4000,0.009939710999999907,3194.569062557939
4010,0.009959618999999864,3194.569062557939
4020,0.009978880999999884,3194.569062557939
4030,0.009999565999999849,3194.569062557939
4040,0.010019861999999824,3194.569062557939
4050,0.010041587999999824,3194.569062557939
4060,0.010054286999999773,3194.569062557939
4070,0.01006585699999979,3194.569062557939
4080,0.010078314999999782,3194.569062557939
4090,0.010116946999999765,3194.569062557939
4100,0.01013215799999978,3194.569062557939
4110,0.010146614999999748,3194.569062557939
4120,0.01017608499999978,3194.569062557939
4130,0.0101885439999998,3194.569062557939
4140,0.010200713999999778,3194.569062557939
4150,0.010212421999999777,3194.569062557939
4160,0.010224483999999756,3194.569062557939
4170,0.01023747099999972,3194.569062557939
4180,0.010249696999999725,3194.569062557939
4190,0.010261898999999741,3194.569062557939
4200,0.010273404999999736,3194.569062557939
4210,0.010285707999999727,3194.569062557939
4220,0.010317861999999733,3194.569062557939
4230,0.010344236999999756,3194.569062557939
4240,0.010369961999999788,3194.569062557939
4250,0.010382481999999804,3194.569062557939
4260,0.010394899999999818,3194.569062557939
4270,0.010414010999999834,3194.569062557939
4280,0.010432139999999812,3194.569062557939
4290,0.010474509999999826,3194.569062557939
4300,0.010514022999999817,3194.569062557939
4310,0.010532880999999827,3194.569062557939
4320,0.010552512999999875,3194.569062557939
4330,0.01056499999999988,3194.569062557939
4340,0.010577046999999895,3194.569062557939
4350,0.010589649999999895,3194.569062557939
4360,0.010603386999999909,3194.569062557939
4370,0.010615741999999928,3194.569062557939
4380,0.010627958999999909,3194.569062557939
4390,0.010640098999999903,3194.569062557939
4400,0.010652375999999908,3194.569062557939
4410,0.010668780999999905,3194.569062557939
4420,0.010687980999999902,3194.569062557939
4430,0.01070791399999993,3194.569062557939
4440,0.010728777999999939,3194.569062557939
4450,0.010742320999999888,3194.569062557939
4460,0.0107550589999999,3194.569062557939
4470,0.01076674699999991,3194.569062557939
4480,0.010783406999999912,3194.569062557939
4490,0.010818152999999886,3194.569062557939
4500,0.010845037999999863,3194.569062557939
4510,0.010857182999999881,3194.569062557939
4520,0.010868763999999864,3194.569062557939
4530,0.010881156999999864,3194.569062557939
4540,0.01089330799999988,3194.569062557939
4550,0.010904939999999863,3194.569062557939
4560,0.010916905999999893,3194.569062557939
4570,0.010928969999999927,3194.569062557939
4580,0.01094074599999989,3194.569062557939
4590,0.01095274699999993,3194.569062557939
4600,0.010964151999999894,3194.569062557939
4610,0.010979950999999932,3194.569062557939
4620,0.010992346999999958,3194.569062557939
4630,0.011004054999999957,3194.569062557939
4640,0.011016226999999934,3194.569062557939
4650,0.011028202999999959,3194.569062557939
4660,0.01104043299999996,3194.569062557939
4670,0.011052406999999986,3194.569062557939
4680,0.011110642999999976,3194.569062557939
4690,0.011133678999999952,3194.569062557939
4700,0.01116400199999995,3194.569062557939
4710,0.011176648999999983,3194.569062557939
4720,0.011189034999999958,3194.569062557939
4730,0.011201060999999957,3194.569062557939
4740,0.011216461999999983,3194.569062557939
4750,0.011244323999999972,3194.569062557939
4760,0.011262859000000014,3194.569062557939
4770,0.011275668000000016,3194.569062557939
4780,0.01128791400000001,3194.569062557939
4790,0.011315233000000036,3194.569062557939
4800,0.011336807000000004,3194.569062557939
4810,0.01136066899999999,3194.569062557939
4820,0.011372655999999981,3194.569062557939
4830,0.011385724999999958,3194.569062557939
4840,0.011398033999999946,3194.569062557939
4850,0.011410170999999969,3194.569062557939
4860,0.011444756999999972,3194.569062557939
4870,0.011457214999999965,3194.569062557939
4880,0.011469664999999962,3194.569062557939
4890,0.011487756999999932,3194.569062557939
4900,0.011503920999999917,3194.569062557939
4910,0.011545582999999915,3194.569062557939
4920,0.011566692999999906,3194.569062557939
4930,0.011588445999999919,3194.569062557939
4940,0.011608444999999912,3194.569062557939
4950,0.01162704699999989,3194.569062557939
4960,0.01164771599999992,3194.569062557939
4970,0.011668250999999907,3194.569062557939
4980,0.0116861419999999,3194.569062557939
4990,0.01170767399999989,3194.569062557939
5000,0.011726738999999875,3194.569062557939
