iterations,time,fitness
2780,0.006520315000000221,3194.569062557939
2790,0.006533458000000214,3194.569062557939
2800,0.0065458690000002595,3194.569062557939
2810,0.006562160000000261,3194.569062557939
2820,0.0065753530000002836,3194.569062557939
2830,0.006588778000000295,3194.569062557939
2840,0.006601589000000296,3194.569062557939
2850,0.006617121000000337,3194.569062557939
2860,0.00664667300000038,3194.569062557939
2870,0.006659897000000359,3194.569062557939
2880,0.0066723650000003465,3194.569062557939
2890,0.006686108000000357,3194.569062557939
2900,0.006698963000000391,3194.569062557939
2910,0.006711727000000389,3194.569062557939
2920,0.006724967000000359,3194.569062557939
2930,0.006737704000000344,3194.569062557939
2940,0.00675054500000033,3194.569062557939
2950,0.006764732000000329,3194.569062557939
2960,0.006782453000000299,3194.569062557939
2970,0.006805887000000288,3194.569062557939
2980,0.00685146300000028,3194.569062557939
2990,0.006874926000000281,3194.569062557939
3000,0.006899596000000285,3194.569062557939
3010,0.0069230560000002606,3194.569062557939
3020,0.006946720000000239,3194.569062557939
3030,0.006969937000000259,3194.569062557939
3040,0.006987022000000287,3194.569062557939
3050,0.007015835000000303,3194.569062557939
3060,0.007035619000000326,3194.569062557939
3070,0.007048100000000335,3194.569062557939
3080,0.007061072000000335,3194.569062557939
3090,0.007074161000000356,3194.569062557939
3100,0.0070877710000003535,3194.569062557939
3110,0.0071013350000003195,3194.569062557939
3120,0.007114687000000286,3194.569062557939
3130,0.007128222000000295,3194.569062557939
3140,0.007142844000000259,3194.569062557939
3150,0.007155845000000272,3194.569062557939
3160,0.007168895000000286,3194.569062557939
3170,0.00718211200000024,3194.569062557939
3180,0.007195316000000229,3194.569062557939
3190,0.007223299000000183,3194.569062557939
3200,0.007247926000000182,3194.569062557939
3210,0.007271639000000163,3194.569062557939
3220,0.007295899000000161,3194.569062557939
3230,0.007341741000000179,3194.569062557939
3240,0.0073655430000001965,3194.569062557939
3250,0.007391810000000165,3194.569062557939
3260,0.007415402000000126,3194.569062557939
3270,0.007438708000000127,3194.569062557939
3280,0.007461799000000102,3194.569062557939
3290,0.007482552000000142,3194.569062557939
3300,0.007506187000000164,3194.569062557939
3310,0.007529744000000171,3194.569062557939
3320,0.007550199000000202,3194.569062557939
3330,0.007585357000000237,3194.569062557939
3340,0.007608934000000234,3194.569062557939
3350,0.007632921000000237,3194.569062557939
3360,0.007655998000000219,3194.569062557939
3370,0.007680645000000208,3194.569062557939
3380,0.007705648000000176,3194.569062557939
3390,0.007763052000000159,3194.569062557939
3400,0.007788195000000164,3194.569062557939
3410,0.007826131000000125,3194.569062557939
3420,0.00785828900000013,3194.569062557939
3430,0.007871624000000133,3194.569062557939
3440,0.007884475000000113,3194.569062557939
3450,0.007897107000000125,3194.569062557939
3460,0.00793105700000013,3194.569062557939
3470,0.007950598000000142,3194.569062557939
3480,0.007975674000000155,3194.569062557939
3490,0.007997897000000143,3194.569062557939
3500,0.008019203000000141,3194.569062557939
3510,0.008034468000000128,3194.569062557939
3520,0.008046852000000104,3194.569062557939
3530,0.008072551000000094,3194.569062557939
3540,0.008093144000000108,3194.569062557939
3550,0.008115889000000098,3194.569062557939
3560,0.008164765000000074,3194.569062557939
3570,0.008208336000000094,3194.569062557939
3580,0.008234777000000082,3194.569062557939
3590,0.00826223600000009,3194.569062557939
3600,0.008349654000000095,3194.569062557939
3610,0.008481674000000106,3194.569062557939
3620,0.008509673000000106,3194.569062557939
3630,0.008532633000000123,3194.569062557939
3640,0.008564495000000116,3194.569062557939
3650,0.008597645000000154,3194.569062557939
3660,0.008627141000000171,3194.569062557939
3670,0.008650697000000152,3194.569062557939
3680,0.008675009000000122,3194.569062557939
3690,0.00871420200000017,3194.569062557939
3700,0.008741484000000188,3194.569062557939
3710,0.00876193700000022,3194.569062557939
3720,0.008785264000000181,3194.569062557939
3730,0.008808011000000171,3194.569062557939
3740,0.00883019700000015,3194.569062557939
3750,0.008851260000000194,3194.569062557939
3760,0.008863862000000222,3194.569062557939
3770,0.008877685000000246,3194.569062557939
3780,0.008891077000000247,3194.569062557939
3790,0.008937229000000269,3194.569062557939
3800,0.008980055000000264,3194.569062557939
3810,0.009000861000000249,3194.569062557939
3820,0.00902650500000024,3194.569062557939
3830,0.009040749000000237,3194.569062557939
3840,0.009054373000000282,3194.569062557939
3850,0.009075577000000334,3194.569062557939
3860,0.009098706000000345,3194.569062557939
3870,0.009123023000000341,3194.569062557939
3880,0.009146928000000332,3194.569062557939
3890,0.009169918000000332,3194.569062557939
3900,0.009189915000000326,3194.569062557939
3910,0.00921007100000032,3194.569062557939
3920,0.009231384000000287,3194.569062557939
3930,0.009251960000000281,3194.569062557939
3940,0.009286073000000283,3194.569062557939
3950,0.0093123540000003,3194.569062557939
3960,0.009326777000000286,3194.569062557939
3970,0.009339760000000308,3194.569062557939
3980,0.009379507000000287,3194.569062557939
3990,0.009415464000000262,3194.569062557939
4000,0.009449156000000292,3194.569062557939
4010,0.0095048770000003,3194.569062557939
4020,0.009523519000000313,3194.569062557939
4030,0.00953971400000031,3194.569062557939
4040,0.009599438000000293,3194.569062557939
4050,0.009622427000000322,3194.569062557939
4060,0.009644595000000367,3194.569062557939
4070,0.009667251000000321,3194.569062557939
4080,0.009680080000000313,3194.569062557939
4090,0.009692886000000345,3194.569062557939
4100,0.00970593900000033,3194.569062557939
4110,0.009742439000000325,3194.569062557939
4120,0.009765363000000304,3194.569062557939
4130,0.00978532800000026,3194.569062557939
4140,0.009806687000000258,3194.569062557939
4150,0.00982739100000024,3194.569062557939
4160,0.00987906900000024,3194.569062557939
4170,0.009902096000000249,3194.569062557939
4180,0.009927645000000207,3194.569062557939
4190,0.00995027700000023,3194.569062557939
4200,0.009973557000000188,3194.569062557939
4210,0.010021856000000162,3194.569062557939
4220,0.010044765000000178,3194.569062557939
4230,0.010064294000000196,3194.569062557939
4240,0.010087087000000217,3194.569062557939
4250,0.010108789000000173,3194.569062557939
4260,0.010135224000000165,3194.569062557939
4270,0.010157744000000135,3194.569062557939
4280,0.010175443000000117,3194.569062557939
4290,0.010196999000000151,3194.569062557939
4300,0.010217311000000118,3194.569062557939
4310,0.010239254000000142,3194.569062557939
4320,0.010266942000000168,3194.569062557939
4330,0.010290040000000167,3194.569062557939
4340,0.010323845000000165,3194.569062557939
4350,0.010374366000000135,3194.569062557939
4360,0.010395759000000115,3194.569062557939
4370,0.010416789000000093,3194.569062557939
4380,0.010429650000000068,3194.569062557939
4390,0.010442700000000082,3194.569062557939
4400,0.010455252000000081,3194.569062557939
4410,0.010470531000000116,3194.569062557939
4420,0.010503370000000123,3194.569062557939
4430,0.010521419000000087,3194.569062557939
4440,0.010541511000000114,3194.569062557939
4450,0.010560840000000071,3194.569062557939
4460,0.010595552000000064,3194.569062557939
4470,0.010639756000000056,3194.569062557939
4480,0.010662972000000048,3194.569062557939
4490,0.010687677000000062,3194.569062557939
4500,0.01071603300000007,3194.569062557939
4510,0.010738012000000074,3194.569062557939
4520,0.010755785000000073,3194.569062557939
4530,0.010773100000000091,3194.569062557939
4540,0.010819586000000103,3194.569062557939
4550,0.010837243000000107,3194.569062557939
4560,0.010853805000000105,3194.569062557939
4570,0.010871027000000089,3194.569062557939
4580,0.01088794000000004,3194.569062557939
4590,0.010905063000000048,3194.569062557939
4600,0.01092275900000006,3194.569062557939
4610,0.010942293000000047,3194.569062557939
4620,0.010983043000000081,3194.569062557939
4630,0.01100218100000011,3194.569062557939
4640,0.011021547000000131,3194.569062557939
4650,0.011045391000000127,3194.569062557939
4660,0.011064213000000156,3194.569062557939
4670,0.01108352300000015,3194.569062557939
4680,0.01110241800000017,3194.569062557939
4690,0.011127561000000175,3194.569062557939
4700,0.011151552000000176,3194.569062557939
4710,0.011175849000000182,3194.569062557939
4720,0.011223458000000186,3194.569062557939
4730,0.011249092000000183,3194.569062557939
4740,0.011273466000000176,3194.569062557939
4750,0.01129703400000015,3194.569062557939
4760,0.011321359000000142,3194.569062557939
4770,0.011342507000000113,3194.569062557939
4780,0.011366607000000084,3194.569062557939
4790,0.011392200000000074,3194.569062557939
4800,0.011415897000000064,3194.569062557939
4810,0.01144037300000006,3194.569062557939
4820,0.011472482000000062,3194.569062557939
4830,0.011562503000000057,3194.569062557939
4840,0.011604467000000063,3194.569062557939
4850,0.011625634000000051,3194.569062557939
4860,0.01164147600000004,3194.569062557939
4870,0.011655910000000047,3194.569062557939
4880,0.011668781000000072,3194.569062557939
4890,0.011681608000000065,3194.569062557939
4900,0.011694234000000026,3194.569062557939
4910,0.011741777000000009,3194.569062557939
4920,0.011764037999999977,3194.569062557939
4930,0.011784203999999965,3194.569062557939
4940,0.01180115100000001,3194.569062557939
4950,0.011814371000000046,3194.569062557939
4960,0.011833370000000065,3194.569062557939
4970,0.011854746000000083,3194.569062557939
4980,0.011872952000000048,3194.569062557939
4990,0.011895281000000035,3194.569062557939
5000,0.011916649000000057,3194.569062557939
