iterations,time,fitness
1020,3.2170327220000097,0.14795402574190994
1030,3.2475948180000103,0.14962047048545948
1040,3.2795333380000073,0.15026261458718032
1050,3.3115614050000097,0.15687285302090412
1060,3.3425433490000103,0.15676673524802634
1070,3.3771528260000103,0.14651462046421618
1080,3.407566625000012,0.15361162963541666
1090,3.439156128000011,0.14937309748010968
1100,3.4696480290000125,0.1567667352480263
1110,3.499847543000012,0.15082582952716114
1120,3.5315103690000136,0.14917556856369543
1130,3.5627956550000164,0.1567646420946527
1140,3.5921704630000164,0.15676673524802634
1150,3.622581894000014,0.15676673524802637
1160,3.6527390080000153,0.15026261458718032
1170,3.6847683910000164,0.15264481570265143
1180,3.7155424110000155,0.14672650969926265
1190,3.7456084680000146,0.1531534092310834
1200,3.7767780690000166,0.15578258751217544
1210,3.808246276000016,0.1469184369336731
1220,3.838958616000017,0.15033445896760916
1230,3.871069127000016,0.151799480608488
1240,3.9024837560000165,0.14977115396054286
1250,3.9326741740000166,0.14772550849411314
1260,3.9633179290000164,0.15155247026802582
1270,3.993129240000016,0.15287014894469866
1280,4.023937784000015,0.15159927520059718
1290,4.054716681000016,0.15173476014948498
1300,4.085044987000014,0.14888535516683915
1310,4.116462303000013,0.15027396785986064
1320,4.146988622000013,0.15026261458718032
1330,4.178344705000011,0.1537712997591137
1340,4.210766159000013,0.1503162095139441
1350,4.2416741000000115,0.15676464209465263
1360,4.273260054000012,0.1498218342131083
1370,4.303878102000013,0.16166483908059603
1380,4.333774178000013,0.15121107108898313
1390,4.365111652000014,0.14755701483118663
1400,4.397198550000013,0.1517427789896014
1410,4.42795459300001,0.14941649405480487
1420,4.45863042900001,0.14860103182347426
1430,4.48881676700001,0.15023419768351934
1440,4.51942045700001,0.1495029806511569
1450,4.551857555000012,0.1492761069408798
1460,4.5835866930000115,0.14927610694087984
1470,4.614651627000011,0.15307039909025566
1480,4.646174727000009,0.15275925754034855
1490,4.676945282000009,0.14934707492228522
1500,4.709184338000007,0.15275925754034855
1510,4.7397137800000095,0.15812965478137328
1520,4.771932151000012,0.14978023870169796
1530,4.804182607000012,0.15444734246002273
1540,4.836846849000011,0.1589485506750717
1550,4.870273638000011,0.15928395891059707
1560,4.903684389000013,0.1627742346153366
1570,4.935843480000013,0.15420771972819639
1580,4.967624687000015,0.1590168401653139
1590,4.9975356150000145,0.15318653563902906
1600,5.027912138000016,0.1526103124870319
1610,5.057032712000016,0.15255220242515258
1620,5.087502169000015,0.15749534583598826
1630,5.118281728000017,0.1492761069408798
1640,5.15084940200002,0.1591050455380386
1650,5.182818326000021,0.16277111635004837
1660,5.213735252000021,0.15933013837397333
1670,5.24442777800002,0.15749534583598826
1680,5.27572204500002,0.1592839589105971
1690,5.306275865000018,0.15188734464715156
1700,5.336099110000017,0.15928395891059713
1710,5.365671454000019,0.15749534583598826
1720,5.395443392000018,0.15817014223948545
1730,5.425747235000017,0.1574552201264197
1740,5.4567828070000175,0.15817014223948553
1750,5.487309219000018,0.159283958910597
1760,5.5173564760000176,0.15928395891059707
1770,5.547136609000017,0.15928395891059707
1780,5.577231404000017,0.1574953458359883
1790,5.6085152660000155,0.15590285581122176
1800,5.640068730000014,0.15817014223948547
1810,5.670273758000011,0.1535934802212857
1820,5.700739234000011,0.15188734464715156
1830,5.73293712900001,0.15145313907490923
1840,5.7636173350000135,0.15924291676066737
1850,5.792706397000014,0.15342703480469205
1860,5.822193175000013,0.16277111635004837
1870,5.852284673000014,0.1518873446471516
1880,5.883185094000016,0.15817014223948545
1890,5.913909078000017,0.15754049386904448
1900,5.944071980000018,0.15817014223948545
1910,5.974873545000019,0.1574953458359883
1920,6.004812776000019,0.15188734464715156
1930,6.03541824500002,0.15749534583598826
1940,6.0666504910000185,0.15202226721239717
1950,6.09828076700002,0.15188734464715156
1960,6.129075335000021,0.15490596681205487
1970,6.16080533000002,0.15494377060519302
1980,6.192629981000021,0.1592839589105971
1990,6.222550944000023,0.159283958910597
2000,6.252557011000022,0.15908052389514812
2010,6.283234393000022,0.1518873446471516
2020,6.315110669000024,0.15749534583598826
2030,6.346168136000024,0.15817014223948547
2040,6.377102094000026,0.16277111635004837
2050,6.409267424000028,0.159283958910597
2060,6.440138818000026,0.1595362410827357
2070,6.470681840000026,0.16277111635004837
2080,6.500210079000027,0.15324200808994398
2090,6.529648715000025,0.1627711163500484
2100,6.559941817000027,0.15197353984646012
2110,6.590219936000025,0.15749534583598826
2120,6.620400552000028,0.1595968833224687
2130,6.6514346540000275,0.15356138677063683
2140,6.682617153000027,0.15928395891059707
2150,6.713633436000027,0.15667240846775113
2160,6.744450653000026,0.1585928377691229
2170,6.784656334000026,0.15933480834935668
2180,6.815012819000028,0.1589485506750718
2190,6.847341893000028,0.159283958910597
2200,6.878025831000027,0.15894855067507177
2210,6.910713159000029,0.15726974157343906
2220,6.941696048000029,0.15749534583598823
2230,6.97270856600003,0.15460245950048906
2240,7.003954810000028,0.16277111635004834
2250,7.03483943400003,0.16277111635004837
2260,7.066760400000032,0.15554700542047736
2270,7.097291762000033,0.159283958910597
2280,7.127092750000035,0.15928395891059702
2290,7.156967254000033,0.15749534583598826
2300,7.188185898000036,0.15318929748259136
2310,7.218394872000033,0.15928395891059707
2320,7.248468731000031,0.15749534583598826
2330,7.279105671000032,0.1514418844717829
2340,7.310236828000033,0.15192163194094804
2350,7.341791259000033,0.15049182883733514
2360,7.372836770000031,0.15196438569802428
2370,7.4038973850000325,0.15188734464715156
2380,7.434267276000032,0.15188734464715156
2390,7.464414586000032,0.15952011168377953
2400,7.493698457000033,0.1574953458359883
2410,7.524529206000032,0.15749534583598826
2420,7.5545693410000325,0.1519643856980243
2430,7.586879831000033,0.15003576458317244
2440,7.617368505000034,0.15817014223948545
2450,7.648926762000034,0.15196438569802428
2460,7.681429558000033,0.15792571389545051
2470,7.712391087000032,0.15647416727015112
2480,7.743215732000031,0.15460245950048906
2490,7.774007760000032,0.15928395891059707
2500,7.804065552000033,0.15749534583598826
2510,7.833992316000032,0.15749534583598826
2520,7.862904234000034,0.15287628989154747
2530,7.892142691000036,0.15188734464715156
2540,7.921913126000035,0.15749534583598826
2550,7.951765826000035,0.15817014223948545
2560,7.981943027000032,0.15749534583598826
2570,8.013160346000031,0.15749534583598826
2580,8.04322816500003,0.15262664191479314
2590,8.07351324900003,0.15429215117684222
2600,8.104795995000028,0.15749534583598826
2610,8.134651491000028,0.15188734464715156
2620,8.164793647000028,0.1518873446471516
2630,8.196361638000027,0.15145313907490912
2640,8.227936872000026,0.1574953458359883
2650,8.259583928000026,0.15716742020913874
2660,8.289830527000024,0.15933480834935668
2670,8.319670163000026,0.1574953458359883
2680,8.349623730000026,0.15749534583598823
2690,8.380102802000028,0.1627711163500484
2700,8.410925790000029,0.16124035384441154
2710,8.44093657100003,0.15076998753362125
2720,8.470990203000031,0.159283958910597
2730,8.501680340000032,0.14983517566512058
2740,8.532049628000031,0.1547490217817003
2750,8.563141114000032,0.15894855067507177
2760,8.593489374000033,0.15425849920585358
2770,8.623450203000033,0.15749534583598823
2780,8.655263542000032,0.15716742020913874
2790,8.686445775000035,0.15928395891059707
2800,8.716608431000033,0.15749534583598826
2810,8.747189029000033,0.15749534583598826
2820,8.777302098000032,0.15817014223948545
2830,8.808088791000035,0.15537432512447472
2840,8.838865814000034,0.15959688332246877
2850,8.868838241000034,0.15716742020913874
2860,8.899702917000035,0.15188734464715156
2870,8.929741287000038,0.15749534583598826
2880,8.960840067000039,0.15817014223948545
2890,8.990304834000039,0.15188734464715156
2900,9.020369006000038,0.1574953458359883
2910,9.051822781000038,0.15817014223948547
2920,9.081424825000038,0.15635445329530856
2930,9.111523248000037,0.15754049386904448
2940,9.142172528000035,0.15188734464715156
2950,9.173618605000033,0.16277111635004834
2960,9.204500416000034,0.15188734464715156
2970,9.235675370000035,0.15817014223948547
2980,9.267519768000035,0.15188734464715156
2990,9.297240110000033,0.15928395891059707
3000,9.327719571000031,0.1534366482572047
3010,9.357405516000032,0.1574953458359883
3020,9.386718294000033,0.15817014223948547
3030,9.416786603000034,0.1575404938690445
3040,9.446364367000037,0.15749534583598826
3050,9.476699940000035,0.15749534583598826
3060,9.506973597000034,0.15952011168377953
3070,9.538494860000032,0.15749534583598826
3080,9.568648118000034,0.15072205713595602
3090,9.598223849000032,0.159283958910597
3100,9.628553667000034,0.159283958910597
3110,9.658123320000033,0.15749534583598826
3120,9.688507449000035,0.1574953458359883
3130,9.718493154000036,0.15783940351698256
3140,9.749975535000036,0.15928395891059707
3150,9.780785278000039,0.15928395891059707
3160,9.812036137000039,0.15374430302805248
3170,9.842575970000038,0.15749534583598826
3180,9.872309479000037,0.15216183963144897
3190,9.902353275000038,0.15928395891059707
3200,9.933324012000039,0.15188734464715156
3210,9.964547819000039,0.16011495481744933
3220,9.994988648000039,0.1585928377691229
3230,10.024791034000039,0.1518873446471516
3240,10.054945395000036,0.1564774235492354
3250,10.086968664000036,0.15188734464715156
3260,10.118494830000035,0.15545388710343772
3270,10.150448835000034,0.1581701422394855
3280,10.182850304000034,0.15749534583598826
3290,10.214351370000035,0.15859283776912292
3300,10.247288317000038,0.1574953458359882
3310,10.278669292000039,0.1574953458359883
3320,10.309620944000038,0.15749534583598826
3330,10.339782542000037,0.15749534583598826
3340,10.370084489000039,0.1574552201264197
3350,10.40999545400004,0.15928395891059707
3360,10.441082323000039,0.15910504553803856
3370,10.47060445800004,0.15068135627323653
3380,10.501088341000038,0.15537661331934371
3390,10.531046500000038,0.16329066135091258
3400,10.563265691000037,0.15494377060519302
3410,10.59453208200004,0.15749534583598826
3420,10.62502495400004,0.15197353984646006
3430,10.65743655600004,0.15933013837397342
3440,10.68785330200004,0.159283958910597
3450,10.719523345000038,0.1503964256434261
3460,10.749064264000037,0.15749534583598826
3470,10.778133916000037,0.16270223253014365
3480,10.808163004000036,0.1574953458359882
3490,10.838108938000033,0.15749534583598826
3500,10.868189343000033,0.1525557263482481
3510,10.899155438000033,0.15817014223948545
3520,10.930809678000035,0.15933480834935668
3530,10.961585849000034,0.1521309856026276
3540,10.992515912000034,0.15928395891059702
3550,11.023246485000037,0.15020393057975878
3560,11.053225969000039,0.15215023470088612
3570,11.083020708000038,0.15384144928500335
3580,11.11283625200004,0.15749534583598826
3590,11.144559572000041,0.15749534583598826
3600,11.17464310200004,0.15749534583598826
3610,11.204352881000041,0.15749534583598826
3620,11.23497545600004,0.15928395891059707
3630,11.26622193700004,0.1518446854370352
3640,11.29736372900004,0.15188734464715156
3650,11.328232636000038,0.159283958910597
3660,11.35811062200004,0.15389376320125223
3670,11.38818261500004,0.15511992962691967
3680,11.41848092700004,0.15188734464715156
3690,11.448929079000038,0.14936577028482778
3700,11.480191819000037,0.15928395891059707
3710,11.510527600000035,0.15188734464715156
3720,11.540037628000036,0.15817014223948545
3730,11.570185138000035,0.159283958910597
3740,11.601528882000036,0.1518873446471516
3750,11.631771445000037,0.15619552009314622
3760,11.661536087000037,0.15749534583598823
3770,11.690571770000037,0.15749534583598826
3780,11.720551903000036,0.15749534583598826
3790,11.751103528000034,0.15197353984646012
3800,11.781695179000035,0.15218029670990546
3810,11.813133410000038,0.15188734464715156
3820,11.84477489400004,0.15817014223948545
3830,11.877532334000037,0.15749534583598823
3840,11.907740800000038,0.15749534583598826
3850,11.937442354000037,0.15339829638337435
3860,11.968099304000038,0.1574552201264197
3870,11.999033539000038,0.1621219229212956
3880,12.029182450000036,0.15749534583598826
3890,12.059623299000034,0.15928395891059707
3900,12.089625595000033,0.15749534583598826
3910,12.119776124000033,0.15815254896625966
3920,12.150275799000035,0.15652690137089484
3930,12.182593443000034,0.15928395891059702
3940,12.214339690000035,0.15749826523566335
3950,12.245388824000035,0.15749534583598826
3960,12.275937646000035,0.15749534583598826
3970,12.306533386000037,0.1504458003825909
3980,12.337982994000036,0.15209354641617098
3990,12.367608826000037,0.15862195034924975
4000,12.398129984000036,0.159283958910597
4010,12.429475826000036,0.15749534583598823
4020,12.461352517000037,0.15749534583598826
4030,12.491648364000035,0.15817014223948547
4040,12.521430548000037,0.15749534583598823
4050,12.551584466000037,0.15933480834935668
4060,12.581509971000038,0.15749534583598826
4070,12.612921408000037,0.15377602118209538
4080,12.644740079000037,0.1574953458359883
4090,12.675552288000038,0.15749534583598823
4100,12.70609091700004,0.1589485506750717
4110,12.73574719400004,0.15928395891059707
4120,12.76590046200004,0.15749534583598826
4130,12.79579331700004,0.15197353984646012
4140,12.82619220300004,0.15928395891059707
4150,12.85685472600004,0.1521047579454432
4160,12.88755403900004,0.15817014223948545
4170,12.918530552000043,0.15749534583598826
4180,12.948725688000042,0.15188734464715156
4190,12.978569004000043,0.15928395891059707
4200,13.008742113000043,0.1627711163500484
4210,13.039968641000044,0.159283958910597
4220,13.070849151000047,0.15749534583598826
4230,13.101149404000047,0.159283958910597
4240,13.131970549000048,0.1554538871034376
4250,13.163120332000048,0.15928395891059707
4260,13.193986650000046,0.15928395891059707
4270,13.224377054000044,0.1587573180714175
4280,13.254886617000043,0.15320293308783292
4290,13.284241460000043,0.15339829638337432
4300,13.314266726000042,0.15749534583598826
4310,13.344510388000042,0.15188734464715156
4320,13.375035967000045,0.15933480834935668
4330,13.405089886000045,0.15928395891059705
4340,13.434976011000046,0.15873083878697475
4350,13.465231086000045,0.16277111635004837
4360,13.496337955000044,0.15585295614887706
4370,13.527002609000043,0.15933480834935668
4380,13.557708375000043,0.15439810239620094
4390,13.588106979000045,0.15454625092171148
4400,13.618880514000043,0.15275979580115503
4410,13.649186029000042,0.15377014594995073
4420,13.67938415800004,0.15749826523566335
4430,13.70995277900004,0.1589485506750717
4440,13.74016233800004,0.1535339917216123
4450,13.771425023000042,0.15749534583598826
4460,13.803682020000043,0.15749534583598823
4470,13.834229202000042,0.15188734464715156
4480,13.86469649800004,0.15749534583598826
4490,13.895679148000038,0.1574953458359883
4500,13.925913510000036,0.15817014223948545
4510,13.957869114000037,0.1589485506750717
4520,13.990012216000036,0.15188734464715156
4530,14.021171230000036,0.15460245950048906
4540,14.053866755000037,0.15188734464715156
4550,14.085089492000037,0.15188734464715156
4560,14.115210022000035,0.1574953458359883
4570,14.146944360000038,0.15716742020913874
4580,14.177913853000039,0.1518873446471516
4590,14.208294734000042,0.15749534583598826
4600,14.237605198000043,0.15749534583598826
4610,14.267717062000045,0.15749826523566335
4620,14.297492052000045,0.15378235788796513
4630,14.328401969000044,0.15749534583598826
4640,14.360010328000044,0.15749534583598826
4650,14.390076093000044,0.15749534583598823
4660,14.420089068000042,0.1574953458359883
4670,14.450402581000041,0.15945602741841788
4680,14.480908229000043,0.15749534583598823
4690,14.511930368000044,0.15928395891059707
4700,14.543184110000045,0.15749534583598826
4710,14.574027290000043,0.15354694887702483
4720,14.605122371000043,0.1574953458359883
4730,14.636282464000043,0.1574953458359883
4740,14.667754062000043,0.15933013837397345
4750,14.698357274000045,0.15456167841534774
4760,14.728709026000047,0.15716742020913874
4770,14.758825526000049,0.1595968833224687
4780,14.789658160000048,0.15749534583598826
4790,14.819358638000047,0.15928395891059702
4800,14.849622803000045,0.15749534583598826
4810,14.880250106000044,0.159283958910597
4820,14.910532958000044,0.15094918177641753
4830,14.941358166000043,0.16277111635004837
4840,14.972911567000043,0.15412669202181747
4850,15.003040093000045,0.1526266419147931
4860,15.033866761000045,0.15188734464715156
4870,15.064158113000044,0.1513991115777868
4880,15.096872021000042,0.1581701422394855
4890,15.129534402000044,0.15894855067507177
4900,15.160802768000043,0.15188734464715156
4910,15.19350889800004,0.159283958910597
4920,15.226399615000041,0.1518873446471516
4930,15.261275754000042,0.1552365516828978
4940,15.292606612000043,0.15642715406444627
4950,15.323213646000042,0.15216183963144897
4960,15.353912856000044,0.15749534583598826
4970,15.384482781000045,0.15188734464715156
4980,15.414269708000045,0.15754049386904445
4990,15.444838665000045,0.15749534583598826
5000,15.476922276000046,0.15928395891059707
