iterations,time,fitness
2450,7.950517846000039,0.15188734464715156
2460,7.979827597000039,0.15188734464715156
2470,8.009167884000043,0.15188734464715156
2480,8.038512462000043,0.1574552201264197
2490,8.067960717000041,0.15749534583598823
2500,8.098031210000045,0.15821567803511727
2510,8.128697889000044,0.15749534583598826
2520,8.15967045500004,0.15928395891059707
2530,8.190383706000041,0.15353399172161228
2540,8.22189901100004,0.15749534583598826
2550,8.252736316000039,0.15928395891059707
2560,8.282679213000037,0.16277111635004837
2570,8.314377331000038,0.15716742020913876
2580,8.34512046200004,0.157929545967999
2590,8.37514667700004,0.1574953458359883
2600,8.405300648000036,0.15983815585036637
2610,8.43589600700004,0.15817014223948545
2620,8.46616612800004,0.15928395891059707
2630,8.497422167000039,0.15749534583598826
2640,8.527417466000038,0.15361732902368305
2650,8.558049863000036,0.159283958910597
2660,8.588410003000035,0.15188734464715156
2670,8.619735076000033,0.15749534583598826
2680,8.651515405000033,0.15361309941571638
2690,8.682101751000033,0.1556599889644643
2700,8.713127777000032,0.1577699485263439
2710,8.745356505000032,0.15928395891059707
2720,8.776363593000028,0.15334810798435086
2730,8.808354547000029,0.1521047579454431
2740,8.840634117000029,0.16735374491320565
2750,8.871940956000032,0.1556599889644643
2760,8.904033641000026,0.159283958910597
2770,8.93631900500003,0.15644580189364182
2780,8.966738586000027,0.15253029110658395
2790,8.997973578000028,0.15817014223948553
2800,9.027876308000025,0.15246502748885457
2810,9.058905427000028,0.1549488351510172
2820,9.089068290000029,0.15196639167851483
2830,9.118964633000033,0.1606171448853651
2840,9.149380541000035,0.1563900436781664
2850,9.179481668000037,0.15716742020913874
2860,9.210635809000038,0.15196438569802428
2870,9.241385362000038,0.1589485506750717
2880,9.271609695000038,0.159283958910597
2890,9.301784386000037,0.15749534583598826
2900,9.332893048000031,0.159283958910597
2910,9.363191139000037,0.15460245950048906
2920,9.396045116000039,0.15749534583598826
2930,9.427193824000042,0.1592839589105971
2940,9.457438311000047,0.15695620218645884
2950,9.488812629000044,0.15188734464715156
2960,9.519532677000043,0.15188734464715156
2970,9.552233256000044,0.15928395891059696
2980,9.583577165000044,0.15339829638337435
2990,9.613585988000047,0.1595968833224687
3000,9.646423939000044,0.15188734464715156
3010,9.677419038000046,0.15749534583598823
3020,9.706976189000052,0.14983517566512058
3030,9.737451011000047,0.15749534583598826
3040,9.767826581000051,0.15817014223948545
3050,9.800410883000048,0.14982626350247105
3060,9.832957744000048,0.15749534583598823
3070,9.865342476000052,0.159283958910597
3080,9.896879807000055,0.1526266419147931
3090,9.928831932000051,0.159283958910597
3100,9.958990157000052,0.15817014223948545
3110,9.989895660000052,0.15928395891059707
3120,10.019868147000054,0.15132071306728195
3130,10.049471717000053,0.15749534583598826
3140,10.080801796000053,0.15154761400625805
3150,10.111004310000055,0.1574953458359883
3160,10.141779949000053,0.16277111635004837
3170,10.173273238000057,0.15532263181291092
3180,10.203959823000062,0.16173281223461988
3190,10.236535666000059,0.15683379753753357
3200,10.267457210000053,0.15928395891059707
3210,10.29834773300005,0.15378235788796513
3220,10.328764650000046,0.15749534583598826
3230,10.358149156000053,0.15749534583598826
3240,10.389866074000054,0.15928395891059707
3250,10.420508252000054,0.15968777910138562
3260,10.451258542000055,0.15749534583598826
3270,10.481535272000059,0.15749038890979192
3280,10.51285123600006,0.15817014223948545
3290,10.545595838000061,0.15188734464715153
3300,10.578350348000058,0.1574953458359883
3310,10.609140542000056,0.15188734464715153
3320,10.641192700000055,0.15749534583598823
3330,10.67432607500006,0.15749534583598826
3340,10.708090350000063,0.15749534583598826
3350,10.742522664000063,0.15749534583598826
3360,10.775103924000057,0.15749534583598823
3370,10.808060548000057,0.15817014223948545
3380,10.843822350000053,0.15749826523566335
3390,10.87618247100005,0.15749534583598826
3400,10.910516925000053,0.159283958910597
3410,10.942803884000057,0.159283958910597
3420,10.976508818000056,0.1538407336334351
3430,11.009870005000053,0.1518873446471516
3440,11.041913404000056,0.1581701422394855
3450,11.077146246000055,0.15817014223948545
3460,11.109151004000061,0.15656841795411985
3470,11.142773442000063,0.15894855067507177
3480,11.177193822000064,0.15749534583598826
3490,11.207887266000064,0.14983517566512058
3500,11.239126420000062,0.15817014223948545
3510,11.271182337000063,0.15928395891059707
3520,11.303079918000066,0.15928694499638493
3530,11.335692624000067,0.16277111635004837
3540,11.367719431000069,0.16277111635004834
3550,11.399058508000074,0.15218029670990543
3560,11.430470111000076,0.15749534583598826
3570,11.463378329000072,0.15749534583598826
3580,11.495153360000074,0.159283958910597
3590,11.528691839000075,0.1592839589105971
3600,11.562067747000071,0.15749534583598826
3610,11.595434827000076,0.1518873446471516
3620,11.62901597700008,0.1574953458359883
3630,11.66244677000008,0.15196438569802434
3640,11.695657475000083,0.15540840890285
3650,11.729533998000079,0.15749534583598826
3660,11.764720929000084,0.1574953458359883
3670,11.796972380000085,0.15734678020440507
3680,11.827749765000085,0.15245619126288565
3690,11.857939796000089,0.15749534583598826
3700,11.88779014700009,0.1518873446471516
3710,11.918201431000085,0.1535613867706368
3720,11.948972188000084,0.1580666588550722
3730,11.979844562000082,0.16093761705902446
3740,12.010454065000083,0.1544630264624614
3750,12.040455674000079,0.15933013837397333
3760,12.07207668400008,0.15439810239620094
3770,12.10296938500008,0.1567015300232896
3780,12.134077262000083,0.15339829638337432
3790,12.165102074000082,0.159283958910597
3800,12.19569742200008,0.15817308670960412
3810,12.230666485000079,0.159283958910597
3820,12.264288473000079,0.15494377060519302
3830,12.298227996000072,0.1518873446471516
3840,12.33222339100007,0.15384073363343512
3850,12.366365469000066,0.15455886686537837
3860,12.400584454000061,0.15551638959037645
3870,12.434450184000056,0.159283958910597
3880,12.468239451000052,0.1497720440739127
3890,12.499521045000051,0.15681622244156676
3900,12.530224233000048,0.15749534583598823
3910,12.561525051000046,0.15749534583598826
3920,12.592322074000045,0.15817014223948553
3930,12.622874311000047,0.15255220242515255
3940,12.655496976000045,0.1574953458359882
3950,12.687604822000047,0.15928395891059707
3960,12.718659468000048,0.1593348083493567
3970,12.749766299000044,0.1526551659153256
3980,12.779920744000044,0.15188734464715156
3990,12.810472280000042,0.15754049386904445
4000,12.846528761000037,0.15188734464715156
4010,12.880436638000035,0.15749534583598823
4020,12.914030485000033,0.15817014223948545
4030,12.947358379000036,0.15188734464715156
4040,12.97930696000003,0.15749534583598826
4050,13.01211792800003,0.1518873446471516
4060,13.042583206000032,0.15817014223948545
4070,13.072449231000029,0.15933480834935668
4080,13.101848283000031,0.15291564878224767
4090,13.132847104000035,0.15928395891059702
4100,13.163328398000033,0.15928395891059702
4110,13.193232098000038,0.16277111635004834
4120,13.224157469000033,0.1504918288373352
4130,13.255250990000029,0.15928395891059707
4140,13.28717419600003,0.15817014223948547
4150,13.318363493000028,0.15933480834935668
4160,13.351683706000031,0.15188734464715156
4170,13.385754207000033,0.1574953458359883
4180,13.419692149000035,0.15188734464715156
4190,13.454446458000035,0.159283958910597
4200,13.489396589000037,0.14932780988063055
4210,13.522553531000042,0.15749826523566335
4220,13.55338220300004,0.1554946703462479
4230,13.585339724000043,0.16281934024004846
4240,13.616601475000039,0.15928395891059707
4250,13.64821663900004,0.15049182883733522
4260,13.678449784000044,0.1545588668653784
4270,13.709258738000038,0.15749534583598826
4280,13.741419932000035,0.15749534583598826
4290,13.772813244000034,0.15749534583598826
4300,13.806797837000033,0.16277111635004837
4310,13.838090875000034,0.15928395891059707
4320,13.86936915200004,0.15188734464715156
4330,13.901153942000043,0.15817014223948545
4340,13.932047218000044,0.15745522012641966
4350,13.963283011000037,0.15749534583598826
4360,13.994432130000035,0.1574953458359883
4370,14.025011227000036,0.15466509322932837
4380,14.056945546000037,0.15749534583598826
4390,14.088846712000034,0.15749534583598826
4400,14.120773713000034,0.15817014223948547
4410,14.152855294000034,0.15749534583598826
4420,14.184025840000032,0.15749534583598826
4430,14.216737077000033,0.15537432512447472
4440,14.25102399600003,0.1513991115777868
4450,14.283319615000032,0.15952011168377953
4460,14.325483399000035,0.15928395891059702
4470,14.358676161000034,0.15188734464715156
4480,14.391746885000032,0.15145313907490912
4490,14.42509082600003,0.15749534583598826
4500,14.457992241000028,0.15197353984646012
4510,14.490601974000029,0.15716742020913874
4520,14.523820798000024,0.1562783991452582
4530,14.555998355000021,0.1498351756651206
4540,14.586992548000019,0.15188734464715156
4550,14.617598505000018,0.1521047579454432
4560,14.649965976000011,0.1521047579454432
4570,14.681499800000012,0.15749534583598826
4580,14.71375535500001,0.159283958910597
4590,14.745737256000012,0.159283958910597
4600,14.776811157000012,0.1595968833224687
4610,14.807460423000016,0.1537178517012859
4620,14.838908220000015,0.15343664825720468
4630,14.868878481000017,0.15754049386904445
4640,14.900318189000018,0.15188734464715156
4650,14.93435678500002,0.16242087751236142
4660,14.96787618400002,0.15339802176689005
4670,15.00355138400002,0.15188734464715156
4680,15.03546473900002,0.15817014223948545
4690,15.081871354000015,0.15749534583598826
4700,15.113315396000012,0.15928395891059707
4710,15.14516491700001,0.15810913382232006
4720,15.175407152000005,0.159283958910597
4730,15.206000843000005,0.15933480834935668
4740,15.236929480000008,0.15749534583598823
4750,15.268013138000008,0.15817014223948545
4760,15.299908721000008,0.15537661331934374
4770,15.331201438000008,0.15318653563902906
4780,15.36177992200001,0.15188734464715156
4790,15.393400414000013,0.15749534583598826
4800,15.425328457000013,0.15749534583598826
4810,15.457724711000019,0.15749534583598826
4820,15.488712188000022,0.15360304450796286
4830,15.520048063000019,0.159283958910597
4840,15.551565790000012,0.1574552201264197
4850,15.583947216000013,0.15188734464715153
4860,15.61636891900001,0.1558967617293981
4870,15.64893871000001,0.159456027418418
4880,15.680571813000007,0.15749826523566335
4890,15.712056316000009,0.1538386723830024
4900,15.744303536000011,0.15749534583598826
4910,15.775850657000014,0.15188734464715156
4920,15.806959927000015,0.15928395891059707
4930,15.838211401000017,0.15928395891059707
4940,15.869553206000013,0.15413403712574433
4950,15.902033454000012,0.15928395891059702
4960,15.932709859000013,0.1537701459499507
4970,15.963758965000011,0.1649714244450368
4980,15.996589951000011,0.15307054568085046
4990,16.028160511000017,0.15521687608189327
5000,16.06024797800002,0.15188734464715156
