iterations,time,fitness
1580,5.866982272000004,0.16182498639227003
1590,5.901861321000004,0.160716669805365
1600,5.936880655000004,0.16501434843028764
1610,5.971487001000003,0.1592815270584972
1620,6.006067385000003,0.16093271495072345
1630,6.041793102000003,0.16158327830307523
1640,6.075926672000004,0.16448464345992866
1650,6.109870805000004,0.16545486100793938
1660,6.144302717000004,0.15751611552377207
1670,6.179927280000005,0.15966590999810865
1680,6.214799662000005,0.1601429910384162
1690,6.249315077000006,0.16704662266997788
1700,6.283819704000006,0.1653904992177403
1710,6.317205673000006,0.16118387882399654
1720,6.3524285650000065,0.15909505068719254
1730,6.387449422000007,0.15945125146716416
1740,6.422555524000007,0.16545486100793935
1750,6.456972340000007,0.15918823180798722
1760,6.492211972000008,0.16152214908466608
1770,6.526206503000008,0.1600545588389701
1780,6.560625746000008,0.1607028579204687
1790,6.595512307000009,0.16545486100793935
1800,6.6302554150000095,0.15931057629903772
1810,6.663885810000009,0.15831295450942964
1820,6.699221552000009,0.15860611261995636
1830,6.733720307000009,0.15829226901024257
1840,6.768457651000009,0.1608852551219602
1850,6.803253602000009,0.1612633200798008
1860,6.836811263000008,0.158713012626546
1870,6.871230369000009,0.1637864606326689
1880,6.9048975760000095,0.1609414145064747
1890,6.93998609600001,0.16699395012345103
1900,6.97445060100001,0.16437645841027468
1910,7.00872441800001,0.16648229240640686
1920,7.043086551000009,0.1609733033832681
1930,7.077731324000008,0.1602785222879821
1940,7.113044591000008,0.16247629955375453
1950,7.148217439000009,0.15909518276629792
1960,7.183233422000009,0.16206619876371864
1970,7.217340004000009,0.15937948400736682
1980,7.25209176000001,0.16545486100793935
1990,7.28884835900001,0.1602175151947669
2000,7.32514337500001,0.1607294062205747
2010,7.36170421400001,0.16263299588198157
2020,7.39724228800001,0.16119265699973287
2030,7.43296106000001,0.15884686074174098
2040,7.468672882000011,0.16055105294725225
2050,7.5043959890000105,0.16164640878619538
2060,7.53987921100001,0.15830964635368946
2070,7.57600411000001,0.16055105294725225
2080,7.6107801690000105,0.16207043942653032
2090,7.64569166000001,0.1610657287588738
2100,7.68109020600001,0.16449658976582637
2110,7.71722964500001,0.16094006925701268
2120,7.75271242100001,0.1655170093055009
2130,7.78715118100001,0.16263299588198157
2140,7.82169632800001,0.16648229240640677
2150,7.856076739000009,0.15812783906180541
2160,7.891208047000009,0.16086588019283776
2170,7.926557915000008,0.16149972434995208
2180,7.9607614050000075,0.16007578365203
2190,7.996853099000009,0.15755367539586507
2200,8.032470063000009,0.1619988148368025
2210,8.067732863000009,0.16045811870499097
2220,8.102534542000008,0.15908969770423084
2230,8.137377345000008,0.1606575679348918
2240,8.171925166000008,0.15945125146716427
2250,8.206550231000008,0.16187236505130306
2260,8.242073027000007,0.16007578365203
2270,8.276540118000007,0.1586711465945616
2280,8.310946277000006,0.15811362247597963
2290,8.346015722000006,0.1588076740620192
2300,8.381858597000006,0.15829989408077277
2310,8.415981015000007,0.16545486100793935
2320,8.450399345000008,0.1609733033832681
2330,8.486578646000007,0.16648229240640677
2340,8.521221045000006,0.16648229240640686
2350,8.556723810000005,0.16547617388851443
2360,8.592194477000005,0.1602175151947669
2370,8.627043621000006,0.16545486100793935
2380,8.661599516000006,0.1609733033832681
2390,8.696668566000007,0.1600988885405275
2400,8.731282222000006,0.16062666633635586
2410,8.765492493000007,0.16344433522105972
2420,8.800332937000007,0.16473629078824337
2430,8.834524202000008,0.16099446329149908
2440,8.868149989000008,0.16182241443274373
2450,8.904152790000007,0.15908969770423084
2460,8.938506253000007,0.15792118000445374
2470,8.973123915000007,0.16128605359540252
2480,9.007463639000008,0.1610938767366668
2490,9.041973163000009,0.15752635915166602
2500,9.075744661000009,0.16043515419802792
2510,9.11058349700001,0.16280509398952586
2520,9.145259864000009,0.1584146164634814
2530,9.179608418000008,0.15928957091147494
2540,9.213744059000007,0.16197663101353718
2550,9.249479944000008,0.15996332648733547
2560,9.28403724400001,0.1622019162793562
2570,9.31889143800001,0.16118387882399657
2580,9.35408376100001,0.1598386158011611
2590,9.38926777200001,0.1661384932826354
2600,9.42367755400001,0.16015784535796765
2610,9.45998741000001,0.1617608471317265
2620,9.495298140000012,0.159607025187522
2630,9.529734848000013,0.1578530314836703
2640,9.565398998000013,0.16007578365202998
2650,9.600383818000013,0.1589674141375832
2660,9.635371992000014,0.15905817149935458
2670,9.670946218000015,0.16152214908466614
2680,9.705942637000014,0.1632237649797593
2690,9.740748954000015,0.1606542415159901
2700,9.774902276000015,0.1664822924064068
2710,9.809191134000015,0.16182152665549548
2720,9.845786454000015,0.16226625393495378
2730,9.879559166000016,0.16314600020052314
2740,9.913916896000016,0.157429819660299
2750,9.948622987000016,0.16007627762955318
2760,9.982040887000016,0.1646855643126236
2770,10.017344390000016,0.16247501816540397
2780,10.051510115000017,0.16437645841027468
2790,10.085516773000016,0.15829795522411644
2800,10.121033121000016,0.16182152665549543
2810,10.155031399000016,0.15925501230589567
2820,10.188773504000016,0.15829989408077275
2830,10.224569858000015,0.1587917470016727
2840,10.259630720000015,0.1591775503127419
2850,10.293632727000015,0.1591634836660947
2860,10.328730907000015,0.1680292546922485
2870,10.363277062000016,0.16545486100793927
2880,10.397423802000016,0.16118387882399665
2890,10.432292313000017,0.15800254692112436
2900,10.467461754000018,0.15990856972522416
2910,10.502592080000017,0.16263227487159349
2920,10.536748865000018,0.16402317818998688
2930,10.571913282000017,0.1578286451553284
2940,10.607020176000017,0.16437645841027468
2950,10.642563814000017,0.15667524174132627
2960,10.678047613000016,0.15986535385031841
2970,10.713406350000016,0.1591634836660947
2980,10.747741169000015,0.16371720834740197
2990,10.782682295000015,0.16119364619080487
3000,10.817132790000015,0.1652945253025062
3010,10.851373437000015,0.15828990564541295
3020,10.886595263000014,0.16539049921774035
3030,10.920851136000016,0.16091235834063478
3040,10.955765719000016,0.15857926927375007
3050,10.990933938000017,0.16380068918583734
3060,11.024919303000019,0.1610657287588738
3070,11.058875963000018,0.16648229240640686
3080,11.095367956000018,0.16097330338326812
3090,11.130199680000018,0.16545486100793935
3100,11.16480979600002,0.16648473579258546
3110,11.19916157000002,0.16028799300862376
3120,11.23447694800002,0.16118387882399657
3130,11.27012263100002,0.1591479403781255
3140,11.30569943400002,0.16182241443274367
3150,11.34198902300002,0.1586531104822046
3160,11.376814733000021,0.16055105294725225
3170,11.410774113000022,0.15883437520597926
3180,11.445274403000022,0.16002797989225667
3190,11.47885732100002,0.15945656897558322
3200,11.513481644000022,0.16040183610143735
3210,11.548892634000023,0.1602175151947669
3220,11.583745353000023,0.16035879988176355
3230,11.619416764000023,0.1658954578456159
3240,11.654731049000024,0.15937558357072035
3250,11.689859881000023,0.15998624015473556
3260,11.725585445000023,0.1593807212953412
3270,11.760663481000023,0.15982208251227012
3280,11.795180386000023,0.16601223567177245
3290,11.829580239000023,0.15896741413758317
3300,11.864567802000023,0.15854494987592158
3310,11.900531052000023,0.1591285488637267
3320,11.935482354000023,0.16545486100793927
3330,11.973074061000023,0.1654548610079393
3340,12.009905716000024,0.1602175151947669
3350,12.045001131000022,0.16021751519476682
3360,12.079919755000022,0.1599862401547355
3370,12.116317054000021,0.15807557378575446
3380,12.15135603900002,0.158471348029196
3390,12.185607120000022,0.1583801390188422
3400,12.221079531000022,0.1610657287588738
3410,12.256461120000022,0.1594550500993501
3420,12.292278484000022,0.1611955319704001
3430,12.328302165000022,0.1611955319704001
3440,12.363309047000023,0.16378646063266888
3450,12.397888348000022,0.15811554530317387
3460,12.433596632000022,0.1578046165344096
3470,12.468177395000023,0.16648229240640686
3480,12.503225713000022,0.15917755031274192
3490,12.537232173000021,0.15906770814449692
3500,12.572838334000021,0.16143498776401471
3510,12.607097726000022,0.1572503324656987
3520,12.642847076000022,0.15955901830940838
3530,12.677615660000022,0.15728213653160114
3540,12.711753548000022,0.16280509398952595
3550,12.746362604000021,0.162475018165404
3560,12.783626833000021,0.16194832942817713
3570,12.818332563000022,0.16289605431609008
3580,12.85356836800002,0.1595734473227929
3590,12.889095798000021,0.1586531104822046
3600,12.923964161000022,0.15948422693394035
3610,12.959430834000022,0.16479321280208836
3620,12.995251149000023,0.16111330595183868
3630,13.030428896000023,0.15908969770423084
3640,13.065147084000023,0.1588380312915488
3650,13.101124888000022,0.1654548610079393
3660,13.136413598000024,0.16090942385724577
3670,13.171417507000022,0.16145843126423487
3680,13.207074942000023,0.16539049921774038
3690,13.242695248000024,0.16162274217885025
3700,13.277511329000024,0.1611838788239966
3710,13.313301594000025,0.16648229240640677
3720,13.348786846000026,0.15945656897558322
3730,13.383982275000026,0.16007578365202998
3740,13.420027480000027,0.16111330595183868
3750,13.455737788000027,0.16073161423410223
3760,13.491401305000027,0.16263647837451678
3770,13.527057135000026,0.1611936461908049
3780,13.562718461000026,0.1661384932826354
3790,13.597612356000026,0.16118387882399665
3800,13.631961859000025,0.1615150357609969
3810,13.667756221000024,0.1602175151947669
3820,13.702826225000026,0.15921450801460732
3830,13.737270465000027,0.16414731683471825
3840,13.772543595000027,0.16003672839811495
3850,13.808095027000027,0.160169455130798
3860,13.843593574000026,0.16206619876371864
3870,13.879502837000027,0.1578530314836703
3880,13.914987659000028,0.16493936838594062
3890,13.950244598000028,0.16119265699973293
3900,13.984935702000028,0.16202458446677825
3910,14.020537003000028,0.1622019162793562
3920,14.055434553000028,0.16021751519476682
3930,14.091548277000028,0.15904759384746772
3940,14.12821824000003,0.15852577989644792
3950,14.163522836000029,0.16090448645633446
3960,14.200196063000028,0.16699395012345103
3970,14.236122333000027,0.15828193048235345
3980,14.271769021000027,0.1614349877640147
3990,14.307037043000028,0.16206619876371864
4000,14.343093591000027,0.16084930686245114
4010,14.378264779000027,0.15899470235303587
4020,14.413498911000026,0.1601578453579676
4030,14.449199788000026,0.1654548610079393
4040,14.484239807000026,0.16613849328263536
4050,14.519601678000026,0.15955901830940838
4060,14.555873061000025,0.1623604651603218
4070,14.591533785000026,0.15908969770423084
4080,14.626902749000026,0.16613849328263547
4090,14.663349225000026,0.16545486100793932
4100,14.698948393000025,0.16545486100793932
4110,14.735490423000027,0.15848824438696818
4120,14.769420905000027,0.16055335779560442
4130,14.804525381000026,0.1617064638565517
4140,14.838345651000026,0.15969680904676595
4150,14.873199148000026,0.16042207667926564
4160,14.909646240000027,0.16589545784561593
4170,14.944723057000028,0.15942728362074962
4180,14.980049765000029,0.16247501816540402
4190,15.01594889800003,0.15900155014247988
4200,15.051009129000029,0.1628895206678741
4210,15.086221371000029,0.1637864606326689
4220,15.122349327000029,0.15847682174071534
4230,15.15731406400003,0.16119265699973295
4240,15.19365012700003,0.16545486100793935
4250,15.22977735500003,0.16699395012345097
4260,15.265346855000029,0.16130202138930916
4270,15.300522618000029,0.16551700930550092
4280,15.335455186000027,0.15920424557162224
4290,15.371565503000028,0.16136645655948123
4300,15.406826581000027,0.16097330338326812
4310,15.441614680000027,0.16545486100793927
4320,15.477073798000028,0.16545486100793938
4330,15.512181742000028,0.1612633200798008
4340,15.546380392000028,0.16118387882399662
4350,15.581419892000028,0.16198797671759665
4360,15.616168291000028,0.16112913698852133
4370,15.651139349000028,0.16118387882399665
4380,15.686233291000027,0.16648229240640677
4390,15.720685478000028,0.16545486100793935
4400,15.755756156000029,0.16118387882399665
4410,15.79065607800003,0.1576983942717589
4420,15.82460146900003,0.16545486100793938
4430,15.85834788700003,0.1602175151947669
4440,15.894757574000028,0.1599299655416397
4450,15.928984053000026,0.1587546563477203
4460,15.963656033000024,0.15790032037471183
4470,15.999361486000026,0.16118387882399665
4480,16.034438612000027,0.16005154880061287
4490,16.069634874000027,0.1647932128020884
4500,16.104753497000026,0.15840946011315526
4510,16.140284948000026,0.1637864606326689
4520,16.174651794000024,0.16095335123777416
4530,16.209199246000022,0.1654548610079393
4540,16.244806156000024,0.16551700930550087
4550,16.279024305000025,0.1591253104762379
4560,16.313898339000026,0.1597353191744778
4570,16.349325624000024,0.16145843126423487
4580,16.383427104000024,0.1598632841259628
4590,16.418047732000023,0.16007578365202998
4600,16.45282387100002,0.15794903337530264
4610,16.48681675500002,0.15937558357072035
4620,16.521290441000023,0.16235775104506714
4630,16.556832781000022,0.16545486100793927
4640,16.59236957300002,0.16018749073048927
4650,16.62660892300002,0.16073161423410234
4660,16.661934798000022,0.1626329958819816
4670,16.696105865000025,0.16055105294725225
4680,16.729450377000024,0.16589545784561596
4690,16.763964713000025,0.16539049921774035
4700,16.799474549000028,0.16113289919499202
4710,16.833951349000028,0.16589545784561585
4720,16.867213763000027,0.1598386158011611
4730,16.902840880000024,0.1609733033832681
4740,16.936195594000022,0.15900924688853343
4750,16.970630573000022,0.158471348029196
4760,17.00613542600002,0.15980861654020925
4770,17.040120959000024,0.15927731251783925
4780,17.075368908000026,0.16032918177065927
4790,17.111044188000026,0.16038224335915643
4800,17.144796520000025,0.16400490080659189
4810,17.178834800000025,0.16072940622057463
4820,17.213476468000025,0.1609733033832681
4830,17.249052383000027,0.16152214908466614
4840,17.28398461100003,0.16054540218686417
4850,17.31981455700003,0.16589545784561596
4860,17.35408871500003,0.16545486100793935
4870,17.38939252700003,0.1643764584102747
4880,17.42375845300003,0.16648229240640686
4890,17.45763094700003,0.1654548610079393
4900,17.49119083100003,0.16188520010501992
4910,17.52566190000003,0.15998624015473556
4920,17.560338367000032,0.15899470235303587
4930,17.593598319000034,0.1589674141375832
4940,17.627817164000035,0.15853184394618267
4950,17.662863066000035,0.16505118999167795
4960,17.697640723000035,0.16182152665549548
4970,17.730897477000035,0.16648229240640686
4980,17.766190494000035,0.16545486100793927
4990,17.799994779000034,0.16199881483680248
5000,17.833905997000034,0.15862404414321163
