iterations,time,fitness
1360,4.3408493600000355,0.15494377060519302
1370,4.371589675000038,0.15196067093670357
1380,4.402536232000031,0.15545388710343772
1390,4.432391492000022,0.15545388710343772
1400,4.463856696000022,0.15455886686537845
1410,4.494841145000024,0.15928395891059707
1420,4.525639813000026,0.1533527421088586
1430,4.556156438000031,0.15817014223948547
1440,4.586942717000028,0.159283958910597
1450,4.619766895000026,0.15749534583598826
1460,4.652615352000026,0.159283958910597
1470,4.683298735000022,0.15049182883733522
1480,4.714703402000026,0.15749534583598826
1490,4.745216830000018,0.15245619126288562
1500,4.775741946000011,0.15749534583598826
1510,4.808171008000002,0.15894855067507174
1520,4.83929590599999,0.15933013837397336
1530,4.87104781699999,0.1590509338184566
1540,4.901475696999995,0.15343664825720463
1550,4.931534490000004,0.1541103500350336
1560,4.962021865000011,0.159283958910597
1570,4.992086707000013,0.159283958910597
1580,5.022865182000018,0.15749534583598826
1590,5.052846596000009,0.15749534583598826
1600,5.083820889000009,0.15009909397432503
1610,5.114342733000015,0.16277111635004837
1620,5.145918370000018,0.15188734464715156
1630,5.176846525000016,0.15928395891059707
1640,5.209686650000009,0.1521007396755381
1650,5.241567129000003,0.15188734464715156
1660,5.272120904999994,0.1574953458359883
1670,5.303035365999989,0.15749534583598826
1680,5.335392306999978,0.1627711163500484
1690,5.366974255999978,0.15817014223948545
1700,5.400618728999987,0.15749534583598826
1710,5.432567706999976,0.15749534583598826
1720,5.463989225999981,0.15749534583598826
1730,5.495403049999979,0.15124856774548423
1740,5.527128246999979,0.1518873446471516
1750,5.5583744249999825,0.15749534583598826
1760,5.587954320999984,0.1547843189032573
1770,5.617656145999987,0.159283958910597
1780,5.647820747999987,0.1574953458359883
1790,5.677792368999988,0.16277111635004837
1800,5.709651759999986,0.15928395891059702
1810,5.742260286999979,0.159456027418418
1820,5.773943010999986,0.15749534583598826
1830,5.805238308999975,0.15749826523566335
1840,5.8376112049999875,0.1587573180714175
1850,5.869095734999988,0.159283958910597
1860,5.899208831999999,0.15749534583598826
1870,5.929004642999999,0.15749534583598826
1880,5.9604147229999995,0.15749534583598826
1890,5.991376165999995,0.15749534583598826
1900,6.021893899999995,0.15749534583598826
1910,6.052585523000005,0.15716742020913874
1920,6.08415637600001,0.16277111635004837
1930,6.116456378000009,0.1627711163500484
1940,6.148316444000002,0.1552301265402295
1950,6.178713703,0.159456027418418
1960,6.209400923000004,0.15389376320125217
1970,6.242332982999997,0.15924291676066737
1980,6.2746483739999945,0.15323623782966722
1990,6.306405076999994,0.159283958910597
2000,6.33852053999999,0.15188734464715156
2010,6.369806936999979,0.15489068004155512
2020,6.401834152999982,0.15908052389514812
2030,6.434382023999987,0.159283958910597
2040,6.465684684999985,0.15928395891059707
2050,6.496875296999988,0.1574953458359883
2060,6.528138975999994,0.1518873446471516
2070,6.559153995999992,0.1591050455380386
2080,6.590241655999989,0.15188734464715156
2090,6.621396890999989,0.15754049386904442
2100,6.654668655999984,0.15928395891059705
2110,6.6871426089999915,0.15928395891059713
2120,6.720022712999992,0.15749534583598826
2130,6.752140455999992,0.1574953458359883
2140,6.785084865999991,0.1627711163500484
2150,6.8199718119999915,0.15770076815542422
2160,6.852282891999991,0.15188734464715156
2170,6.88471866399999,0.15377602118209538
2180,6.91673823699999,0.16277111635004837
2190,6.947836931999987,0.15389002075736316
2200,6.978927543999987,0.15188734464715156
2210,7.008995753999983,0.15817014223948545
2220,7.041847070999978,0.15749534583598823
2230,7.071976333999984,0.15531927078275498
2240,7.102807169999991,0.15817014223948545
2250,7.133468467,0.15188734464715156
2260,7.163652159999998,0.15356138677063677
2270,7.195198396999999,0.1574953458359883
2280,7.226246370999988,0.159283958910597
2290,7.256681042999986,0.16277111635004832
2300,7.287493241999982,0.1518873446471516
2310,7.317969677999983,0.1574953458359883
2320,7.348290997999982,0.15749534583598826
2330,7.378396343999981,0.15749534583598826
2340,7.409910660999984,0.15817014223948545
2350,7.442291051999987,0.15749534583598826
2360,7.473682021999991,0.1627711163500484
2370,7.50472585499999,0.15718234692906408
2380,7.536378729999996,0.1524917644685544
2390,7.567499906999998,0.15928395891059707
2400,7.598200826999999,0.15749534583598826
2410,7.6291569179999925,0.15361732902368305
2420,7.660677476999993,0.1539642922060875
2430,7.690702305000002,0.1518873446471516
2440,7.721463474999993,0.159283958910597
2450,7.752101059999987,0.1627711163500484
2460,7.784050832999981,0.1518873446471516
2470,7.814747361999977,0.15796991382601042
2480,7.84522708599998,0.15928395891059707
2490,7.876857975999982,0.15749534583598826
2500,7.90725415899999,0.15716742020913874
2510,7.937736838999982,0.15385469344313077
2520,7.968227479999982,0.15749534583598826
2530,7.999348117999986,0.15338740197776665
2540,8.029418196999984,0.15754049386904448
2550,8.060157826999983,0.15817014223948545
2560,8.091998609999976,0.15749826523566335
2570,8.123867400999984,0.15928395891059702
2580,8.154669606999974,0.159283958910597
2590,8.185016283999971,0.15928395891059707
2600,8.215270861999969,0.1592839589105971
2610,8.253630067999964,0.15928395891059707
2620,8.284522965999969,0.15749534583598826
2630,8.316030797999971,0.1539960069253872
2640,8.347779689999967,0.1518873446471516
2650,8.380023977999969,0.16735374491320576
2660,8.411562592999971,0.15050814569413493
2670,8.443511626999978,0.1589485506750717
2680,8.474815456999977,0.15544788051321534
2690,8.504594524999987,0.15928395891059707
2700,8.535401528999998,0.15749534583598826
2710,8.567346201999996,0.1537178517012859
2720,8.59963656699999,0.15749534583598826
2730,8.629906909999988,0.15749534583598826
2740,8.661330712999984,0.15190634216315008
2750,8.69308359199998,0.15817014223948545
2760,8.724800059999978,0.159283958910597
2770,8.756620891999987,0.1578394035169826
2780,8.788424294999984,0.15928395891059707
2790,8.819994823999977,0.15817014223948545
2800,8.850946877999974,0.15521687608189327
2810,8.880659015999981,0.15351765789932822
2820,8.91113027199998,0.15817014223948545
2830,8.941662817999969,0.15749534583598826
2840,8.973782723999975,0.16277111635004837
2850,9.004873656999976,0.1574953458359883
2860,9.036280742999978,0.16034775330368098
2870,9.068965891999966,0.15873083878697483
2880,9.10131837799996,0.15544788051321534
2890,9.134857283999963,0.15817014223948545
2900,9.166277887999968,0.15749534583598823
2910,9.198998770999964,0.16277111635004837
2920,9.230532485999959,0.1535613867706368
2930,9.262731875999961,0.15399476805589957
2940,9.294561096999956,0.15351765789932822
2950,9.326097316999963,0.1541908482492515
2960,9.35810728899996,0.159283958910597
2970,9.388653752999957,0.15188734464715156
2980,9.420190858999959,0.15749534583598826
2990,9.450076364999958,0.15716742020913876
3000,9.480917897999959,0.1574953458359883
3010,9.511391797999963,0.1518873446471516
3020,9.542774106999957,0.1574953458359883
3030,9.574906519999956,0.15749534583598826
3040,9.605975864999962,0.1574953458359882
3050,9.636779974999968,0.15749534583598826
3060,9.66874685999997,0.15388272809440143
3070,9.70091281999997,0.15928395891059696
3080,9.73349634299997,0.15683379753753357
3090,9.765745162999963,0.15545388710343772
3100,9.796830913999955,0.15188734464715156
3110,9.82808926499996,0.1533875534707599
3120,9.85918448699995,0.1539544128329089
3130,9.89031794599994,0.15378235788796513
3140,9.920808709999932,0.15338043617156846
3150,9.95158091299993,0.159283958910597
3160,9.983050016999925,0.15188734464715156
3170,10.014627160999936,0.15734678020440507
3180,10.045850582999932,0.15952011168377953
3190,10.077887476999933,0.16277111635004837
3200,10.10884769199994,0.15928395891059707
3210,10.139086866999946,0.15556048259040578
3220,10.169866363999944,0.15749534583598826
3230,10.200469492999943,0.159283958910597
3240,10.232296259999941,0.15933480834935668
3250,10.263269222999938,0.1574953458359883
3260,10.294247352999932,0.15749826523566335
3270,10.32690247699992,0.15188734464715153
3280,10.35821114799991,0.15817014223948545
3290,10.389434466999916,0.1532362378296672
3300,10.420072162999915,0.15427453898253196
3310,10.45174294199991,0.15106869741875484
3320,10.483265344999907,0.1520301438707209
3330,10.513945028999913,0.15478431890325736
3340,10.545189220999916,0.15862195034924972
3350,10.579207184999916,0.15378235788796513
3360,10.61108847699991,0.15463906654849358
3370,10.643665676999916,0.15072205713595602
3380,10.676148713999922,0.15749534583598826
3390,10.708110350999917,0.1574953458359883
3400,10.741378811999923,0.1607830208355092
3410,10.774974160999918,0.15928395891059702
3420,10.809301334999915,0.15928395891059702
3430,10.843423386999916,0.16050924266979366
3440,10.875670092999925,0.159166195923288
3450,10.910127918999933,0.15952011168377953
3460,10.943584027999933,0.1504539115040914
3470,10.975426756999923,0.15254232697055473
3480,11.007218454999915,0.1526931387914924
3490,11.039943537999918,0.1592839589105971
3500,11.072169109999919,0.15817014223948545
3510,11.105013640999928,0.15749534583598826
3520,11.13519728799993,0.159283958910597
3530,11.16583397199993,0.15928395891059707
3540,11.19651600999994,0.15749534583598826
3550,11.22697809999994,0.15188734464715156
3560,11.257500601999936,0.1567321434630831
3570,11.288175765999938,0.1574552201264196
3580,11.318574680999944,0.15188734464715156
3590,11.349030633999945,0.1574953458359883
3600,11.37915049299994,0.15249807043077168
3610,11.409160826999937,0.1574953458359883
3620,11.43857869799993,0.159283958910597
3630,11.468601081999935,0.15749534583598826
3640,11.49995191599993,0.15749534583598826
3650,11.53265952799994,0.1589485506750717
3660,11.563741656999937,0.15924291676066735
3670,11.595178930999936,0.15928395891059707
3680,11.626748369999945,0.159283958910597
3690,11.657792124999943,0.15749534583598826
3700,11.689141142999944,0.15255220242515255
3710,11.719490122999943,0.15749534583598826
3720,11.750471334999943,0.15749534583598826
3730,11.781093141999932,0.1518873446471516
3740,11.812429923999929,0.15749534583598826
3750,11.845207786999921,0.1538386723830024
3760,11.87723287899992,0.15749534583598826
3770,11.909011122999914,0.15928395891059702
3780,11.941454317999913,0.15374430302805248
3790,11.97301922999992,0.159283958910597
3800,12.003641687999917,0.15908052389514812
3810,12.03394781899992,0.1518873446471516
3820,12.064091094999924,0.1574953458359883
3830,12.095051716999933,0.15928395891059702
3840,12.125666457999927,0.15817014223948545
3850,12.156413295999926,0.15817014223948545
3860,12.186509793999932,0.15749534583598826
3870,12.217544425999932,0.1595234252090477
3880,12.249500652999927,0.15339829638337432
3890,12.281889667999934,0.1627711163500484
3900,12.312472702999926,0.15188734464715156
3910,12.34228985799993,0.15749534583598826
3920,12.371836365999926,0.159283958910597
3930,12.402083635999915,0.15928395891059707
3940,12.433406533999914,0.15749534583598823
3950,12.46392280099991,0.15817014223948545
3960,12.496318524999907,0.15749534583598826
3970,12.527890432999897,0.16277111635004837
3980,12.560330886999893,0.15188734464715156
3990,12.592070619999888,0.15188734464715156
4000,12.623096170999887,0.15817014223948545
4010,12.653680481999885,0.15928395891059707
4020,12.684591284999897,0.1574953458359883
4030,12.715471372999886,0.159283958910597
4040,12.746742278999875,0.15749534583598823
4050,12.777889844999876,0.1575404938690445
4060,12.809582004999868,0.15928395891059702
4070,12.842116886999875,0.16277111635004837
4080,12.875177758999868,0.15749534583598826
4090,12.90571397499987,0.15908052389514812
4100,12.937165546999879,0.15389376320125223
4110,12.968147095999882,0.15928395891059707
4120,12.999343627999878,0.15749534583598826
4130,13.031247152999882,0.15862195034924972
4140,13.063555064999889,0.15749534583598826
4150,13.096375302999888,0.15817014223948545
4160,13.128613811999884,0.159283958910597
4170,13.161805908999895,0.15206161006442168
4180,13.193058566999895,0.15928395891059707
4190,13.224701494999906,0.15255220242515252
4200,13.2557668809999,0.15188734464715156
4210,13.286630639999899,0.15928395891059702
4220,13.3181289729999,0.1592839589105971
4230,13.349000339999904,0.15749534583598826
4240,13.379277973999905,0.1607180257908803
4250,13.4104229349999,0.15318653563902906
4260,13.441988539999898,0.15817014223948545
4270,13.473420305999895,0.15749534583598826
4280,13.5044291089999,0.15933480834935668
4290,13.53592256199991,0.15817014223948545
4300,13.56768583199991,0.1534388691734072
4310,13.600261727999907,0.15749534583598823
4320,13.632255382999915,0.15749826523566335
4330,13.663087750999907,0.15928395891059707
4340,13.694710290999907,0.15407741849246542
4350,13.725615935999897,0.15933480834935668
4360,13.757758543999884,0.15817014223948547
4370,13.787008733999883,0.15749534583598826
4380,13.817970737999886,0.15749534583598826
4390,13.849124346999886,0.15933480834935668
4400,13.879845538999888,0.1609376170590244
4410,13.911906128999888,0.159283958910597
4420,13.94291474699989,0.15928395891059702
4430,13.973371298999893,0.15374430302805248
4440,14.00387868099989,0.15928395891059707
4450,14.03521644099989,0.159456027418418
4460,14.06752255799988,0.15188734464715156
4470,14.098575422999886,0.15749534583598823
4480,14.12857070299988,0.1574953458359883
4490,14.15944649399988,0.1627711163500484
4500,14.19118250299988,0.1574953458359883
4510,14.223556629999877,0.15749534583598826
4520,14.25584906899988,0.15494377060519302
4530,14.286338132999873,0.15749534583598826
4540,14.31748126799988,0.1574953458359883
4550,14.348644234999881,0.15928395891059707
4560,14.379202623999888,0.15439810239620094
4570,14.409929485999882,0.15928395891059707
4580,14.440859881999884,0.1518873446471516
4590,14.471273373999892,0.16277111635004837
4600,14.504650065999897,0.159456027418418
4610,14.536611865999888,0.15869983851171188
4620,14.568668796999887,0.1592869449963849
4630,14.60045888099988,0.15306399735687984
4640,14.630870366999872,0.15749534583598826
4650,14.662356179999861,0.15817014223948545
4660,14.692728205999856,0.1574953458359883
4670,14.72345930499985,0.1576616492641219
4680,14.754244229999856,0.16277111635004837
4690,14.784739242999862,0.1546024595004891
4700,14.817321417999864,0.15749534583598826
4710,14.849150948999863,0.16521845598490173
4720,14.879255221999856,0.1532390608303741
4730,14.910803942999848,0.15145313907490912
4740,14.942144100999855,0.15749534583598826
4750,14.973016080999855,0.15188734464715156
4760,15.003193692999858,0.15749534583598826
4770,15.033683895999857,0.1535613867706368
4780,15.064896628999861,0.16272825772303223
4790,15.095937318999859,0.1518873446471516
4800,15.127209940999862,0.159456027418418
4810,15.16022573099987,0.15928395891059702
4820,15.193026815999872,0.15928395891059696
4830,15.225135889999876,0.15197353984646012
4840,15.25964008299988,0.15943146591819798
4850,15.291052107999874,0.1511870978265908
4860,15.322318892999874,0.159283958910597
4870,15.352630801999865,0.15749534583598826
4880,15.383947543999867,0.15749534583598826
4890,15.414772140999872,0.15749534583598826
4900,15.445519508999865,0.15716742020913874
4910,15.476165816999867,0.15928395891059707
4920,15.506992553999865,0.15343664825720468
4930,15.538976322999858,0.159283958910597
4940,15.571395533999862,0.15928395891059707
4950,15.60227503399986,0.1553757706258319
4960,15.63167711099986,0.15580988401655274
4970,15.662320660999853,0.159283958910597
4980,15.695575559999853,0.15231939956063162
4990,15.72711117799986,0.15749534583598826
5000,15.758384828999851,0.159283958910597
