iterations,time,fitness
1810,6.099907472,0.15588642284032095
1820,6.131223235,0.1502604816365715
1830,6.16158902,0.1485480527215784
1840,6.192337185,0.14820607184201204
1850,6.224173366,0.1606648152917721
1860,6.255312352,0.15344392183757286
1870,6.286193576,0.14928689721397645
1880,6.318156069,0.14946394930863197
1890,6.348551591,0.15644183359577404
1900,6.379845491999999,0.15390917917771502
1910,6.410635803999999,0.14846108256590568
1920,6.441499081999999,0.148206071842012
1930,6.472750862,0.15676673524802634
1940,6.5033399769999995,0.1517171899133193
1950,6.534211571999999,0.14966413475744733
1960,6.564629081,0.15205962050317698
1970,6.595136679,0.1567646420946527
1980,6.625683761,0.14570358454319102
1990,6.657562926000001,0.14653444387603987
2000,6.688453760000001,0.1481092804130099
2010,6.7188435680000005,0.15749464441383587
2020,6.748945042,0.14762277366084184
2030,6.779221367,0.15026261458718032
2040,6.814370288,0.15066297450068827
2050,6.845279371,0.15026764703841022
2060,6.875803699,0.14619559985129885
2070,6.906746676,0.1592537221599329
2080,6.9383731310000005,0.1467667819044039
2090,6.969639751,0.15321562355783663
2100,7.000679109,0.15316857997820696
2110,7.031202679,0.14623532806744916
2120,7.061741495,0.1512491913723594
2130,7.092416546999999,0.14840046114321023
2140,7.124158494999999,0.14946394930863197
2150,7.155582331999999,0.15468492830513106
2160,7.187404181999999,0.15758766311502317
2170,7.220459264999999,0.14921032228220418
2180,7.254031227999999,0.15026764703841025
2190,7.287230417999998,0.14810674907114046
2200,7.320281161999999,0.15676673524802637
2210,7.351821884999999,0.15676673524802634
2220,7.3818201299999995,0.15676673524802634
2230,7.412679528999999,0.15328848324805724
2240,7.443578916999999,0.15452294777458342
2250,7.474018855999999,0.14907910117548456
2260,7.505145488999999,0.1494016374840106
2270,7.535811342,0.15026261458718032
2280,7.566280700999999,0.15676673524802634
2290,7.596657239999999,0.14846625800094182
2300,7.628366776999999,0.15828217656949373
2310,7.660729440999999,0.15676673524802634
2320,7.693811735999999,0.1494639493086319
2330,7.726095559999999,0.1499357836764679
2340,7.757972178999999,0.15676673524802634
2350,7.789028174999999,0.14917556856369543
2360,7.819903017999999,0.14917556856369543
2370,7.851846340999999,0.15676673524802634
2380,7.881935371999998,0.14576572419716163
2390,7.912791024999998,0.15212375883297427
2400,7.943608635999998,0.1567646420946527
2410,7.974349993999998,0.15312586711289444
2420,8.006065324999998,0.14937266746362074
2430,8.036515451999998,0.15950790545701116
2440,8.066920853999997,0.1516675207775362
2450,8.097485745999998,0.1457917359857205
2460,8.12791034,0.14737673169758553
2470,8.159320363,0.14917556856369535
2480,8.189364867,0.14846625800094182
2490,8.218756578,0.15264465897826773
2500,8.249073819000001,0.15024135600149247
2510,8.281081681000002,0.15472669527291932
2520,8.312344240000002,0.15026261458718032
2530,8.344047209000001,0.15202027868052959
2540,8.374636702000002,0.1460687285669969
2550,8.405261173000001,0.14885986010855942
2560,8.436334861000002,0.14917556856369546
2570,8.466494978000002,0.1520202786805295
2580,8.496929691000002,0.1458772339351225
2590,8.527297937000002,0.15644183359577404
2600,8.557633676000002,0.1511159297938844
2610,8.588551955000002,0.14917556856369543
2620,8.619030189000002,0.14996408779117654
2630,8.650415286000001,0.14772550849411314
2640,8.6815279,0.15125284152906354
2650,8.711661118,0.15005275841810656
2660,8.742612503,0.1472777222645038
2670,8.774169148,0.15193506435314044
2680,8.805032806,0.14968606179871122
2690,8.836623226999999,0.14745293772577162
2700,8.867279100999998,0.14696640832344676
2710,8.897980601999997,0.1488553069877478
2720,8.928325831999997,0.15676673524802628
2730,8.958163148999997,0.14605062277637865
2740,8.988392244999996,0.14937309748010966
2750,9.019383409999998,0.15484953197263526
2760,9.049567867999999,0.15026764703841022
2770,9.080203001999998,0.15014641034927223
2780,9.110779794999997,0.14837621366238415
2790,9.141635738999998,0.15370452466757695
2800,9.173637517,0.1567667352480263
2810,9.203855779,0.1499357836764679
2820,9.234649892,0.15676673524802634
2830,9.264981078,0.15026261458718032
2840,9.295134045000001,0.15569205434597802
2850,9.326400929000002,0.14753940937383925
2860,9.357071445,0.1567667352480263
2870,9.387575769000001,0.15026261458718032
2880,9.417982459000003,0.16003095832758726
2890,9.448452846000004,0.14762934614088666
2900,9.479242862000003,0.1626157337559918
2910,9.509787563000003,0.1533293238951231
2920,9.540850181000003,0.1493730974801097
2930,9.571789710000003,0.1514190646768067
2940,9.603361644000003,0.1512225322694595
2950,9.634861003000003,0.15563377129661354
2960,9.665284247000002,0.15205962050317698
2970,9.695095425000002,0.14648723498239508
2980,9.725350021,0.15202027868052959
2990,9.756287205,0.15676673524802634
3000,9.786629636,0.16194232462883537
3010,9.818724793,0.15204234185948673
3020,9.85149578,0.15197001860030668
3030,9.881762125,0.14903254376334615
3040,9.913293739,0.1584599355296935
3050,9.94414611,0.15644183359577404
3060,9.974394535,0.14632068181435928
3070,10.004186582,0.1567667352480263
3080,10.034556183000001,0.1505801827196828
3090,10.065647656000001,0.14928689721397637
3100,10.096681731000002,0.14672650969926262
3110,10.127192902000003,0.15676673524802637
3120,10.158025291000003,0.1464548378672652
3130,10.189295808000002,0.15679192229499375
3140,10.219677916000002,0.14846625800094182
3150,10.250274761000002,0.14651984311507257
3160,10.280366558,0.1476764642990546
3170,10.310712213000002,0.148664839423908
3180,10.342155065000002,0.14962047048545948
3190,10.373143151,0.152339772595765
3200,10.40439852,0.14862698699374266
3210,10.435710311000001,0.15722709920537725
3220,10.468450036000002,0.1544584712757451
3230,10.499705987000002,0.15676673524802634
3240,10.529603453000002,0.15600773660074357
3250,10.559464549000003,0.15532600448012462
3260,10.589898745000003,0.149371241455483
3270,10.620609268000003,0.14579957510488784
3280,10.651933857000003,0.14937309748010963
3290,10.683047038000002,0.15005275841810656
3300,10.713198750000002,0.15665534539886783
3310,10.744392159000002,0.14968606179871122
3320,10.775709676000002,0.14990784217705921
3330,10.805977959000002,0.15676673524802634
3340,10.836232941,0.14964048304876093
3350,10.867194349,0.14846625800094182
3360,10.897220629,0.15184634075744968
3370,10.928553945,0.14850163680374312
3380,10.958940751,0.14641413733734862
3390,10.989680206000001,0.1474190365939101
3400,11.020146095000001,0.15676673524802637
3410,11.050058200000002,0.14996408779117654
3420,11.081347620000003,0.1490201267263584
3430,11.111267225000002,0.14901233397141808
3440,11.141595854000004,0.15193506435314047
3450,11.172758384000003,0.14917556856369543
3460,11.204134130000003,0.15940753845174377
3470,11.235107155000003,0.15687285302090406
3480,11.266115316000004,0.14900025792028312
3490,11.296879708000004,0.1465034203236699
3500,11.327558452000003,0.14917556856369546
3510,11.358503324000003,0.1477446576901414
3520,11.389271060000002,0.14962047048545948
3530,11.419845816000002,0.15124919137235937
3540,11.450055833000002,0.15182175588184743
3550,11.482003545000001,0.14682351924965048
3560,11.513575407000001,0.14962047048545948
3570,11.544197975000001,0.15676673524802634
3580,11.576734633000003,0.15178474619571192
3590,11.606819063000003,0.1464913514760137
3600,11.637175269000004,0.15387080899262798
3610,11.668747908000004,0.1488091915083913
3620,11.698796245000004,0.14815029055321483
3630,11.729206588000006,0.1505075474656946
3640,11.760288039000006,0.15184634075744968
3650,11.790857813000006,0.14532642707805424
3660,11.823468879000005,0.15011587696223985
3670,11.854038418000005,0.15125951055131776
3680,11.883861763000006,0.14846625800094182
3690,11.915097569000006,0.14758819860765018
3700,11.951400816000005,0.15005275841810656
3710,11.982757487000004,0.14937309748010966
3720,12.014031760000005,0.1503189931205156
3730,12.044762983000004,0.14581134701177947
3740,12.076740682000004,0.1557825875121755
3750,12.108378308000004,0.14663330309453776
3760,12.140139161000004,0.1482848592476213
3770,12.171306079000002,0.1488553069877477
3780,12.200889363000003,0.14973574041465032
3790,12.231208859000002,0.1503189931205156
3800,12.262799568000002,0.15084579098172313
3810,12.293255344000002,0.1511159297938844
3820,12.325198897000002,0.14996408779117654
3830,12.355335717,0.14555535251939555
3840,12.386459823000001,0.14917556856369546
3850,12.418234363,0.14862698699374266
3860,12.448442878,0.15644183359577404
3870,12.479618509,0.15644183359577404
3880,12.5101129,0.15644183359577407
3890,12.540632349,0.1487184074043149
3900,12.572553522,0.15005275841810656
3910,12.602148547999999,0.15644183359577407
3920,12.633125386999998,0.160643236543418
3930,12.663997389999999,0.15364271500956117
3940,12.695237513999999,0.15676673524802634
3950,12.725790454999999,0.15063383419159682
3960,12.757140002999998,0.15430407112767167
3970,12.788656858999998,0.14852221984392222
3980,12.819500743999997,0.1509123063187503
3990,12.852923240999997,0.15542929260574884
4000,12.885045616999996,0.15031899312051558
4010,12.915003237999995,0.1552972077134667
4020,12.945015880999996,0.14791500769282553
4030,12.975516805999996,0.14650342032366986
4040,13.006197543999997,0.15850484504282125
4050,13.036648719999997,0.1488553069877478
4060,13.066568768999996,0.14886611903930486
4070,13.098882476999997,0.15592044707594982
4080,13.130398602999996,0.15409957147237754
4090,13.160484460999998,0.15026261458718032
4100,13.192018457999996,0.14946394930863197
4110,13.222749341999997,0.156473683030331
4120,13.252883446999997,0.14736760640228663
4130,13.284323116999996,0.1512322237412023
4140,13.315335325999996,0.15026261458718032
4150,13.345826262999996,0.15676673524802634
4160,13.376077206999996,0.14734305053393346
4170,13.406378518999997,0.15676673524802634
4180,13.437809388999996,0.15676673524802637
4190,13.468294806999996,0.1564418335957741
4200,13.498485648999996,0.15050112325843173
4210,13.528789846999997,0.15435850976462936
4220,13.559794666999997,0.15687285302090412
4230,13.590750823999997,0.1502341976835193
4240,13.621460249999997,0.1493822089881587
4250,13.652737859999995,0.15280726104491993
4260,13.682761066999996,0.1564418335957741
4270,13.713735970999997,0.14946086961465374
4280,13.743496936999998,0.15676673524802634
4290,13.773734734999998,0.1488553069877477
4300,13.804537560999997,0.1505492373594865
4310,13.835063366999997,0.14996408779117654
4320,13.866026835999996,0.15370376663667085
4330,13.918119493999997,0.15290808512449938
4340,13.961067829999996,0.159373961623123
4350,13.992854954999995,0.15687285302090412
4360,14.024706659999996,0.15026261458718032
4370,14.056293318999996,0.1452076220332793
4380,14.086042553999995,0.15228152277571627
4390,14.116700953999995,0.15644183359577404
4400,14.148103210999995,0.14934707492228522
4410,14.177925282999995,0.15046495810406788
4420,14.208832857999996,0.15676673524802634
4430,14.238516766999995,0.14572570335044008
4440,14.268614263999995,0.15676673524802634
4450,14.298375554999996,0.151337368558025
4460,14.329403884999996,0.1512225322694595
4470,14.360573031999996,0.14776183847757857
4480,14.390821524999996,0.15206968499368476
4490,14.420515834999996,0.15052506289813136
4500,14.451631499999996,0.14933139850564456
4510,14.481913402999997,0.15676673524802637
4520,14.511663567999996,0.15193600038879052
4530,14.542309783999995,0.1537997811428249
4540,14.572049342999996,0.15444730202100773
4550,14.602866965999997,0.14888535516683915
4560,14.634031021999997,0.14626498784631228
4570,14.663739275999998,0.15346553855143386
4580,14.694624235999997,0.15240909447325998
4590,14.724200038999998,0.15341049467481496
4600,14.753704682999997,0.1564418335957741
4610,14.784759216999998,0.14981332885710635
4620,14.813981607999999,0.14761249588840972
4630,14.846756069,0.15676673524802634
4640,14.876512793,0.156441833595774
4650,14.907077817,0.1498218342131083
4660,14.937278808,0.15771886208388983
4670,14.96804289,0.1584060971974808
4680,14.99814982,0.14672650969926265
4690,15.028985779000001,0.14946394930863197
4700,15.060311517,0.14605062277637865
4710,15.091695273000001,0.15676673524802634
4720,15.122560105000002,0.1479868733121999
4730,15.153200241,0.15687285302090406
4740,15.184417575000001,0.14787673298634121
4750,15.215798190000001,0.148206071842012
4760,15.24537548,0.146198617099057
4770,15.275923456,0.14851650764487706
4780,15.306753453999999,0.14903343673104905
4790,15.336865286999998,0.15058516085076465
4800,15.368643172999999,0.1490780911611777
4810,15.398668034999998,0.14842077163053097
4820,15.429886518999998,0.1514190646768067
4830,15.459903551999998,0.14923376659036364
4840,15.490406936999998,0.1506816224832758
4850,15.522202875999996,0.14871635565869212
4860,15.552952921999996,0.15026261458718032
4870,15.582529474999996,0.1476764642990546
4880,15.612965356999997,0.15832729946632393
4890,15.644220345999997,0.1468732659606877
4900,15.674790765999997,0.14871840740431497
4910,15.705434694999997,0.15759997399059247
4920,15.735157885999998,0.1514065232140513
4930,15.765340004999997,0.14903254376334615
4940,15.796059662999998,0.14764541028351724
4950,15.825431423999996,0.1517976859294499
4960,15.861118381999995,0.14846625800094176
4970,15.891143594999997,0.14900025792028312
4980,15.922753648999999,0.15391472734354758
4990,15.954682151999998,0.15687285302090415
5000,15.986381367999998,0.15194258958606938
