iterations,time,fitness
970,0.0020841919999999015,3214.520520152084
980,0.00209665399999992,3214.520520152084
990,0.0021211019999999026,3214.520520152084
1000,0.0021711439999999027,3214.520520152084
1010,0.002183634999999906,3214.520520152084
1020,0.002198778999999901,3214.520520152084
1030,0.002211433999999901,3214.520520152084
1040,0.0022235859999998886,3214.520520152084
1050,0.002234726999999881,3214.520520152084
1060,0.0022529109999998853,3214.520520152084
1070,0.0022691719999999027,3214.520520152084
1080,0.0023182009999999087,3214.520520152084
1090,0.002337686999999894,3214.520520152084
1100,0.0023566019999998744,3214.520520152084
1110,0.0023999529999998714,3214.520520152084
1120,0.0024200719999998566,3214.520520152084
1130,0.00243746699999986,3214.520520152084
1140,0.0024551419999998547,3214.520520152084
1150,0.002474037999999845,3214.520520152084
1160,0.002489688999999823,3214.520520152084
1170,0.002501816999999823,3214.520520152084
1180,0.002513558999999832,3214.520520152084
1190,0.0025378899999998483,3214.520520152084
1200,0.0025616979999998346,3214.520520152084
1210,0.002608661999999845,3214.520520152084
1220,0.0026308569999998477,3214.520520152084
1230,0.0026526829999998502,3214.520520152084
1240,0.0026762439999998555,3214.520520152084
1250,0.0026993299999998333,3214.520520152084
1260,0.0027519349999998166,3214.520520152084
1270,0.0027706829999998017,3214.520520152084
1280,0.0027881149999998134,3214.520520152084
1290,0.0028099889999998184,3214.520520152084
1300,0.002852801999999821,3214.520520152084
1310,0.00287185899999981,3214.520520152084
1320,0.0028912509999997893,3214.520520152084
1330,0.002911304999999781,3214.520520152084
1340,0.0029473929999997706,3214.520520152084
1350,0.0029690169999997684,3214.520520152084
1360,0.0029965159999997826,3214.520520152084
1370,0.003016055999999795,3214.520520152084
1380,0.003034959999999781,3214.520520152084
1390,0.003054199999999785,3214.520520152084
1400,0.003089384999999778,3214.520520152084
1410,0.0031404869999997753,3214.520520152084
1420,0.003156709999999785,3214.520520152084
1430,0.0031710429999997902,3214.520520152084
1440,0.003199263999999785,3214.520520152084
1450,0.003212036999999779,3214.520520152084
1460,0.003224025999999769,3214.520520152084
1470,0.0032350799999997792,3214.520520152084
1480,0.0032662599999997988,3214.520520152084
1490,0.003278302999999788,3214.520520152084
1500,0.0032894339999997857,3214.520520152084
1510,0.003316350999999801,3214.520520152084
1520,0.0033335549999997938,3214.520520152084
1530,0.0033495619999997783,3214.520520152084
1540,0.003365673999999763,3214.520520152084
1550,0.00338079499999977,3214.520520152084
1560,0.0033982859999997783,3214.520520152084
1570,0.003423557999999799,3214.520520152084
1580,0.003442761999999794,3214.520520152084
1590,0.0034693249999997733,3214.520520152084
1600,0.0034821779999997804,3214.520520152084
1610,0.003499285999999796,3214.520520152084
1620,0.003571529999999795,3214.520520152084
1630,0.0035900489999997898,3214.520520152084
1640,0.003608709999999793,3214.520520152084
1650,0.0036275789999997976,3214.520520152084
1660,0.0036448359999997904,3214.520520152084
1670,0.0037087719999998048,3214.520520152084
1680,0.0037287139999998,3214.520520152084
1690,0.003740621999999777,3214.520520152084
1700,0.003752527999999783,3214.520520152084
1710,0.003764435999999788,3214.520520152084
1720,0.0037760959999997845,3214.520520152084
1730,0.0037877549999997817,3214.520520152084
1740,0.003799055999999801,3214.520520152084
1750,0.003828307999999808,3214.520520152084
1760,0.003848193999999805,3214.520520152084
1770,0.003867894999999816,3214.520520152084
1780,0.0038886099999998203,3214.520520152084
1790,0.003908199999999834,3214.520520152084
1800,0.0039277609999998075,3214.520520152084
1810,0.003943540999999801,3214.520520152084
1820,0.003981111999999787,3214.520520152084
1830,0.003993157999999775,3214.520520152084
1840,0.004005360999999763,3214.520520152084
1850,0.004016509999999751,3214.520520152084
1860,0.0040288879999997584,3214.520520152084
1870,0.004040100999999768,3214.520520152084
1880,0.004051682999999751,3214.520520152084
1890,0.004107971999999738,3214.520520152084
1900,0.004123194999999719,3214.520520152084
1910,0.004135483999999717,3214.520520152084
1920,0.0041469879999997405,3214.520520152084
1930,0.004185911999999736,3214.520520152084
1940,0.004198697999999751,3214.520520152084
1950,0.004213956999999741,3214.520520152084
1960,0.004226193999999739,3214.520520152084
1970,0.00423833899999973,3214.520520152084
1980,0.0042514079999997345,3214.520520152084
1990,0.004266254999999719,3214.520520152084
2000,0.004290970999999699,3214.520520152084
2010,0.0043132439999996885,3214.520520152084
2020,0.004375929999999695,3214.520520152084
2030,0.004421837999999678,3214.520520152084
2040,0.004449917999999664,3214.520520152084
2050,0.004462849999999657,3214.520520152084
2060,0.004492171999999656,3214.520520152084
2070,0.004513743999999681,3214.520520152084
2080,0.0045356919999997025,3214.520520152084
2090,0.004558500999999715,3214.520520152084
2100,0.004584112999999723,3214.520520152084
2110,0.004616677999999735,3214.520520152084
2120,0.004638460999999733,3214.520520152084
2130,0.004660253999999725,3214.520520152084
2140,0.004685331999999737,3214.520520152084
2150,0.0047015189999997375,3214.520520152084
2160,0.004759368999999736,3214.520520152084
2170,0.00477194499999975,3214.520520152084
2180,0.0047840829999997725,3214.520520152084
2190,0.0048034449999997675,3214.520520152084
2200,0.004817278999999758,3214.520520152084
2210,0.004831625999999756,3214.520520152084
2220,0.004842812999999752,3214.520520152084
2230,0.004895168999999755,3214.520520152084
2240,0.00491488099999976,3214.520520152084
2250,0.0049342819999997345,3214.520520152084
2260,0.0049562409999997226,3214.520520152084
2270,0.004979232999999722,3214.520520152084
2280,0.005000796999999724,3214.520520152084
2290,0.005022816999999735,3214.520520152084
2300,0.005044598999999733,3214.520520152084
2310,0.005066325999999732,3214.520520152084
2320,0.0050887009999997235,3214.520520152084
2330,0.005112044999999704,3214.520520152084
2340,0.0051297489999997115,3214.520520152084
2350,0.005148561999999718,3214.520520152084
2360,0.00516812099999972,3214.520520152084
2370,0.005186113999999714,3214.520520152084
2380,0.005206491999999702,3214.520520152084
2390,0.005226172999999723,3214.520520152084
2400,0.005258417999999709,3214.520520152084
2410,0.005312934999999713,3214.520520152084
2420,0.005334615999999709,3214.520520152084
2430,0.0053545249999996936,3214.520520152084
2440,0.005396350999999688,3214.520520152084
2450,0.005433830999999695,3214.520520152084
2460,0.005456534999999679,3214.520520152084
2470,0.005473998999999674,3214.520520152084
2480,0.005493205999999667,3214.520520152084
2490,0.005513662999999669,3214.520520152084
2500,0.005558080999999687,3214.520520152084
2510,0.005582344999999683,3214.520520152084
2520,0.005741596999999682,3214.520520152084
2530,0.005767082999999701,3214.520520152084
2540,0.005786009999999703,3214.520520152084
2550,0.005808039999999709,3214.520520152084
2560,0.00582765499999971,3214.520520152084
2570,0.005849391999999731,3214.520520152084
2580,0.005869887999999712,3214.520520152084
2590,0.005882410999999699,3214.520520152084
2600,0.005940621999999701,3214.520520152084
2610,0.005962788999999691,3214.520520152084
2620,0.0059745829999996725,3214.520520152084
2630,0.006016460999999695,3214.520520152084
2640,0.006079632999999696,3214.520520152084
2650,0.006213992999999696,3214.520520152084
2660,0.006234766999999697,3214.520520152084
2670,0.006250322999999697,3214.520520152084
2680,0.006266651999999706,3214.520520152084
2690,0.006300080999999708,3214.520520152084
2700,0.006328811999999712,3214.520520152084
2710,0.00634168199999971,3214.520520152084
2720,0.006354251999999699,3214.520520152084
2730,0.0063662779999997254,3214.520520152084
2740,0.006377764999999702,3214.520520152084
2750,0.006388923999999685,3214.520520152084
2760,0.006400356999999662,3214.520520152084
2770,0.006414253999999647,3214.520520152084
2780,0.006425739999999652,3214.520520152084
2790,0.006438368999999666,3214.520520152084
2800,0.0064498169999996635,3214.520520152084
2810,0.006461066999999654,3214.520520152084
2820,0.006472719999999654,3214.520520152084
2830,0.0064837239999996354,3214.520520152084
2840,0.00649529699999965,3214.520520152084
2850,0.006526158999999643,3214.520520152084
2860,0.006539047999999631,3214.520520152084
2870,0.006551830999999619,3214.520520152084
2880,0.006565648999999618,3214.520520152084
2890,0.006576850999999606,3214.520520152084
2900,0.006589583999999593,3214.520520152084
2910,0.006601111999999604,3214.520520152084
2920,0.0066126379999996154,3214.520520152084
2930,0.006650600999999617,3214.520520152084
2940,0.006672631999999623,3214.520520152084
2950,0.006728391999999639,3214.520520152084
2960,0.00674897499999963,3214.520520152084
2970,0.006796505999999619,3214.520520152084
2980,0.006816796999999625,3214.520520152084
2990,0.006835665999999629,3214.520520152084
3000,0.006855478999999637,3214.520520152084
3010,0.006874353999999638,3214.520520152084
3020,0.006902789999999631,3214.520520152084
3030,0.006926905999999622,3214.520520152084
3040,0.006951967999999642,3214.520520152084
3050,0.006994927999999623,3214.520520152084
3060,0.007017733999999609,3214.520520152084
3070,0.007039361999999605,3214.520520152084
3080,0.007058687999999619,3214.520520152084
3090,0.00707735299999962,3214.520520152084
3100,0.007095144999999636,3214.520520152084
3110,0.0071136329999996195,3214.520520152084
3120,0.007130827999999617,3214.520520152084
3130,0.007168862999999609,3214.520520152084
3140,0.007196068999999611,3214.520520152084
3150,0.007211463999999612,3214.520520152084
3160,0.007250766999999603,3214.520520152084
3170,0.007262655999999618,3214.520520152084
3180,0.007274532999999611,3214.520520152084
3190,0.00728622199999962,3214.520520152084
3200,0.007298019999999628,3214.520520152084
3210,0.007309196999999629,3214.520520152084
3220,0.007321002999999632,3214.520520152084
3230,0.007339006999999648,3214.520520152084
3240,0.0073598249999996534,3214.520520152084
3250,0.0073767269999996665,3214.520520152084
3260,0.007408817999999651,3214.520520152084
3270,0.0074205079999996315,3214.520520152084
3280,0.007431950999999631,3214.520520152084
3290,0.00744410099999962,3214.520520152084
3300,0.007460587999999602,3214.520520152084
3310,0.007473211999999618,3214.520520152084
3320,0.007485873999999615,3214.520520152084
3330,0.007505400999999634,3214.520520152084
3340,0.007578985999999621,3214.520520152084
3350,0.00761960699999964,3214.520520152084
3360,0.007634288999999628,3214.520520152084
3370,0.007655668999999643,3214.520520152084
3380,0.007673855999999618,3214.520520152084
3390,0.0076885539999996255,3214.520520152084
3400,0.0077448109999996295,3214.520520152084
3410,0.007764274999999626,3214.520520152084
3420,0.007791036999999612,3214.520520152084
3430,0.007816188999999613,3214.520520152084
3440,0.007843274999999594,3214.520520152084
3450,0.00787958299999958,3214.520520152084
3460,0.007994244999999595,3214.520520152084
3470,0.008018756999999571,3214.520520152084
3480,0.008041499999999563,3214.520520152084
3490,0.008064047999999574,3214.520520152084
3500,0.008085381999999558,3214.520520152084
3510,0.008107265999999558,3214.520520152084
3520,0.008129295999999564,3214.520520152084
3530,0.00818386299999957,3214.520520152084
3540,0.008205597999999592,3214.520520152084
3550,0.008225715999999605,3214.520520152084
3560,0.008238357999999613,3214.520520152084
3570,0.008249922999999604,3214.520520152084
3580,0.00828047599999962,3214.520520152084
3590,0.008300010999999635,3214.520520152084
3600,0.008319414999999636,3214.520520152084
3610,0.008337804999999643,3214.520520152084
3620,0.008359294999999628,3214.520520152084
3630,0.008378865999999624,3214.520520152084
3640,0.008397473999999627,3214.520520152084
3650,0.008409276999999632,3214.520520152084
3660,0.008450565999999632,3214.520520152084
3670,0.008466114999999635,3214.520520152084
3680,0.00847804299999963,3214.520520152084
3690,0.008489101999999638,3214.520520152084
3700,0.008500714999999631,3214.520520152084
3710,0.008512314999999632,3214.520520152084
3720,0.008538739999999628,3214.520520152084
3730,0.008551116999999636,3214.520520152084
3740,0.008562260999999627,3214.520520152084
3750,0.00857395999999963,3214.520520152084
3760,0.008585553999999634,3214.520520152084
3770,0.008596770999999642,3214.520520152084
3780,0.008608472999999645,3214.520520152084
3790,0.008625938999999638,3214.520520152084
3800,0.008646042999999631,3214.520520152084
3810,0.008666754999999637,3214.520520152084
3820,0.008686367999999639,3214.520520152084
3830,0.008707719999999641,3214.520520152084
3840,0.008730285999999643,3214.520520152084
3850,0.008750023999999662,3214.520520152084
3860,0.008771579999999668,3214.520520152084
3870,0.008823171999999685,3214.520520152084
3880,0.008842749999999705,3214.520520152084
3890,0.00886135599999971,3214.520520152084
3900,0.008903512999999724,3214.520520152084
3910,0.008923069999999728,3214.520520152084
3920,0.008947679999999708,3214.520520152084
3930,0.008973334999999694,3214.520520152084
3940,0.009001367999999677,3214.520520152084
3950,0.009022548999999686,3214.520520152084
3960,0.009049607999999681,3214.520520152084
3970,0.009076562999999677,3214.520520152084
3980,0.009102214999999692,3214.520520152084
3990,0.009138029999999686,3214.520520152084
4000,0.009150963999999706,3214.520520152084
4010,0.009162357999999704,3214.520520152084
4020,0.009186949999999694,3214.520520152084
4030,0.009198330999999699,3214.520520152084
4040,0.00920996299999971,3214.520520152084
4050,0.009221415999999705,3214.520520152084
4060,0.009232949999999712,3214.520520152084
4070,0.009268407999999728,3214.520520152084
4080,0.009284920999999724,3214.520520152084
4090,0.009311776999999744,3214.520520152084
4100,0.009324052999999749,3214.520520152084
4110,0.00933561899999974,3214.520520152084
4120,0.00934723899999973,3214.520520152084
4130,0.009363823999999743,3214.520520152084
4140,0.009375082999999729,3214.520520152084
4150,0.009389110999999728,3214.520520152084
4160,0.009400923999999727,3214.520520152084
4170,0.009412171999999747,3214.520520152084
4180,0.009424685999999766,3214.520520152084
4190,0.009436234999999765,3214.520520152084
4200,0.009448135999999774,3214.520520152084
4210,0.009459718999999783,3214.520520152084
4220,0.00947851799999977,3214.520520152084
4230,0.00949989299999976,3214.520520152084
4240,0.009519289999999764,3214.520520152084
4250,0.009539242999999753,3214.520520152084
4260,0.009559319999999732,3214.520520152084
4270,0.009579612999999737,3214.520520152084
4280,0.009620383999999732,3214.520520152084
4290,0.011052000999999728,3214.520520152084
4300,0.011089807999999729,3214.520520152084
4310,0.011109873999999742,3214.520520152084
4320,0.01113047799999975,3214.520520152084
4330,0.011149192999999752,3214.520520152084
4340,0.011167129999999748,3214.520520152084
4350,0.011185272999999746,3214.520520152084
4360,0.01120393099999975,3214.520520152084
4370,0.011223650999999751,3214.520520152084
4380,0.011241492999999741,3214.520520152084
4390,0.011265121999999766,3214.520520152084
4400,0.011283680999999768,3214.520520152084
4410,0.011723011999999783,3214.520520152084
4420,0.011748096999999763,3214.520520152084
4430,0.011768171999999744,3214.520520152084
4440,0.011789022999999732,3214.520520152084
4450,0.011811301999999718,3214.520520152084
4460,0.011870801999999736,3214.520520152084
4470,0.01189287499999972,3214.520520152084
4480,0.011931519999999723,3214.520520152084
4490,0.01195233799999973,3214.520520152084
4500,0.011970412999999736,3214.520520152084
4510,0.01198921399999972,3214.520520152084
4520,0.012326230999999715,3214.520520152084
4530,0.012346597999999709,3214.520520152084
4540,0.012372449999999702,3214.520520152084
4550,0.012399096999999693,3214.520520152084
4560,0.012424669999999693,3214.520520152084
4570,0.012449929999999693,3214.520520152084
4580,0.01247660099999967,3214.520520152084
4590,0.012522886999999677,3214.520520152084
4600,0.012546709999999656,3214.520520152084
4610,0.012567237999999648,3214.520520152084
4620,0.01258881799999964,3214.520520152084
4630,0.012610201999999654,3214.520520152084
4640,0.012633025999999659,3214.520520152084
4650,0.01269002599999966,3214.520520152084
4660,0.012709103999999666,3214.520520152084
4670,0.012726718999999664,3214.520520152084
4680,0.012764748999999687,3214.520520152084
4690,0.01284236399999969,3214.520520152084
4700,0.012861804999999699,3214.520520152084
4710,0.012882117999999693,3214.520520152084
4720,0.012900409999999696,3214.520520152084
4730,0.01292119599999969,3214.520520152084
4740,0.012940844999999673,3214.520520152084
4750,0.012958969999999681,3214.520520152084
4760,0.01297698599999969,3214.520520152084
4770,0.01301149399999968,3214.520520152084
4780,0.013066710999999676,3214.520520152084
4790,0.013088068999999675,3214.520520152084
4800,0.013106876999999656,3214.520520152084
4810,0.013128951999999666,3214.520520152084
4820,0.013147977999999672,3214.520520152084
4830,0.013199251999999662,3214.520520152084
4840,0.013245367999999647,3214.520520152084
4850,0.013267361999999644,3214.520520152084
4860,0.013283713999999641,3214.520520152084
4870,0.013299614999999654,3214.520520152084
4880,0.01331559899999965,3214.520520152084
4890,0.013371575999999663,3214.520520152084
4900,0.01339265399999967,3214.520520152084
4910,0.013418890999999683,3214.520520152084
4920,0.013437686999999698,3214.520520152084
4930,0.013456219999999686,3214.520520152084
4940,0.013473683999999708,3214.520520152084
4950,0.013492279999999718,3214.520520152084
4960,0.013518807999999716,3214.520520152084
4970,0.0135381889999997,3214.520520152084
4980,0.013570293999999705,3214.520520152084
4990,0.013665225999999697,3214.520520152084
5000,0.013711511999999676,3214.520520152084
