iterations,time,fitness
1420,0.003291570999999771,3214.520520152084
1430,0.0033127179999997702,3214.520520152084
1440,0.0033347219999997624,3214.520520152084
1450,0.0033576689999997578,3214.520520152084
1460,0.0033795359999997665,3214.520520152084
1470,0.003391788999999784,3214.520520152084
1480,0.0034030879999997765,3214.520520152084
1490,0.003414855999999772,3214.520520152084
1500,0.0034540909999997704,3214.520520152084
1510,0.0034654409999997637,3214.520520152084
1520,0.003502534999999779,3214.520520152084
1530,0.0035219349999997818,3214.520520152084
1540,0.0035347059999997765,3214.520520152084
1550,0.003546324999999767,3214.520520152084
1560,0.0035576049999997694,3214.520520152084
1570,0.00356909899999977,3214.520520152084
1580,0.0035803229999997743,3214.520520152084
1590,0.0035967709999997766,3214.520520152084
1600,0.0036087899999997786,3214.520520152084
1610,0.003620103999999791,3214.520520152084
1620,0.0036317259999998075,3214.520520152084
1630,0.003643553999999799,3214.520520152084
1640,0.0036547849999997994,3214.520520152084
1650,0.0036664219999997805,3214.520520152084
1660,0.003677921999999778,3214.520520152084
1670,0.003689469999999778,3214.520520152084
1680,0.003714500999999759,3214.520520152084
1690,0.0037261029999997586,3214.520520152084
1700,0.003737783999999772,3214.520520152084
1710,0.0037492969999997627,3214.520520152084
1720,0.003760973999999778,3214.520520152084
1730,0.003782215999999783,3214.520520152084
1740,0.00379352499999977,3214.520520152084
1750,0.003804888999999756,3214.520520152084
1760,0.003816790999999764,3214.520520152084
1770,0.0038280139999997687,3214.520520152084
1780,0.0038396999999997794,3214.520520152084
1790,0.003851301999999779,3214.520520152084
1800,0.003862480999999751,3214.520520152084
1810,0.003874371999999765,3214.520520152084
1820,0.0038902679999997525,3214.520520152084
1830,0.0039017689999997496,3214.520520152084
1840,0.0039134469999997645,3214.520520152084
1850,0.003925422999999789,3214.520520152084
1860,0.003937087999999783,3214.520520152084
1870,0.003978497999999775,3214.520520152084
1880,0.00400019499999979,3214.520520152084
1890,0.004021891999999777,3214.520520152084
1900,0.00403690099999976,3214.520520152084
1910,0.004048167999999741,3214.520520152084
1920,0.00405992899999974,3214.520520152084
1930,0.004091645999999727,3214.520520152084
1940,0.004113112999999724,3214.520520152084
1950,0.004125057999999737,3214.520520152084
1960,0.004136353999999731,3214.520520152084
1970,0.0041479899999997405,3214.520520152084
1980,0.004159323999999742,3214.520520152084
1990,0.004170576999999731,3214.520520152084
2000,0.004182174999999733,3214.520520152084
2010,0.004193803999999746,3214.520520152084
2020,0.0042053789999997315,3214.520520152084
2030,0.00421712199999974,3214.520520152084
2040,0.00423438399999973,3214.520520152084
2050,0.004256342999999746,3214.520520152084
2060,0.004287455999999745,3214.520520152084
2070,0.004299375999999744,3214.520520152084
2080,0.004311052999999759,3214.520520152084
2090,0.00432242699999974,3214.520520152084
2100,0.004334301999999762,3214.520520152084
2110,0.004345933999999774,3214.520520152084
2120,0.0043579249999997904,3214.520520152084
2130,0.0043696649999998005,3214.520520152084
2140,0.004396247999999797,3214.520520152084
2150,0.004416419999999782,3214.520520152084
2160,0.00442913299999978,3214.520520152084
2170,0.004449397999999771,3214.520520152084
2180,0.0044797499999997825,3214.520520152084
2190,0.004492690999999771,3214.520520152084
2200,0.004503947999999758,3214.520520152084
2210,0.004516641999999765,3214.520520152084
2220,0.004542233999999756,3214.520520152084
2230,0.004560509999999768,3214.520520152084
2240,0.004613532999999753,3214.520520152084
2250,0.00463579099999975,3214.520520152084
2260,0.004658250999999752,3214.520520152084
2270,0.004680345999999752,3214.520520152084
2280,0.004701274999999755,3214.520520152084
2290,0.004723389999999744,3214.520520152084
2300,0.004744702999999739,3214.520520152084
2310,0.004766362999999746,3214.520520152084
2320,0.004787737999999736,3214.520520152084
2330,0.004808606999999743,3214.520520152084
2340,0.004860771999999736,3214.520520152084
2350,0.004884162999999747,3214.520520152084
2360,0.0049035489999997295,3214.520520152084
2370,0.00491676899999971,3214.520520152084
2380,0.004935312999999719,3214.520520152084
2390,0.004956235999999725,3214.520520152084
2400,0.004975984999999711,3214.520520152084
2410,0.005048606999999733,3214.520520152084
2420,0.005076868999999734,3214.520520152084
2430,0.0051436319999997315,3214.520520152084
2440,0.005161501999999735,3214.520520152084
2450,0.005181241999999725,3214.520520152084
2460,0.00519989999999973,3214.520520152084
2470,0.005223224999999748,3214.520520152084
2480,0.005244416999999751,3214.520520152084
2490,0.0052601009999997395,3214.520520152084
2500,0.005281867999999745,3214.520520152084
2510,0.005304053999999753,3214.520520152084
2520,0.0053206779999997456,3214.520520152084
2530,0.005337305999999736,3214.520520152084
2540,0.005356943999999753,3214.520520152084
2550,0.00540361599999975,3214.520520152084
2560,0.005421829999999739,3214.520520152084
2570,0.005438967999999739,3214.520520152084
2580,0.0054623379999997335,3214.520520152084
2590,0.0054806299999997365,3214.520520152084
2600,0.005502114999999724,3214.520520152084
2610,0.005521670999999728,3214.520520152084
2620,0.005542891999999744,3214.520520152084
2630,0.005565350999999746,3214.520520152084
2640,0.0055835089999997645,3214.520520152084
2650,0.005635207999999781,3214.520520152084
2660,0.005657862999999763,3214.520520152084
2670,0.005680766999999753,3214.520520152084
2680,0.005785378999999757,3214.520520152084
2690,0.005799581999999748,3214.520520152084
2700,0.005811677999999737,3214.520520152084
2710,0.005827769999999732,3214.520520152084
2720,0.005845472999999712,3214.520520152084
2730,0.005856731999999698,3214.520520152084
2740,0.005868977999999719,3214.520520152084
2750,0.005909419999999721,3214.520520152084
2760,0.00593712499999971,3214.520520152084
2770,0.005957187999999697,3214.520520152084
2780,0.005968718999999706,3214.520520152084
2790,0.005980008999999703,3214.520520152084
2800,0.0060134459999997,3214.520520152084
2810,0.00602479899999972,3214.520520152084
2820,0.006036469999999711,3214.520520152084
2830,0.006048417999999722,3214.520520152084
2840,0.006059542999999723,3214.520520152084
2850,0.006074448999999704,3214.520520152084
2860,0.006101692999999714,3214.520520152084
2870,0.006124496999999701,3214.520520152084
2880,0.006145761999999694,3214.520520152084
2890,0.00616698599999968,3214.520520152084
2900,0.006189011999999688,3214.520520152084
2910,0.006209704999999677,3214.520520152084
2920,0.0062461789999996575,3214.520520152084
2930,0.006270803999999658,3214.520520152084
2940,0.006292943999999662,3214.520520152084
2950,0.006314150999999657,3214.520520152084
2960,0.006364090999999655,3214.520520152084
2970,0.0063759439999996614,3214.520520152084
2980,0.006388452999999655,3214.520520152084
2990,0.006426245999999636,3214.520520152084
3000,0.006442718999999653,3214.520520152084
3010,0.006461521999999664,3214.520520152084
3020,0.006480955999999649,3214.520520152084
3030,0.006501980999999657,3214.520520152084
3040,0.006523157999999668,3214.520520152084
3050,0.006544201999999666,3214.520520152084
3060,0.006564441999999671,3214.520520152084
3070,0.006585475999999646,3214.520520152084
3080,0.006606323999999636,3214.520520152084
3090,0.006627159999999632,3214.520520152084
3100,0.006646137999999635,3214.520520152084
3110,0.0066847499999996285,3214.520520152084
3120,0.006697389999999609,3214.520520152084
3130,0.006708624999999607,3214.520520152084
3140,0.006720794999999613,3214.520520152084
3150,0.006744011999999605,3214.520520152084
3160,0.00679466299999959,3214.520520152084
3170,0.00683538599999961,3214.520520152084
3180,0.006857281999999604,3214.520520152084
3190,0.006880172999999601,3214.520520152084
3200,0.006897812999999614,3214.520520152084
3210,0.006917679999999621,3214.520520152084
3220,0.0069414909999996055,3214.520520152084
3230,0.006962763999999622,3214.520520152084
3240,0.00698107899999964,3214.520520152084
3250,0.0070003029999996524,3214.520520152084
3260,0.007021644999999632,3214.520520152084
3270,0.007042910999999624,3214.520520152084
3280,0.007064541999999618,3214.520520152084
3290,0.0070857569999996095,3214.520520152084
3300,0.007107571999999618,3214.520520152084
3310,0.007129333999999599,3214.520520152084
3320,0.007150705999999618,3214.520520152084
3330,0.007172086999999633,3214.520520152084
3340,0.007192587999999639,3214.520520152084
3350,0.00721272999999964,3214.520520152084
3360,0.007280956999999644,3214.520520152084
3370,0.007302000999999642,3214.520520152084
3380,0.007322438999999653,3214.520520152084
3390,0.007343229999999645,3214.520520152084
3400,0.007378989999999641,3214.520520152084
3410,0.007404492999999623,3214.520520152084
3420,0.007424966999999616,3214.520520152084
3430,0.0074450319999996295,3214.520520152084
3440,0.007465693999999634,3214.520520152084
3450,0.0074858989999996295,3214.520520152084
3460,0.0074977089999996305,3214.520520152084
3470,0.007509263999999627,3214.520520152084
3480,0.007541828999999611,3214.520520152084
3490,0.007564748999999621,3214.520520152084
3500,0.007586064999999614,3214.520520152084
3510,0.0076060309999996245,3214.520520152084
3520,0.00762683399999961,3214.520520152084
3530,0.0076468209999996095,3214.520520152084
3540,0.007667778999999597,3214.520520152084
3550,0.007689700999999605,3214.520520152084
3560,0.007711225999999599,3214.520520152084
3570,0.007762243999999613,3214.520520152084
3580,0.007788493999999618,3214.520520152084
3590,0.007812247999999605,3214.520520152084
3600,0.007838572999999599,3214.520520152084
3610,0.00785911899999961,3214.520520152084
3620,0.007881500999999597,3214.520520152084
3630,0.00789664599999959,3214.520520152084
3640,0.00792364499999959,3214.520520152084
3650,0.007937600999999572,3214.520520152084
3660,0.007949804999999588,3214.520520152084
3670,0.007970831999999567,3214.520520152084
3680,0.007987773999999559,3214.520520152084
3690,0.008004125999999556,3214.520520152084
3700,0.008024099999999562,3214.520520152084
3710,0.008044949999999551,3214.520520152084
3720,0.008065677999999549,3214.520520152084
3730,0.008119564999999551,3214.520520152084
3740,0.008140096999999541,3214.520520152084
3750,0.00815967799999956,3214.520520152084
3760,0.008180073999999538,3214.520520152084
3770,0.00822009299999954,3214.520520152084
3780,0.008236561999999559,3214.520520152084
3790,0.008255478999999566,3214.520520152084
3800,0.00827338399999955,3214.520520152084
3810,0.008304351999999543,3214.520520152084
3820,0.00832539799999954,3214.520520152084
3830,0.008351725999999532,3214.520520152084
3840,0.008374532999999545,3214.520520152084
3850,0.008396213999999541,3214.520520152084
3860,0.008414475999999532,3214.520520152084
3870,0.008432521999999526,3214.520520152084
3880,0.008450309999999517,3214.520520152084
3890,0.008473158999999508,3214.520520152084
3900,0.008491967999999489,3214.520520152084
3910,0.008514065999999487,3214.520520152084
3920,0.0085715709999995,3214.520520152084
3930,0.008592692999999513,3214.520520152084
3940,0.008612722999999517,3214.520520152084
3950,0.008635195999999512,3214.520520152084
3960,0.008656866999999513,3214.520520152084
3970,0.008679237999999506,3214.520520152084
3980,0.008722362999999483,3214.520520152084
3990,0.008742576999999502,3214.520520152084
4000,0.008765920999999482,3214.520520152084
4010,0.008787453999999473,3214.520520152084
4020,0.008809832999999462,3214.520520152084
4030,0.008833678999999456,3214.520520152084
4040,0.008855706999999463,3214.520520152084
4050,0.008878216999999439,3214.520520152084
4060,0.008900126999999453,3214.520520152084
4070,0.008924178999999477,3214.520520152084
4080,0.008947153999999485,3214.520520152084
4090,0.008969374999999474,3214.520520152084
4100,0.009022996999999477,3214.520520152084
4110,0.0090425709999995,3214.520520152084
4120,0.009064534999999485,3214.520520152084
4130,0.009086761999999499,3214.520520152084
4140,0.00910899199999951,3214.520520152084
4150,0.0091298929999995,3214.520520152084
4160,0.0091534109999995,3214.520520152084
4170,0.009177168999999485,3214.520520152084
4180,0.009217750999999469,3214.520520152084
4190,0.009240365999999445,3214.520520152084
4200,0.009275587999999446,3214.520520152084
4210,0.009294000999999441,3214.520520152084
4220,0.009305264999999424,3214.520520152084
4230,0.009316437999999427,3214.520520152084
4240,0.009327954999999444,3214.520520152084
4250,0.009339621999999437,3214.520520152084
4260,0.009351176999999433,3214.520520152084
4270,0.00936269799999942,3214.520520152084
4280,0.009373809999999427,3214.520520152084
4290,0.009414333999999441,3214.520520152084
4300,0.009435922999999458,3214.520520152084
4310,0.00945806599999946,3214.520520152084
4320,0.009480387999999479,3214.520520152084
4330,0.00950207599999947,3214.520520152084
4340,0.009525013999999471,3214.520520152084
4350,0.009546737999999472,3214.520520152084
4360,0.009568504999999478,3214.520520152084
4370,0.009589936999999493,3214.520520152084
4380,0.0096488239999995,3214.520520152084
4390,0.009713972999999487,3214.520520152084
4400,0.0097414759999995,3214.520520152084
4410,0.009758315999999517,3214.520520152084
4420,0.009781348999999523,3214.520520152084
4430,0.0098047509999995,3214.520520152084
4440,0.009830924999999519,3214.520520152084
4450,0.009860425999999506,3214.520520152084
4460,0.00988252799999953,3214.520520152084
4470,0.009910852999999525,3214.520520152084
4480,0.00996499899999953,3214.520520152084
4490,0.009983201999999525,3214.520520152084
4500,0.010004298999999522,3214.520520152084
4510,0.010032259999999543,3214.520520152084
4520,0.010054345999999548,3214.520520152084
4530,0.01008058699999953,3214.520520152084
4540,0.010099978999999537,3214.520520152084
4550,0.010127397999999538,3214.520520152084
4560,0.010147912999999537,3214.520520152084
4570,0.010174441999999534,3214.520520152084
4580,0.010244980999999542,3214.520520152084
4590,0.01027913699999955,3214.520520152084
4600,0.010292639999999548,3214.520520152084
4610,0.01030587199999955,3214.520520152084
4620,0.010317380999999543,3214.520520152084
4630,0.010328704999999522,3214.520520152084
4640,0.01034041499999952,3214.520520152084
4650,0.010352210999999528,3214.520520152084
4660,0.010465725999999537,3214.520520152084
4670,0.010481786999999548,3214.520520152084
4680,0.010505552999999557,3214.520520152084
4690,0.01052008499999954,3214.520520152084
4700,0.010531305999999546,3214.520520152084
4710,0.010542508999999534,3214.520520152084
4720,0.010554261999999537,3214.520520152084
4730,0.010572911999999518,3214.520520152084
4740,0.010595576999999495,3214.520520152084
4750,0.01061785399999951,3214.520520152084
4760,0.010645761999999503,3214.520520152084
4770,0.010669024999999499,3214.520520152084
4780,0.010691796999999503,3214.520520152084
4790,0.010711150999999502,3214.520520152084
4800,0.010764092999999503,3214.520520152084
4810,0.010781828999999493,3214.520520152084
4820,0.0107947349999995,3214.520520152084
4830,0.010813767999999502,3214.520520152084
4840,0.0108296419999995,3214.520520152084
4850,0.01092083599999949,3214.520520152084
4860,0.010941184999999493,3214.520520152084
4870,0.010962288999999487,3214.520520152084
4880,0.011005491999999506,3214.520520152084
4890,0.011025988999999514,3214.520520152084
4900,0.01104459099999952,3214.520520152084
4910,0.011063971999999533,3214.520520152084
4920,0.011090321999999542,3214.520520152084
4930,0.011108764999999549,3214.520520152084
4940,0.011127152999999557,3214.520520152084
4950,0.011146178999999562,3214.520520152084
4960,0.011166066999999558,3214.520520152084
4970,0.01118501099999955,3214.520520152084
4980,0.011205340999999563,3214.520520152084
4990,0.01122561699999955,3214.520520152084
5000,0.01127767899999954,3214.520520152084
