iterations,time,fitness
1010,2.2107831520000056,3675.4342576064264
1020,2.2279408440000052,3675.4342576064264
1030,2.2574638010000054,3678.3646575810994
1040,2.2883009540000057,3675.4342576064264
1050,2.309401125000006,3675.4342576064264
1060,2.331874813000006,3675.4342576064264
1070,2.358495486000006,3678.3646575810994
1080,2.3789186750000066,3675.4342576064264
1090,2.406343851000007,3687.9426795551776
1100,2.4247390740000068,3675.4342576064264
1110,2.4423810860000064,3687.9426795551776
1120,2.463102415000007,3675.4342576064264
1130,2.4820729130000068,3675.4342576064264
1140,2.497947967000007,3675.4342576064264
1150,2.5141905820000074,3675.4342576064264
1160,2.529773102000008,3675.4342576064264
1170,2.547864316000008,3675.4342576064264
1180,2.5636212260000075,3675.4342576064264
1190,2.5795990190000078,3675.4342576064264
1200,2.596850646000008,3675.4342576064264
1210,2.6252310240000076,3675.4342576064264
1220,2.6526448710000077,3678.3646575810994
1230,2.6684376910000074,3675.4342576064264
1240,2.6865543820000077,3675.779654939332
1250,2.702061971000008,3675.4342576064264
1260,2.718206189000008,3687.9426795551776
1270,2.7347766500000086,3696.14128556391
1280,2.7519712620000085,3675.4342576064264
1290,2.768517333000008,3698.7150280999317
1300,2.7845128370000083,3678.3646575810994
1310,2.8004741830000084,3678.3646575810994
1320,2.817338370000008,3675.4342576064264
1330,2.834048029000008,3675.4342576064264
1340,2.8498999860000085,3675.4342576064264
1350,2.8660375890000083,3713.055449640734
1360,2.882428739000008,3675.4342576064264
1370,2.8982320440000082,3676.621818143242
1380,2.913876675000008,3687.9426795551776
1390,2.929986373000008,3675.4342576064264
1400,2.9497042380000087,3675.4342576064264
1410,2.9660707260000088,3677.323277316474
1420,2.9820574340000086,3713.055449640734
1430,2.9983287160000085,3687.9426795551776
1440,3.0148362890000087,3677.323277316474
1450,3.030629802000009,3675.4342576064264
1460,3.0463984470000094,3675.4342576064264
1470,3.0620753590000094,3675.4342576064264
1480,3.0782505720000097,3713.055449640734
1490,3.0958275130000095,3713.055449640734
1500,3.1133878850000096,3713.055449640734
1510,3.1317119580000092,3713.055449640734
1520,3.1488879580000093,3713.055449640734
1530,3.1663592230000095,3713.055449640734
1540,3.1856187710000095,3713.055449640734
1550,3.2018353420000087,3700.2881653728327
1560,3.2174569900000085,3675.4342576064264
1570,3.2343712250000083,3687.9426795551776
1580,3.2506302810000083,3675.4342576064264
1590,3.2665797550000084,3675.4342576064264
1600,3.285547814000009,3675.4342576064264
1610,3.3032936270000093,3675.4342576064264
1620,3.3222981920000088,3675.4342576064264
1630,3.339729794000009,3675.4342576064264
1640,3.357463903000009,3675.4342576064264
1650,3.3744701080000086,3675.4342576064264
1660,3.391711173000009,3675.779654939332
1670,3.4131575850000084,3675.4342576064264
1680,3.4340097800000082,3675.4342576064264
1690,3.4735217790000084,3675.4342576064264
1700,3.496187827000009,3675.4342576064264
1710,3.520081183000009,3677.323277316474
1720,3.5424772550000094,3675.4342576064264
1730,3.5646799510000093,3675.4342576064264
1740,3.5850490200000094,3675.4342576064264
1750,3.604358772000009,3676.2764208103363
1760,3.625236753000009,3676.2764208103363
1770,3.642640440000009,3676.621818143242
1780,3.665212145000009,3676.2764208103363
1790,3.690961174000009,3675.4342576064264
1800,3.712465509000009,3687.9426795551776
1810,3.733422871000009,3675.4342576064264
1820,3.7517396890000096,3677.323277316474
1830,3.76817197000001,3675.4342576064264
1840,3.78484520100001,3675.4342576064264
1850,3.80147335300001,3675.4342576064264
1860,3.8179659740000105,3676.2764208103363
1870,3.8372781310000104,3675.4342576064264
1880,3.8551266250000102,3675.4342576064264
1890,3.872661487000011,3675.4342576064264
1900,3.8901268620000113,3675.4342576064264
1910,3.908479513000011,3675.4342576064264
1920,3.926649463000011,3675.4342576064264
1930,3.942451174000011,3675.4342576064264
1940,3.9603871090000107,3675.4342576064264
1950,3.9770453890000113,3675.4342576064264
1960,3.9954730760000112,3675.4342576064264
1970,4.011560460000011,3675.4342576064264
1980,4.027715862000011,3687.9426795551776
1990,4.04471517400001,3675.4342576064264
2000,4.0610065350000095,3713.055449640734
2010,4.078774552000009,3713.055449640734
2020,4.095519231000009,3675.4342576064264
2030,4.112914924000009,3675.4342576064264
2040,4.132112664000009,3676.1480848341134
2050,4.149860190000009,3675.4342576064264
2060,4.170183387000009,3687.9426795551776
2070,4.1879269400000085,3713.055449640734
2080,4.208755419000008,3713.055449640734
2090,4.2269084590000086,3675.4342576064264
2100,4.247078288000009,3677.323277316474
2110,4.267090507000009,3675.4342576064264
2120,4.286129205000008,3675.4342576064264
2130,4.303284832000009,3675.4342576064264
2140,4.320782461000008,3678.3646575810994
2150,4.3363657190000096,3677.323277316474
2160,4.35317461000001,3675.4342576064264
2170,4.371010351000009,3675.4342576064264
2180,4.388796014000008,3675.4342576064264
2190,4.419054590000008,3677.323277316474
2200,4.441658801000007,3676.1480848341134
2210,4.458278514000008,3675.779654939332
2220,4.477195504000007,3687.9426795551776
2230,4.496525175000007,3677.323277316474
2240,4.517154345000006,3675.4342576064264
2250,4.535875293000006,3677.323277316474
2260,4.554175626000007,3677.323277316474
2270,4.570944276000007,3713.055449640734
2280,4.591252356000006,3687.9426795551776
2290,4.6105635610000055,3675.4342576064264
2300,4.628965457000006,3677.323277316474
2310,4.646085936000005,3678.3646575810994
2320,4.662588910000005,3678.3646575810994
2330,4.683683969000005,3677.323277316474
2340,4.703744656000006,3675.4342576064264
2350,4.724623583000006,3675.4342576064264
2360,4.742396326000006,3675.4342576064264
2370,4.757972589000006,3675.4342576064264
2380,4.775125445000005,3675.4342576064264
2390,4.791907754000005,3675.779654939332
2400,4.808861317000004,3677.323277316474
2410,4.8248834540000045,3675.4342576064264
2420,4.842552037000005,3677.323277316474
2430,4.858597635000005,3675.4342576064264
2440,4.876551533000005,3675.4342576064264
2450,4.894622056000004,3675.4342576064264
2460,4.910224206000005,3713.055449640734
2470,4.927161578000006,3675.4342576064264
2480,4.943178305000006,3675.4342576064264
2490,4.960117519000007,3675.4342576064264
2500,4.975906828000007,3675.4342576064264
2510,4.991272740000007,3676.861912061801
2520,5.007682064000007,3687.9426795551776
2530,5.023647135000007,3675.4342576064264
2540,5.039735719000007,3676.861912061801
2550,5.055696891000006,3675.4342576064264
2560,5.070947387000007,3677.323277316474
2570,5.086518688000006,3675.4342576064264
2580,5.101920124000006,3675.4342576064264
2590,5.117725189000006,3675.4342576064264
2600,5.133475460000006,3675.4342576064264
2610,5.149626933000007,3675.4342576064264
2620,5.165005023000005,3675.4342576064264
2630,5.180604684000005,3687.9426795551776
2640,5.196220893000006,3675.4342576064264
2650,5.211690916000005,3675.4342576064264
2660,5.227462905000006,3706.4895994158205
2670,5.242858272000006,3675.4342576064264
2680,5.259711907000006,3675.4342576064264
2690,5.275562321000007,3675.4342576064264
2700,5.291522833000006,3675.4342576064264
2710,5.307110885000006,3675.4342576064264
2720,5.324646472000006,3675.4342576064264
2730,5.340445992000006,3675.4342576064264
2740,5.356815773000005,3678.3646575810994
2750,5.372346093000005,3678.3646575810994
2760,5.388569031000006,3675.4342576064264
2770,5.404991966000005,3675.4342576064264
2780,5.420374943000005,3676.2764208103363
2790,5.436527127000006,3675.4342576064264
2800,5.452432662000006,3675.4342576064264
2810,5.468191855000005,3675.4342576064264
2820,5.484614274000006,3675.4342576064264
2830,5.500283442000007,3675.4342576064264
2840,5.516152924000006,3676.861912061801
2850,5.531920464000005,3675.4342576064264
2860,5.5587669200000045,3675.4342576064264
2870,5.578967321000005,3677.323277316474
2880,5.597189393000005,3677.323277316474
2890,5.612630823000004,3713.055449640734
2900,5.6287835980000045,3687.9426795551776
2910,5.6454393150000035,3675.4342576064264
2920,5.6617156210000035,3675.4342576064264
2930,5.690315558000004,3676.2764208103363
2940,5.706187048000005,3676.2764208103363
2950,5.722377731000004,3713.055449640734
2960,5.738501426000005,3688.7848427590875
2970,5.754453396000005,3676.861912061801
2980,5.770395782000004,3676.2764208103363
2990,5.786639870000005,3676.2764208103363
3000,5.802759415000005,3677.323277316474
3010,5.820925109000005,3676.2764208103363
3020,5.838314042000005,3713.055449640734
3030,5.854571806000005,3687.9426795551776
3040,5.872284340000005,3713.055449640734
3050,5.888951002000005,3675.779654939332
3060,5.905486334000005,3675.4342576064264
3070,5.923245626000004,3675.4342576064264
3080,5.939498209000004,3675.4342576064264
3090,5.955577717000005,3687.9426795551776
3100,5.973077451000004,3675.4342576064264
3110,5.988807167000005,3675.4342576064264
3120,6.004876860000006,3677.323277316474
3130,6.0208709830000045,3713.055449640734
3140,6.037216971000004,3713.055449640734
3150,6.054842607000004,3675.4342576064264
3160,6.070822068000003,3675.4342576064264
3170,6.090170673000002,3677.323277316474
3180,6.105950400000002,3676.1480848341134
3190,6.121690532000003,3675.4342576064264
3200,6.137817720000004,3675.4342576064264
3210,6.154203502000004,3675.4342576064264
3220,6.1712767010000045,3675.4342576064264
3230,6.187102843000004,3677.323277316474
3240,6.203728051000003,3675.4342576064264
3250,6.220669675000004,3676.1480848341134
3260,6.239247447000005,3676.1480848341134
3270,6.255210430000004,3675.4342576064264
3280,6.270911263000003,3713.055449640734
3290,6.288172576000004,3675.4342576064264
3300,6.304310159000003,3713.055449640734
3310,6.320039514000002,3675.4342576064264
3320,6.336537751000001,3676.2764208103363
3330,6.353530668,3675.4342576064264
3340,6.369491989999999,3675.4342576064264
3350,6.386695637999998,3675.4342576064264
3360,6.403320149999998,3678.3646575810994
3370,6.420557032999997,3678.3646575810994
3380,6.436103657999998,3675.4342576064264
3390,6.4523799709999965,3713.055449640734
3400,6.468892934999995,3675.4342576064264
3410,6.4859993899999955,3687.9426795551776
3420,6.502273515999996,3675.4342576064264
3430,6.518631452999997,3675.4342576064264
3440,6.536194801999996,3678.3646575810994
3450,6.561664304999996,3675.4342576064264
3460,6.579813781999996,3675.4342576064264
3470,6.595482850999995,3675.4342576064264
3480,6.611458373999995,3675.4342576064264
3490,6.628182263999995,3675.4342576064264
3500,6.647069858999996,3675.4342576064264
3510,6.6628725559999955,3675.779654939332
3520,6.678572746999996,3675.779654939332
3530,6.695244016999998,3676.1480848341134
3540,6.711577615999997,3675.4342576064264
3550,6.728259282999997,3677.323277316474
3560,6.743984218999999,3675.4342576064264
3570,6.759736162999999,3675.4342576064264
3580,6.776421475999999,3675.4342576064264
3590,6.792377792999999,3675.4342576064264
3600,6.810743829999999,3675.4342576064264
3610,6.827127851999999,3675.4342576064264
3620,6.845093848,3675.4342576064264
3630,6.861317621,3675.4342576064264
3640,6.876912721000001,3675.779654939332
3650,6.894106945,3675.4342576064264
3660,6.910400546999999,3675.4342576064264
3670,6.9263353919999995,3675.4342576064264
3680,6.943717318,3675.4342576064264
3690,6.959607612,3711.1664299306863
3700,6.976764796,3675.4342576064264
3710,6.992021632000001,3675.779654939332
3720,7.007990974000001,3675.4342576064264
3730,7.024594600000001,3675.4342576064264
3740,7.040135397000003,3678.3646575810994
3750,7.056434619000004,3675.4342576064264
3760,7.072406358000003,3675.4342576064264
3770,7.087568946000004,3687.9426795551776
3780,7.103520482000005,3678.3646575810994
3790,7.1192164640000035,3713.055449640734
3800,7.134928599000003,3713.055449640734
3810,7.150736519000003,3713.055449640734
3820,7.166257648000003,3675.4342576064264
3830,7.182437665000003,3687.9426795551776
3840,7.197833322000004,3675.4342576064264
3850,7.214728710000004,3675.779654939332
3860,7.231131031000005,3675.779654939332
3870,7.2462658040000045,3675.4342576064264
3880,7.262971977000004,3675.4342576064264
3890,7.279009344000003,3713.055449640734
3900,7.295037209000003,3675.4342576064264
3910,7.310605535000003,3675.4342576064264
3920,7.327391856000003,3675.4342576064264
3930,7.343870181000002,3675.4342576064264
3940,7.359342648000003,3675.4342576064264
3950,7.375586219000001,3676.1480848341134
3960,7.391157561000001,3675.4342576064264
3970,7.4086533470000004,3675.779654939332
3980,7.425421543,3675.4342576064264
3990,7.452941611999999,3675.4342576064264
4000,7.470117341999999,3675.4342576064264
4010,7.4859818219999985,3675.4342576064264
4020,7.503484480999998,3675.4342576064264
4030,7.5196574469999975,3675.779654939332
4040,7.537151818999997,3713.055449640734
4050,7.553181247999997,3678.3646575810994
4060,7.569639696999997,3678.3646575810994
4070,7.588761640999995,3675.4342576064264
4080,7.6082543269999965,3675.4342576064264
4090,7.627500522999996,3675.4342576064264
4100,7.643435649999996,3675.4342576064264
4110,7.660423642999997,3711.1664299306863
4120,7.6763759539999965,3675.4342576064264
4130,7.692571753999997,3676.2764208103363
4140,7.711289260999997,3675.4342576064264
4150,7.727192418999997,3675.4342576064264
4160,7.743911946999996,3675.4342576064264
4170,7.7595128169999965,3675.4342576064264
4180,7.776867247999998,3675.4342576064264
4190,7.793083904999997,3687.9426795551776
4200,7.808832730999998,3676.1480848341134
4210,7.828583382999997,3675.4342576064264
4220,7.844135175999997,3675.4342576064264
4230,7.859781945999997,3675.4342576064264
4240,7.875666923999996,3675.4342576064264
4250,7.892046661999996,3675.4342576064264
4260,7.907869778999996,3675.4342576064264
4270,7.923034884999995,3675.4342576064264
4280,7.938913525999994,3698.7150280999317
4290,7.954463930999995,3675.4342576064264
4300,7.9710195129999954,3675.4342576064264
4310,7.9876425359999965,3675.4342576064264
4320,8.002913715999998,3677.323277316474
4330,8.019745192999999,3675.4342576064264
4340,8.035439946999999,3676.861912061801
4350,8.051238649999998,3675.4342576064264
4360,8.068497272999998,3675.4342576064264
4370,8.084475018,3675.4342576064264
4380,8.111078179,3675.4342576064264
4390,8.129627101,3676.1480848341134
4400,8.145686184,3676.1480848341134
4410,8.161883075,3682.171572057784
4420,8.177477584,3675.4342576064264
4430,8.194966951,3680.203974808106
4440,8.213621895,3685.5542019829572
4450,8.231071578,3675.4342576064264
4460,8.246137678,3713.055449640734
4470,8.262918073,3676.2764208103363
4480,8.278050409999999,3675.4342576064264
4490,8.293356567999998,3675.4342576064264
4500,8.309695676999999,3675.4342576064264
4510,8.325330789999999,3675.4342576064264
4520,8.342053119,3675.4342576064264
4530,8.358114871,3675.4342576064264
4540,8.373545746,3675.4342576064264
4550,8.391107716999999,3675.4342576064264
4560,8.407561911,3687.9426795551776
4570,8.424516179000001,3713.055449640734
4580,8.439605154,3675.4342576064264
4590,8.454735932000002,3687.9426795551776
4600,8.471202441000003,3676.861912061801
4610,8.486783327000003,3675.4342576064264
4620,8.503028884000003,3677.2662571984774
4630,8.519147796000002,3675.4342576064264
4640,8.534517175000001,3675.4342576064264
4650,8.550919675000001,3675.4342576064264
4660,8.567121856000002,3675.4342576064264
4670,8.583650639000002,3687.9426795551776
4680,8.600471597000002,3676.2764208103363
4690,8.615766757000001,3678.3646575810994
4700,8.631930542000001,3678.3646575810994
4710,8.647298411000001,3675.4342576064264
4720,8.664079629000002,3676.1480848341134
4730,8.679276273000003,3675.4342576064264
4740,8.695058059000003,3676.861912061801
4750,8.711877753000003,3675.4342576064264
4760,8.727408870000003,3687.9426795551776
4770,8.743820633000002,3676.1480848341134
4780,8.759437665000002,3676.1480848341134
4790,8.775307887000002,3712.2132864368236
4800,8.792780499000003,3675.4342576064264
4810,8.808460820000002,3676.2764208103363
4820,8.824927548000002,3675.4342576064264
4830,8.840242062000002,3677.323277316474
4840,8.855559332000002,3687.9426795551776
4850,8.872026726000001,3675.4342576064264
4860,8.887284552000002,3676.1480848341134
4870,8.904005303000002,3675.4342576064264
4880,8.919452833000001,3675.4342576064264
4890,8.934648308,3675.4342576064264
4900,8.950548885,3713.055449640734
4910,8.965704198000001,3675.4342576064264
4920,8.980854772,3675.4342576064264
4930,8.997327065000002,3713.055449640734
4940,9.013173882000002,3694.4412230852254
4950,9.028623778000004,3675.779654939332
4960,9.044355879000003,3675.4342576064264
4970,9.060063586000004,3675.4342576064264
4980,9.075469760000004,3677.323277316474
4990,9.103039233000004,3675.4342576064264
5000,9.119700257000003,3688.211722157213
