iterations,time,fitness
720,1.0839137769999923,3713.055449640734
730,1.0984116349999908,3713.055449640734
740,1.1129366559999951,3713.055449640734
750,1.127637018999991,3713.055449640734
760,1.1420234659999906,3713.055449640734
770,1.1566544949999908,3713.055449640734
780,1.1716474189999886,3713.055449640734
790,1.188103508999994,3713.055449640734
800,1.2026868589999964,3713.055449640734
810,1.2177402739999934,3713.055449640734
820,1.2326988489999948,3713.055449640734
830,1.248263399999992,3713.055449640734
840,1.2629441309999905,3713.055449640734
850,1.2777004609999878,3713.055449640734
860,1.2920271169999822,3713.055449640734
870,1.3066192099999796,3713.055449640734
880,1.3214995649999821,3713.055449640734
890,1.3360290619999802,3713.055449640734
900,1.3504649549999783,3713.055449640734
910,1.365744341999978,3713.055449640734
920,1.3802185429999767,3713.055449640734
930,1.3945722579999753,3713.055449640734
940,1.4103083059999761,3713.055449640734
950,1.4254395439999783,3713.055449640734
960,1.4403417799999758,3713.055449640734
970,1.454788162999975,3713.055449640734
980,1.4693515999999747,3713.055449640734
990,1.4843885139999742,3713.055449640734
1000,1.4987901259999745,3713.055449640734
1010,1.513203092999973,3713.055449640734
1020,1.5286271539999703,3713.055449640734
1030,1.5431039849999664,3713.055449640734
1040,1.557744219999961,3713.055449640734
1050,1.5731549249999617,3713.055449640734
1060,1.5875433529999583,3713.055449640734
1070,1.6021327699999546,3713.055449640734
1080,1.6167607429999507,3713.055449640734
1090,1.6312945159999472,3713.055449640734
1100,1.646141425999943,3713.055449640734
1110,1.6617686679999437,3713.055449640734
1120,1.6762628339999424,3713.055449640734
1130,1.6910698279999394,3713.055449640734
1140,1.7055632189999415,3713.055449640734
1150,1.7199047109999412,3713.055449640734
1160,1.7348853439999417,3713.055449640734
1170,1.7495021129999415,3713.055449640734
1180,1.7655231579999437,3713.055449640734
1190,1.7799579089999469,3713.055449640734
1200,1.7949615529999505,3713.055449640734
1210,1.8111992379999506,3713.055449640734
1220,1.8262796529999505,3713.055449640734
1230,1.8419024399999486,3713.055449640734
1240,1.8565308709999542,3713.055449640734
1250,1.8710239819999543,3713.055449640734
1260,1.885826866999956,3713.055449640734
1270,1.9005718989999565,3713.055449640734
1280,1.9160752799999585,3713.055449640734
1290,1.9306508889999563,3713.055449640734
1300,1.9453370069999565,3713.055449640734
1310,1.9599822039999566,3713.055449640734
1320,1.9754264479999506,3713.055449640734
1330,1.9899919249999485,3713.055449640734
1340,2.004350034999945,3713.055449640734
1350,2.0187042849999415,3713.055449640734
1360,2.0331646329999415,3713.055449640734
1370,2.0481336369999426,3713.055449640734
1380,2.0627760939999362,3713.055449640734
1390,2.0771317769999342,3713.055449640734
1400,2.0918010729999352,3713.055449640734
1410,2.10645362599994,3713.055449640734
1420,2.121329424999942,3713.055449640734
1430,2.1362626659999435,3713.055449640734
1440,2.1507036689999453,3713.055449640734
1450,2.1657559489999514,3713.055449640734
1460,2.180299975999951,3713.055449640734
1470,2.1947660359999546,3713.055449640734
1480,2.2106294549999532,3713.055449640734
1490,2.2249789079999545,3713.055449640734
1500,2.2393450959999512,3713.055449640734
1510,2.2539757709999577,3713.055449640734
1520,2.2685879979999584,3713.055449640734
1530,2.283115997999957,3713.055449640734
1540,2.298250112999959,3713.055449640734
1550,2.312640635999962,3713.055449640734
1560,2.326995317999966,3713.055449640734
1570,2.341891110999967,3713.055449640734
1580,2.3591999199999734,3713.055449640734
1590,2.374073021999969,3713.055449640734
1600,2.38911626699997,3713.055449640734
1610,2.404332296999968,3713.055449640734
1620,2.418963141999967,3713.055449640734
1630,2.4334569279999627,3713.055449640734
1640,2.4479423979999666,3713.055449640734
1650,2.4628637309999633,3713.055449640734
1660,2.4778842269999615,3713.055449640734
1670,2.492706849999962,3713.055449640734
1680,2.507251831999966,3713.055449640734
1690,2.5219475029999714,3713.055449640734
1700,2.537058435999974,3713.055449640734
1710,2.5519906649999697,3713.055449640734
1720,2.566403641999969,3713.055449640734
1730,2.581075367999972,3713.055449640734
1740,2.5956142889999754,3713.055449640734
1750,2.6098482099999742,3713.055449640734
1760,2.6252223959999768,3713.055449640734
1770,2.639994850999976,3713.055449640734
1780,2.654659214999974,3713.055449640734
1790,2.669707475999971,3713.055449640734
1800,2.684183087999969,3713.055449640734
1810,2.6992144649999688,3713.055449640734
1820,2.71371445999997,3713.055449640734
1830,2.7284085399999682,3713.055449640734
1840,2.7431225509999706,3713.055449640734
1850,2.7576345639999715,3713.055449640734
1860,2.7719520519999676,3713.055449640734
1870,2.786918887999967,3713.055449640734
1880,2.8011641619999637,3713.055449640734
1890,2.8158157659999645,3713.055449640734
1900,2.8305280309999645,3713.055449640734
1910,2.8450188239999648,3713.055449640734
1920,2.8599673639999637,3713.055449640734
1930,2.874636283999962,3713.055449640734
1940,2.88926771499996,3713.055449640734
1950,2.9037338299999575,3713.055449640734
1960,2.9182565859999556,3713.055449640734
1970,2.93294242099995,3723.6748518794375
1980,2.9474745599999466,3713.055449640734
1990,2.9619804509999454,3713.055449640734
2000,2.976691665999944,3713.055449640734
2010,2.9911368049999467,3713.055449640734
2020,3.0056362019999483,3713.899431485653
2030,3.020522204999949,3713.055449640734
2040,3.035035833999956,3713.055449640734
2050,3.049594734999957,3713.055449640734
2060,3.0641743159999635,3713.055449640734
2070,3.078829361999965,3713.055449640734
2080,3.093904404999968,3713.055449640734
2090,3.1083245359999623,3713.055449640734
2100,3.122549240999959,3713.055449640734
2110,3.137322156999957,3713.055449640734
2120,3.151933169999957,3713.055449640734
2130,3.166378410999961,3713.055449640734
2140,3.1815183579999626,3713.055449640734
2150,3.196014129999959,3713.055449640734
2160,3.2104570879999557,3713.055449640734
2170,3.225004340999959,3713.055449640734
2180,3.239496061999958,3713.055449640734
2190,3.254578435999953,3713.055449640734
2200,3.270446783999951,3713.055449640734
2210,3.285389052999946,3713.055449640734
2220,3.3001364439999463,3713.055449640734
2230,3.3145520039999496,3713.055449640734
2240,3.3288812999999493,3713.055449640734
2250,3.3442032729999482,3713.055449640734
2260,3.358647085999948,3713.055449640734
2270,3.3734690469999435,3713.055449640734
2280,3.388379536999942,3713.055449640734
2290,3.402804803999942,3713.055449640734
2300,3.4174798789999414,3713.055449640734
2310,3.431929020999945,3713.055449640734
2320,3.446379325999942,3713.055449640734
2330,3.460910904999942,3713.055449640734
2340,3.47546393199994,3713.839492071774
2350,3.489884230999941,3713.055449640734
2360,3.504609143999943,3713.055449640734
2370,3.5196584859999405,3713.055449640734
2380,3.5341224469999375,3713.055449640734
2390,3.548534249999939,3713.055449640734
2400,3.5630932089999376,3713.055449640734
2410,3.577980737999937,3713.055449640734
2420,3.5924431949999374,3713.055449640734
2430,3.6076219389999338,3713.055449640734
2440,3.6225266119999304,3713.055449640734
2450,3.6374138119999273,3713.055449640734
2460,3.6517919129999257,3713.055449640734
2470,3.666671665999928,3713.055449640734
2480,3.682824206999925,3713.055449640734
2490,3.6971668659999253,3713.055449640734
2500,3.711638849999929,3713.055449640734
2510,3.726078329999929,3713.055449640734
2520,3.7410417719999245,3713.055449640734
2530,3.7563832979999177,3713.055449640734
2540,3.7707523299999153,3713.055449640734
2550,3.785902849999914,3713.055449640734
2560,3.8004634849999093,3713.055449640734
2570,3.814900709999904,3713.055449640734
2580,3.8298437899998987,3713.055449640734
2590,3.844520133999893,3713.055449640734
2600,3.859486948999894,3713.055449640734
2610,3.8737561559998923,3713.055449640734
2620,3.888114823999892,3713.055449640734
2630,3.903050997999898,3713.055449640734
2640,3.917240843999899,3713.055449640734
2650,3.9320322549998963,3713.055449640734
2660,3.9470015949998896,3713.055449640734
2670,3.961674992999896,3713.055449640734
2680,3.9761908399998944,3713.055449640734
2690,3.9909652719998974,3713.055449640734
2700,4.005652134999899,3713.055449640734
2710,4.020224768999896,3713.055449640734
2720,4.0352963879998995,3713.055449640734
2730,4.049740459999903,3713.055449640734
2740,4.064731348999906,3713.055449640734
2750,4.079949932999909,3713.055449640734
2760,4.094449566999913,3713.055449640734
2770,4.109562052999912,3713.055449640734
2780,4.124055192999911,3713.055449640734
2790,4.138382278999913,3713.055449640734
2800,4.1531749729999135,3713.055449640734
2810,4.1675816729999156,3713.055449640734
2820,4.181964547999918,3713.055449640734
2830,4.196554465999917,3713.055449640734
2840,4.210996083999916,3713.055449640734
2850,4.226092768999912,3713.055449640734
2860,4.240522574999915,3713.055449640734
2870,4.2550676119999125,3713.055449640734
2880,4.270655554999912,3713.055449640734
2890,4.284928323999907,3713.055449640734
2900,4.299337715999904,3713.055449640734
2910,4.3139582259999045,3713.055449640734
2920,4.3288172869999,3713.055449640734
2930,4.343121312999898,3713.055449640734
2940,4.360836565999897,3713.055449640734
2950,4.375171086999899,3713.055449640734
2960,4.3900405609999,3713.055449640734
2970,4.405076447999896,3713.055449640734
2980,4.419555582999891,3713.055449640734
2990,4.434496458999888,3713.055449640734
3000,4.448961683999883,3713.055449640734
3010,4.463925774999879,3713.055449640734
3020,4.478309804999881,3713.055449640734
3030,4.492746886999875,3713.055449640734
3040,4.507067423999878,3713.055449640734
3050,4.522309828999873,3713.055449640734
3060,4.537071190999875,3713.055449640734
3070,4.55187373099988,3713.055449640734
3080,4.566655659999881,3713.055449640734
3090,4.581413350999881,3713.055449640734
3100,4.595886126999886,3713.055449640734
3110,4.6104757449998885,3713.055449640734
3120,4.625438237999887,3713.055449640734
3130,4.639933881999887,3713.055449640734
3140,4.6549979829998875,3713.055449640734
3150,4.669664491999889,3713.055449640734
3160,4.684006754999892,3713.055449640734
3170,4.699053111999888,3713.055449640734
3180,4.713996187999889,3713.055449640734
3190,4.72976182299989,3713.055449640734
3200,4.744280924999892,3713.055449640734
3210,4.758823628999892,3713.055449640734
3220,4.773279983999892,3713.055449640734
3230,4.788327506999892,3713.055449640734
3240,4.803568259999885,3713.055449640734
3250,4.817899866999888,3713.055449640734
3260,4.83348406199989,3713.055449640734
3270,4.848150007999891,3713.055449640734
3280,4.862437749999891,3713.055449640734
3290,4.877370275999894,3713.055449640734
3300,4.892525410999895,3713.055449640734
3310,4.907092329999898,3713.055449640734
3320,4.921643290999896,3713.055449640734
3330,4.936246138999898,3722.844048487302
3340,4.951067753999901,3713.055449640734
3350,4.966382312999897,3713.055449640734
3360,4.980901852999892,3713.055449640734
3370,4.995450411999897,3713.055449640734
3380,5.010105441999897,3713.055449640734
3390,5.0246840779999005,3713.055449640734
3400,5.039601787999899,3713.055449640734
3410,5.054240940999897,3713.055449640734
3420,5.0687365409999,3713.055449640734
3430,5.0833409419999,3713.055449640734
3440,5.098013372999901,3713.055449640734
3450,5.112847154999905,3713.055449640734
3460,5.127343414999906,3713.055449640734
3470,5.141852036999907,3713.055449640734
3480,5.156872760999903,3713.055449640734
3490,5.1715094649999,3713.055449640734
3500,5.186098148999903,3713.055449640734
3510,5.200998092999903,3713.055449640734
3520,5.215620557999898,3713.055449640734
3530,5.230120798999899,3713.055449640734
3540,5.245070732999899,3713.055449640734
3550,5.2596361109998995,3713.055449640734
3560,5.274762400999897,3713.055449640734
3570,5.2899054809998916,3713.055449640734
3580,5.304877225999888,3713.055449640734
3590,5.320574408999889,3713.055449640734
3600,5.335229235999883,3713.055449640734
3610,5.349517553999881,3713.055449640734
3620,5.364466098999884,3713.055449640734
3630,5.379094979999884,3713.055449640734
3640,5.393606109999887,3713.055449640734
3650,5.4084284239998865,3713.055449640734
3660,5.422890035999892,3713.055449640734
3670,5.437766825999894,3713.055449640734
3680,5.452195786999894,3713.055449640734
3690,5.466482098999897,3713.055449640734
3700,5.481453289999898,3713.055449640734
3710,5.496813973999899,3713.055449640734
3720,5.511227588999901,3714.8502502803353
3730,5.526245499999902,3713.055449640734
3740,5.540690117999908,3713.055449640734
3750,5.55514833999991,3713.055449640734
3760,5.57027019199991,3713.055449640734
3770,5.58486836999991,3730.6780610915557
3780,5.599790929999905,3713.055449640734
3790,5.614457818999902,3713.055449640734
3800,5.628877642999903,3713.055449640734
3810,5.6436144909999015,3713.055449640734
3820,5.658419533999897,3713.055449640734
3830,5.673317646999898,3713.055449640734
3840,5.688387073999898,3713.055449640734
3850,5.703075068999901,3713.055449640734
3860,5.717419490999902,3713.055449640734
3870,5.732196007999903,3713.055449640734
3880,5.746692468999903,3713.055449640734
3890,5.761823576999902,3713.055449640734
3900,5.776881722999903,3713.055449640734
3910,5.791345954999905,3713.055449640734
3920,5.805952142999907,3713.055449640734
3930,5.820545114999909,3713.055449640734
3940,5.836358642999905,3713.055449640734
3950,5.850665319999905,3713.055449640734
3960,5.865437087999901,3713.055449640734
3970,5.879830166999902,3713.055449640734
3980,5.894843383999898,3713.055449640734
3990,5.909140692999898,3713.055449640734
4000,5.923905906999899,3713.055449640734
4010,5.938850882999894,3713.055449640734
4020,5.953400520999892,3713.055449640734
4030,5.968269553999889,3713.055449640734
4040,5.982678022999892,3713.055449640734
4050,5.997745159999894,3713.055449640734
4060,6.012402257999895,3713.055449640734
4070,6.0268258179998995,3713.055449640734
4080,6.0414053809998975,3713.055449640734
4090,6.056314558999901,3713.055449640734
4100,6.070779563999899,3713.055449640734
4110,6.0856874949999025,3713.055449640734
4120,6.100450400999904,3713.055449640734
4130,6.115415206999906,3713.055449640734
4140,6.130057278999907,3713.055449640734
4150,6.144341641999908,3713.055449640734
4160,6.159164214999905,3713.055449640734
4170,6.1735533189999074,3713.055449640734
4180,6.1888206019999075,3713.055449640734
4190,6.203497208999906,3713.055449640734
4200,6.218107924999906,3713.055449640734
4210,6.232513785999906,3713.055449640734
4220,6.247405532999906,3713.055449640734
4230,6.261954302999911,3713.055449640734
4240,6.2763070379999135,3713.055449640734
4250,6.291081887999908,3713.055449640734
4260,6.3058097899999055,3713.055449640734
4270,6.320840917999902,3713.055449640734
4280,6.335494423999904,3713.055449640734
4290,6.349839083999903,3713.055449640734
4300,6.364542553999904,3713.055449640734
4310,6.379335338999908,3713.055449640734
4320,6.393615591999911,3713.055449640734
4330,6.4087096759999085,3713.055449640734
4340,6.423731394999912,3713.055449640734
4350,6.438130551999912,3713.055449640734
4360,6.453010238999916,3713.055449640734
4370,6.467549338999916,3745.5358789556894
4380,6.482501753999912,3713.055449640734
4390,6.497414435999914,3713.055449640734
4400,6.511874226999915,3713.055449640734
4410,6.5261899639999115,3713.055449640734
4420,6.540668904999912,3713.055449640734
4430,6.555182471999913,3713.055449640734
4440,6.570111997999916,3713.055449640734
4450,6.585982644999916,3713.055449640734
4460,6.600561751999912,3713.055449640734
4470,6.615044452999911,3713.055449640734
4480,6.62943574699991,3713.055449640734
4490,6.644287158999909,3713.055449640734
4500,6.6589596789999135,3713.055449640734
4510,6.673533557999917,3713.055449640734
4520,6.687895476999913,3713.055449640734
4530,6.702712052999914,3713.055449640734
4540,6.717078253999915,3713.055449640734
4550,6.73155814999992,3713.055449640734
4560,6.7469160289999195,3713.055449640734
4570,6.761518469999913,3713.055449640734
4580,6.77650527099992,3713.055449640734
4590,6.791374049999924,3713.055449640734
4600,6.806320539999923,3713.055449640734
4610,6.820704302999921,3713.055449640734
4620,6.835336395999924,3713.055449640734
4630,6.849952740999925,3713.055449640734
4640,6.864342839999928,3713.055449640734
4650,6.879308264999928,3713.055449640734
4660,6.893811250999924,3713.055449640734
4670,6.908756141999923,3713.055449640734
4680,6.923361472999922,3713.055449640734
4690,6.937804767999921,3713.055449640734
4700,6.952114205999919,3713.055449640734
4710,6.96715380199992,3713.055449640734
4720,6.983034284999917,3713.055449640734
4730,6.99750016899992,3713.055449640734
4740,7.01248933499992,3721.1269220923114
4750,7.027153797999915,3713.055449640734
4760,7.042043305999918,3713.055449640734
4770,7.056661795999922,3713.055449640734
4780,7.071241336999925,3713.055449640734
4790,7.085662027999923,3713.055449640734
4800,7.100373921999925,3713.055449640734
4810,7.11508427099993,3713.055449640734
4820,7.130278234999935,3713.055449640734
4830,7.145174803999936,3713.055449640734
4840,7.159614918999935,3713.055449640734
4850,7.174249287999935,3713.055449640734
4860,7.188849560999934,3713.055449640734
4870,7.203702290999935,3713.055449640734
4880,7.217949915999931,3713.055449640734
4890,7.233204975999932,3713.055449640734
4900,7.2475578529999325,3713.055449640734
4910,7.262506960999929,3713.055449640734
4920,7.277358605999929,3713.055449640734
4930,7.292141561999927,3713.055449640734
4940,7.30656365199993,3713.055449640734
4950,7.321031034999933,3713.055449640734
4960,7.335630431999931,3713.055449640734
4970,7.350052888999933,3713.055449640734
4980,7.365026302999929,3713.055449640734
4990,7.379440473999928,3713.055449640734
5000,7.394433157999927,3713.055449640734
