iterations,time,fitness
630,0.9490671800000356,3713.055449640734
640,0.9643003540000379,3713.055449640734
650,0.9787579960000379,3713.055449640734
660,0.9937318980000391,3713.055449640734
670,1.0082697800000382,3713.055449640734
680,1.0228444420000393,3713.055449640734
690,1.03740235300004,3713.667079551364
700,1.0526108430000427,3713.055449640734
710,1.0669829680000404,3713.055449640734
720,1.0831508910000416,3713.055449640734
730,1.0979792580000414,3713.055449640734
740,1.1123049420000406,3713.055449640734
750,1.1279272080000382,3713.055449640734
760,1.1425178020000395,3713.055449640734
770,1.157453425000039,3713.055449640734
780,1.172232803000039,3713.055449640734
790,1.186637705000038,3713.055449640734
800,1.2009259450000407,3713.055449640734
810,1.2162277260000387,3713.055449640734
820,1.2313882700000356,3713.055449640734
830,1.2464057770000352,3713.055449640734
840,1.2609764500000331,3713.055449640734
850,1.2754277020000302,3713.055449640734
860,1.290782307000029,3713.055449640734
870,1.3053643300000282,3713.055449640734
880,1.3203346130000284,3713.055449640734
890,1.3350414060000304,3713.055449640734
900,1.3495506180000305,3713.055449640734
910,1.3649605230000326,3713.055449640734
920,1.3801821440000346,3713.055449640734
930,1.3947127210000367,3713.055449640734
940,1.4095510690000381,3713.055449640734
950,1.4242036580000388,3713.055449640734
960,1.4388764190000387,3713.055449640734
970,1.454668729000037,3713.055449640734
980,1.4692737160000355,3713.055449640734
990,1.4837289730000336,3713.055449640734
1000,1.4983413810000314,3713.055449640734
1010,1.5126735940000309,3713.055449640734
1020,1.5272604500000284,3713.055449640734
1030,1.5420756830000286,3713.055449640734
1040,1.5565661960000305,3713.055449640734
1050,1.572117153000029,3713.055449640734
1060,1.5866139720000305,3713.055449640734
1070,1.6008437030000309,3713.055449640734
1080,1.615887004000033,3713.055449640734
1090,1.630356581000033,3713.055449640734
1100,1.6451325580000322,3713.055449640734
1110,1.6597198280000356,3713.055449640734
1120,1.6741707610000383,3713.055449640734
1130,1.6886130210000374,3713.055449640734
1140,1.7030817860000376,3713.055449640734
1150,1.7175746140000392,3713.055449640734
1160,1.7321381680000378,3713.055449640734
1170,1.7466727110000377,3713.055449640734
1180,1.761191107000041,3713.055449640734
1190,1.7767490220000397,3713.055449640734
1200,1.7914153190000377,3713.055449640734
1210,1.805935408000039,3713.055449640734
1220,1.8203054440000415,3713.055449640734
1230,1.8347492560000411,3713.055449640734
1240,1.8497515740000416,3713.055449640734
1250,1.8642725130000386,3713.055449640734
1260,1.8795086350000396,3713.055449640734
1270,1.894932359000041,3713.055449640734
1280,1.9096538880000402,3713.055449640734
1290,1.9241384370000425,3713.055449640734
1300,1.939169727000042,3713.055449640734
1310,1.9538120160000432,3713.055449640734
1320,1.9683786860000438,3713.055449640734
1330,1.9826395150000415,3713.055449640734
1340,1.9971837300000423,3713.055449640734
1350,2.0132851290000424,3713.055449640734
1360,2.0278329870000427,3713.055449640734
1370,2.042466994000044,3718.081400017525
1380,2.0590028670000464,3713.055449640734
1390,2.0736234930000492,3713.055449640734
1400,2.0881562470000503,3713.055449640734
1410,2.1032124890000503,3713.055449640734
1420,2.117801486000051,3713.055449640734
1430,2.1326665720000513,3713.055449640734
1440,2.1470126740000524,3713.055449640734
1450,2.1614091860000535,3713.055449640734
1460,2.1762488500000536,3713.055449640734
1470,2.1912000740000543,3713.055449640734
1480,2.2059110510000544,3713.055449640734
1490,2.2205488660000547,3713.055449640734
1500,2.235020092000056,3713.055449640734
1510,2.2498508470000544,3713.055449640734
1520,2.2647732580000515,3713.055449640734
1530,2.279153018000052,3713.055449640734
1540,2.294479350000053,3713.055449640734
1550,2.3089463460000523,3713.055449640734
1560,2.3234894910000534,3713.055449640734
1570,2.3394625700000553,3713.055449640734
1580,2.353774006000055,3713.055449640734
1590,2.3689200770000554,3713.055449640734
1600,2.3859249670000544,3713.055449640734
1610,2.4003928740000546,3713.055449640734
1620,2.4153770870000564,3713.055449640734
1630,2.430913890000056,3713.055449640734
1640,2.4455943590000544,3713.055449640734
1650,2.460074230000057,3713.055449640734
1660,2.4745782930000573,3713.055449640734
1670,2.488876901000058,3713.055449640734
1680,2.5041453670000564,3713.055449640734
1690,2.5186398950000566,3713.055449640734
1700,2.5335646960000595,3713.055449640734
1710,2.549722423000059,3713.055449640734
1720,2.564095078000058,3713.055449640734
1730,2.579010012000058,3713.055449640734
1740,2.593968947000061,3713.055449640734
1750,2.608875268000059,3713.055449640734
1760,2.6256361920000586,3713.055449640734
1770,2.640252440000058,3713.055449640734
1780,2.6575267440000587,3713.055449640734
1790,2.672774694000058,3713.055449640734
1800,2.6874932360000585,3713.055449640734
1810,2.702036419000059,3713.055449640734
1820,2.716461856000059,3713.055449640734
1830,2.730829033000056,3713.055449640734
1840,2.745363934000057,3713.055449640734
1850,2.760501001000055,3713.055449640734
1860,2.775506364000055,3713.055449640734
1870,2.793085786000052,3713.055449640734
1880,2.810622069000054,3713.055449640734
1890,2.826386765000052,3713.055449640734
1900,2.841628241000052,3713.055449640734
1910,2.856805696000052,3713.055449640734
1920,2.8719689660000505,3713.055449640734
1930,2.8868593240000493,3713.055449640734
1940,2.902445228000051,3713.055449640734
1950,2.917176783000052,3713.055449640734
1960,2.9327154120000536,3714.0968299053593
1970,2.947192800000053,3713.055449640734
1980,2.9617549990000533,3713.055449640734
1990,2.9767475840000515,3713.055449640734
2000,2.9912502570000505,3713.055449640734
2010,3.00627398800005,3713.055449640734
2020,3.020895521000053,3713.055449640734
2030,3.0357621580000504,3713.055449640734
2040,3.050066270000052,3713.055449640734
2050,3.0650887380000533,3713.055449640734
2060,3.0806653400000528,3713.055449640734
2070,3.0953808830000504,3713.055449640734
2080,3.1099038680000497,3713.055449640734
2090,3.1252594940000513,3713.055449640734
2100,3.1396839720000536,3713.055449640734
2110,3.1541452640000536,3713.055449640734
2120,3.1698938550000513,3713.055449640734
2130,3.184403945000053,3713.055449640734
2140,3.198878636000053,3713.055449640734
2150,3.2139175440000507,3713.055449640734
2160,3.2282235650000466,3713.055449640734
2170,3.2433399640000466,3713.055449640734
2180,3.258848630000049,3713.055449640734
2190,3.2733091920000454,3713.055449640734
2200,3.2877587320000465,3713.055449640734
2210,3.302966125000051,3713.055449640734
2220,3.3177295490000525,3713.055449640734
2230,3.3329478680000513,3713.055449640734
2240,3.3475621080000515,3713.055449640734
2250,3.361897519000049,3713.055449640734
2260,3.376264330000051,3713.055449640734
2270,3.390506230000053,3713.055449640734
2280,3.4062275760000524,3713.055449640734
2290,3.421360978000049,3713.055449640734
2300,3.4359842350000527,3713.055449640734
2310,3.4505233100000474,3713.055449640734
2320,3.4649539360000468,3713.055449640734
2330,3.479623265000047,3713.055449640734
2340,3.4951867800000507,3713.055449640734
2350,3.509705311000051,3713.055449640734
2360,3.5251457540000537,3713.055449640734
2370,3.5395865040000523,3713.055449640734
2380,3.5541501790000574,3713.055449640734
2390,3.5690636330000594,3713.055449640734
2400,3.584123183000063,3713.055449640734
2410,3.599305568000066,3713.055449640734
2420,3.6136018910000693,3713.055449640734
2430,3.628156907000065,3713.055449640734
2440,3.6429334760000707,3713.055449640734
2450,3.6588167590000715,3713.055449640734
2460,3.6733428890000717,3713.055449640734
2470,3.687835990000071,3713.055449640734
2480,3.703351121000072,3713.055449640734
2490,3.718087246000078,3713.055449640734
2500,3.7337813930000756,3713.055449640734
2510,3.7488489660000788,3713.055449640734
2520,3.7632905110000756,3713.055449640734
2530,3.7778031720000733,3713.055449640734
2540,3.793229077000074,3713.055449640734
2550,3.807986541000073,3713.055449640734
2560,3.823280883000077,3713.055449640734
2570,3.837799190000073,3713.055449640734
2580,3.8522500120000736,3713.055449640734
2590,3.866721471000073,3713.055449640734
2600,3.881612305000072,3713.055449640734
2610,3.89689283300007,3713.055449640734
2620,3.9114512100000702,3713.055449640734
2630,3.9259004440000744,3713.055449640734
2640,3.9404438530000725,3713.055449640734
2650,3.955181045000071,3713.055449640734
2660,3.970246355000068,3713.055449640734
2670,3.986013228000072,3713.055449640734
2680,4.000563336000074,3713.055449640734
2690,4.015320593000073,3713.055449640734
2700,4.030745202000073,3713.055449640734
2710,4.04532483100007,3713.055449640734
2720,4.060440448000069,3713.055449640734
2730,4.0749343750000655,3713.055449640734
2740,4.0894150700000615,3713.055449640734
2750,4.103832678000064,3713.055449640734
2760,4.118445905000062,3713.055449640734
2770,4.133149942000063,3713.055449640734
2780,4.148304742000061,3713.055449640734
2790,4.162779916000066,3713.055449640734
2800,4.177416837000063,3713.055449640734
2810,4.191962689000061,3713.055449640734
2820,4.206509110000059,3713.055449640734
2830,4.221770839000062,3713.055449640734
2840,4.236294108000063,3713.055449640734
2850,4.250869880000064,3713.055449640734
2860,4.265364456000068,3713.055449640734
2870,4.281013456000071,3713.055449640734
2880,4.2953431590000655,3713.055449640734
2890,4.310150838000066,3713.055449640734
2900,4.324718204000067,3713.055449640734
2910,4.3394362540000735,3713.055449640734
2920,4.354449462000073,3713.055449640734
2930,4.368955951000078,3713.055449640734
2940,4.384832461000077,3713.055449640734
2950,4.399269928000077,3713.055449640734
2960,4.413776500000079,3713.055449640734
2970,4.42871154300008,3713.055449640734
2980,4.443226717000076,3713.055449640734
2990,4.4582499490000735,3713.055449640734
3000,4.472574266000077,3713.055449640734
3010,4.48709549300008,3713.055449640734
3020,4.502217267000081,3713.055449640734
3030,4.518087131000083,3713.055449640734
3040,4.532598435000079,3713.055449640734
3050,4.5480509740000805,3713.055449640734
3060,4.56259899200008,3713.055449640734
3070,4.577243111000076,3713.055449640734
3080,4.591468355000078,3713.055449640734
3090,4.605952628000079,3713.055449640734
3100,4.6210793100000735,3713.055449640734
3110,4.635834498000069,3713.055449640734
3120,4.6502157450000645,3713.055449640734
3130,4.664668102000068,3713.055449640734
3140,4.67990393600007,3713.055449640734
3150,4.694328280000068,3713.055449640734
3160,4.710544620000068,3713.055449640734
3170,4.7252056320000655,3713.055449640734
3180,4.739510290000066,3713.055449640734
3190,4.754647176000066,3713.055449640734
3200,4.769289724000064,3713.055449640734
3210,4.785096610000064,3713.055449640734
3220,4.799475972000064,3713.055449640734
3230,4.814073274000062,3713.055449640734
3240,4.828415958000068,3713.055449640734
3250,4.843591093000068,3713.055449640734
3260,4.85817843200007,3713.055449640734
3270,4.87334652300007,3713.055449640734
3280,4.887942828000067,3713.055449640734
3290,4.902480571000066,3713.055449640734
3300,4.916964553000067,3713.055449640734
3310,4.932246602000067,3713.055449640734
3320,4.948262088000067,3713.055449640734
3330,4.963061772000071,3713.055449640734
3340,4.977595596000075,3713.055449640734
3350,4.992046923000078,3713.055449640734
3360,5.007404223000076,3713.055449640734
3370,5.021764485000073,3713.055449640734
3380,5.037493347000076,3713.055449640734
3390,5.052109058000081,3713.055449640734
3400,5.066490819000077,3713.055449640734
3410,5.0813780070000725,3713.055449640734
3420,5.0959572740000745,3713.055449640734
3430,5.111443771000072,3713.055449640734
3440,5.125864367000073,3713.055449640734
3450,5.14051510600007,3713.055449640734
3460,5.155911189000069,3713.055449640734
3470,5.170398918000071,3713.055449640734
3480,5.185021307000074,3713.055449640734
3490,5.201012588000072,3713.055449640734
3500,5.215409503000078,3713.055449640734
3510,5.229708411000079,3713.055449640734
3520,5.2452564060000775,3713.055449640734
3530,5.259683597000073,3713.055449640734
3540,5.275024196000071,3713.055449640734
3550,5.289435489000066,3713.055449640734
3560,5.303958802000071,3713.055449640734
3570,5.318302703000068,3713.055449640734
3580,5.332599478000073,3713.055449640734
3590,5.347329867000074,3713.055449640734
3600,5.362327043000075,3713.055449640734
3610,5.376726967000071,3713.055449640734
3620,5.391312537000072,3713.055449640734
3630,5.405696874000068,3713.055449640734
3640,5.42023445400007,3713.055449640734
3650,5.435792146000072,3713.055449640734
3660,5.4504466990000715,3713.055449640734
3670,5.465011725000071,3713.055449640734
3680,5.4803374320000735,3713.055449640734
3690,5.494727921000074,3713.055449640734
3700,5.50933837800007,3713.055449640734
3710,5.524050144000068,3713.055449640734
3720,5.538421097000072,3713.055449640734
3730,5.552869757000071,3713.055449640734
3740,5.567309215000069,3713.055449640734
3750,5.581795700000068,3713.055449640734
3760,5.59703302900007,3713.055449640734
3770,5.611408220000069,3713.055449640734
3780,5.626039560000063,3713.055449640734
3790,5.64082117900006,3713.055449640734
3800,5.65547122500006,3713.055449640734
3810,5.670944414000058,3713.055449640734
3820,5.685523845000059,3713.055449640734
3830,5.700101708000059,3713.055449640734
3840,5.714506016000055,3713.055449640734
3850,5.729730138000061,3713.055449640734
3860,5.744486840000061,3713.055449640734
3870,5.759736314000062,3713.055449640734
3880,5.774388939000058,3713.055449640734
3890,5.788920404000056,3713.055449640734
3900,5.8032725820000515,3713.055449640734
3910,5.817780455000051,3713.055449640734
3920,5.833238190000049,3713.055449640734
3930,5.847848266000053,3713.055449640734
3940,5.862320352000051,3713.055449640734
3950,5.876722816000051,3713.055449640734
3960,5.8919574890000455,3713.055449640734
3970,5.906511912000045,3713.055449640734
3980,5.924186592000044,3713.055449640734
3990,5.938896144000044,3713.055449640734
4000,5.953731468000047,3713.055449640734
4010,5.969049508000051,3713.055449640734
4020,5.983789680000054,3713.055449640734
4030,5.998801798000056,3713.055449640734
4040,6.013196694000062,3713.055449640734
4050,6.027934258000062,3713.055449640734
4060,6.042498943000059,3713.055449640734
4070,6.058281135000062,3713.055449640734
4080,6.072983984000057,3713.055449640734
4090,6.088448076000052,3713.055449640734
4100,6.102900972000054,3713.055449640734
4110,6.117416233000053,3713.055449640734
4120,6.135378418000048,3713.055449640734
4130,6.149852609000053,3719.7927640920916
4140,6.166169656000054,3713.055449640734
4150,6.180748017000052,3713.055449640734
4160,6.19504426400005,3713.055449640734
4170,6.209833908000046,3713.055449640734
4180,6.224454823000048,3713.055449640734
4190,6.2396785150000476,3713.055449640734
4200,6.254830211000051,3713.055449640734
4210,6.269479031000056,3713.055449640734
4220,6.284122203000056,3713.055449640734
4230,6.298696032000056,3713.055449640734
4240,6.313257844000059,3713.055449640734
4250,6.3294811510000635,3713.055449640734
4260,6.343920642000068,3713.055449640734
4270,6.358229409000071,3713.055449640734
4280,6.372666185000067,3713.055449640734
4290,6.387229096000066,3713.055449640734
4300,6.402054553000067,3713.055449640734
4310,6.417235022000067,3713.055449640734
4320,6.43191056500007,3713.055449640734
4330,6.447051214000066,3713.055449640734
4340,6.461679011000069,3713.055449640734
4350,6.476188453000066,3713.055449640734
4360,6.492405013000063,3713.055449640734
4370,6.506825145000061,3713.055449640734
4380,6.521315362000056,3713.055449640734
4390,6.535647958000059,3713.055449640734
4400,6.550053365000057,3713.055449640734
4410,6.565390760000053,3713.055449640734
4420,6.580531973000053,3713.055449640734
4430,6.594934681000058,3713.055449640734
4440,6.609449345000055,3713.055449640734
4450,6.623760126000054,3713.055449640734
4460,6.638507835000052,3713.055449640734
4470,6.654204068000052,3713.055449640734
4480,6.668551100000048,3713.055449640734
4490,6.6830231920000465,3713.055449640734
4500,6.700022484000041,3713.055449640734
4510,6.7155355740000395,3713.055449640734
4520,6.730928104000039,3713.055449640734
4530,6.74547356000004,3713.055449640734
4540,6.759939455000033,3713.055449640734
4550,6.775438259000037,3713.055449640734
4560,6.789990672000041,3713.055449640734
4570,6.8046434020000355,3713.055449640734
4580,6.8197238240000395,3713.055449640734
4590,6.8342032840000435,3713.055449640734
4600,6.849301019000048,3713.055449640734
4610,6.863629275000047,3713.055449640734
4620,6.878173678000049,3713.055449640734
4630,6.893632175000047,3713.055449640734
4640,6.908082077000042,3713.055449640734
4650,6.922545460000041,3713.055449640734
4660,6.938629672000037,3713.055449640734
4670,6.9547541500000385,3713.055449640734
4680,6.9691979480000406,3713.055449640734
4690,6.984430560000039,3713.055449640734
4700,6.999013401000038,3713.055449640734
4710,7.0133172780000415,3713.055449640734
4720,7.028391521000035,3713.055449640734
4730,7.0431102180000345,3713.055449640734
4740,7.058002942000034,3713.055449640734
4750,7.0723676700000375,3713.055449640734
4760,7.086903179000036,3713.055449640734
4770,7.101260834000033,3713.055449640734
4780,7.115600811000039,3713.055449640734
4790,7.130373965000043,3713.055449640734
4800,7.145514754000043,3713.055449640734
4810,7.159887451000042,3713.055449640734
4820,7.17514724200004,3713.055449640734
4830,7.189656441000043,3713.055449640734
4840,7.204010332000042,3713.055449640734
4850,7.219210628000045,3713.055449640734
4860,7.233893885000047,3713.055449640734
4870,7.248343530000053,3713.055449640734
4880,7.263473794000053,3713.055449640734
4890,7.2782051880000544,3713.055449640734
4900,7.293712395000053,3713.055449640734
4910,7.30934684200005,3713.055449640734
4920,7.3236860210000465,3713.055449640734
4930,7.339021854000041,3713.055449640734
4940,7.353431785000037,3713.055449640734
4950,7.368913973000037,3713.055449640734
4960,7.384136248000036,3713.055449640734
4970,7.398764714000034,3713.055449640734
4980,7.413552298000031,3713.055449640734
4990,7.428562622000033,3713.055449640734
5000,7.442786182000031,3713.055449640734
