iterations,time,fitness
1820,0.005251016000000067,0.11182865722845552
1830,0.005276604000000067,0.11182865722845552
1840,0.005302404000000073,0.11182865722845552
1850,0.005328034000000072,0.11182865722845552
1860,0.005354333000000072,0.11182865722845552
1870,0.005378995000000074,0.11182865722845552
1880,0.005405245000000072,0.11182865722845552
1890,0.005430413000000071,0.11182865722845552
1900,0.00545708400000007,0.11182865722845552
1910,0.005482500000000071,0.11182865722845552
1920,0.005517491000000069,0.11182865722845552
1930,0.005543211000000069,0.11182865722845552
1940,0.005568425000000064,0.11182865722845552
1950,0.005594162000000062,0.11182865722845552
1960,0.005622770000000062,0.11182865722845552
1970,0.005648195000000064,0.11182865722845552
1980,0.00567350100000006,0.11182865722845552
1990,0.005699074000000061,0.11182865722845552
2000,0.005724494000000066,0.11182865722845552
2010,0.005750524000000062,0.11182865722845552
2020,0.0057760270000000655,0.11182865722845552
2030,0.005801800000000065,0.11182865722845552
2040,0.005829360000000068,0.11182865722845552
2050,0.005867597000000065,0.11182865722845552
2060,0.0058944790000000635,0.11182865722845552
2070,0.005925537000000064,0.11182865722845552
2080,0.005961370000000063,0.11182865722845552
2090,0.005987134000000061,0.11182865722845552
2100,0.0060350520000000615,0.11182865722845552
2110,0.006061296000000063,0.11182865722845552
2120,0.006088481000000062,0.11192068320319164
2130,0.006115069000000063,0.11192068320319164
2140,0.006143096000000063,0.11192068320319164
2150,0.006168931000000065,0.112327218267524
2160,0.006193577000000068,0.112327218267524
2170,0.006219324000000075,0.112327218267524
2180,0.006244403000000072,0.112327218267524
2190,0.00627033800000007,0.112327218267524
2200,0.006306664000000066,0.11325540912339818
2210,0.006331579000000066,0.11325540912339818
2220,0.006356688000000069,0.11325540912339818
2230,0.006382637000000066,0.11325540912339818
2240,0.006407308000000063,0.11325540912339818
2250,0.00646423700000006,0.11325540912339818
2260,0.006496623000000062,0.11325540912339818
2270,0.006527122000000059,0.11325540912339818
2280,0.00657676600000006,0.11325540912339818
2290,0.006603059000000064,0.11325540912339818
2300,0.006628560000000061,0.11325540912339818
2310,0.006654761000000058,0.11325540912339818
2320,0.006686062000000062,0.11325540912339818
2330,0.006713867000000061,0.11325540912339818
2340,0.006741259000000055,0.11325540912339818
2350,0.006859735000000061,0.11325540912339818
2360,0.006891371000000063,0.11325540912339818
2370,0.006917781000000067,0.11325540912339818
2380,0.006943203000000071,0.11325540912339818
2390,0.00696777800000007,0.11325540912339818
2400,0.006993204000000072,0.11325540912339818
2410,0.007035945000000078,0.11325540912339818
2420,0.007061804000000081,0.11325540912339818
2430,0.007087349000000083,0.11325540912339818
2440,0.007112756000000081,0.11325540912339818
2450,0.0071377990000000835,0.11325540912339818
2460,0.007167805000000083,0.11325540912339818
2470,0.007193515000000081,0.11325540912339818
2480,0.007217975000000078,0.11325540912339818
2490,0.007242987000000076,0.11325540912339818
2500,0.007283284000000077,0.11325540912339818
2510,0.007308873000000077,0.11325540912339818
2520,0.007334114000000079,0.11325540912339818
2530,0.007361358000000075,0.11325540912339818
2540,0.007387770000000078,0.11325540912339818
2550,0.007418698000000078,0.11325540912339818
2560,0.0074441300000000765,0.11325540912339818
2570,0.007480488000000077,0.11325540912339818
2580,0.007508411000000076,0.11325540912339818
2590,0.007534428000000079,0.11325540912339818
2600,0.007561593000000075,0.11325540912339818
2610,0.007588949000000074,0.11325540912339818
2620,0.007614193000000075,0.11325540912339818
2630,0.0076395590000000735,0.11325540912339818
2640,0.007664830000000074,0.11325540912339818
2650,0.00769000300000007,0.11325540912339818
2660,0.007715769000000067,0.11325540912339818
2670,0.007740713000000073,0.11325540912339818
2680,0.007766022000000074,0.11325540912339818
2690,0.007790631000000069,0.11325540912339818
2700,0.007815711000000065,0.11325540912339818
2710,0.007841662000000062,0.11325540912339818
2720,0.007866480000000065,0.11325540912339818
2730,0.007891071000000062,0.11325540912339818
2740,0.007926275000000059,0.11325540912339818
2750,0.007952044000000054,0.11325540912339818
2760,0.007977416000000057,0.11325540912339818
2770,0.008002751000000058,0.11325540912339818
2780,0.008027586000000059,0.11325540912339818
2790,0.00805282900000006,0.11325540912339818
2800,0.00807976200000006,0.11325540912339818
2810,0.00811759700000006,0.11325540912339818
2820,0.00814412200000006,0.11325540912339818
2830,0.00817028900000006,0.11325540912339818
2840,0.008197298000000061,0.11325540912339818
2850,0.008222404000000058,0.11325540912339818
2860,0.00824835800000006,0.11325540912339818
2870,0.00827315500000006,0.11325540912339818
2880,0.008298125000000059,0.11325540912339818
2890,0.008323500000000053,0.11325540912339818
2900,0.008357950000000051,0.11325540912339818
2910,0.008383807000000049,0.11325540912339818
2920,0.008409428000000045,0.11325540912339818
2930,0.008433731000000048,0.11325540912339818
2940,0.008459049000000052,0.11325540912339818
2950,0.008483803000000054,0.11325540912339818
2960,0.008519072000000051,0.11325540912339818
2970,0.00854367400000005,0.11325540912339818
2980,0.00856810100000005,0.11325540912339818
2990,0.008593338000000054,0.11325540912339818
3000,0.008618348000000053,0.11325540912339818
3010,0.00864360100000005,0.11325540912339818
3020,0.008668693000000047,0.11325540912339818
3030,0.008695751000000043,0.11325540912339818
3040,0.008722454000000046,0.11325540912339818
3050,0.008750249000000043,0.11325540912339818
3060,0.008776914000000045,0.11325540912339818
3070,0.008811424000000047,0.11325540912339818
3080,0.008836899000000044,0.11325540912339818
3090,0.008862702000000042,0.11325540912339818
3100,0.008888013000000042,0.11325540912339818
3110,0.00892289800000004,0.11325540912339818
3120,0.008948371000000045,0.11325540912339818
3130,0.00897379200000005,0.11325540912339818
3140,0.008999088000000051,0.11325540912339818
3150,0.009024088000000048,0.11325540912339818
3160,0.009051354000000046,0.11325540912339818
3170,0.009077150000000048,0.11325540912339818
3180,0.00910285300000005,0.11325540912339818
3190,0.009127849000000049,0.11325540912339818
3200,0.00916214900000005,0.11325540912339818
3210,0.009188834000000048,0.11325540912339818
3220,0.009215410000000049,0.11325540912339818
3230,0.009253014000000045,0.11325540912339818
3240,0.009304741000000047,0.11325540912339818
3250,0.009330686000000053,0.11325540912339818
3260,0.009365134000000053,0.11325540912339818
3270,0.009390657000000052,0.11325540912339818
3280,0.009415563000000057,0.11325540912339818
3290,0.009440767000000058,0.11325540912339818
3300,0.009465874000000055,0.11325540912339818
3310,0.009490406000000055,0.11325540912339818
3320,0.009514954000000055,0.11325540912339818
3330,0.00954000500000006,0.11325540912339818
3340,0.009565344000000059,0.11325540912339818
3350,0.009591000000000058,0.11325540912339818
3360,0.00961547800000006,0.11325540912339818
3370,0.00964094500000006,0.11325540912339818
3380,0.009666411000000062,0.11325540912339818
3390,0.009701041000000056,0.11325540912339818
3400,0.009725723000000061,0.11325540912339818
3410,0.009749992000000061,0.11325540912339818
3420,0.009776012000000063,0.11325540912339818
3430,0.009802710000000062,0.11325540912339818
3440,0.009830057000000059,0.11325540912339818
3450,0.009855823000000062,0.11325540912339818
3460,0.009882756000000062,0.11325540912339818
3470,0.009908270000000066,0.11325540912339818
3480,0.009933581000000066,0.11325540912339818
3490,0.009958789000000065,0.11325540912339818
3500,0.009988789000000067,0.11325540912339818
3510,0.010015082000000071,0.11325540912339818
3520,0.01004126600000007,0.11325540912339818
3530,0.010066585000000072,0.11325540912339818
3540,0.010091931000000068,0.11325540912339818
3550,0.010116994000000067,0.11325540912339818
3560,0.010154537000000068,0.11325540912339818
3570,0.010191579000000069,0.11325540912339818
3580,0.01021857600000007,0.11325540912339818
3590,0.010244232000000075,0.11325540912339818
3600,0.010268406000000077,0.11325540912339818
3610,0.010294064000000075,0.11325540912339818
3620,0.010337845000000075,0.11325540912339818
3630,0.010363434000000074,0.11325540912339818
3640,0.010388135000000076,0.11325540912339818
3650,0.010414898000000082,0.11325540912339818
3660,0.010441717000000086,0.11325540912339818
3670,0.010467952000000086,0.11325540912339818
3680,0.01049510000000009,0.11325540912339818
3690,0.010520155000000087,0.11325540912339818
3700,0.010545554000000082,0.11325540912339818
3710,0.010570616000000088,0.11325540912339818
3720,0.010618087000000095,0.11325540912339818
3730,0.010643662000000095,0.11325540912339818
3740,0.010668874000000106,0.11325540912339818
3750,0.010694515000000099,0.11325540912339818
3760,0.010719923000000103,0.11325540912339818
3770,0.010745420000000103,0.11325540912339818
3780,0.010770407000000107,0.11325540912339818
3790,0.010795828000000104,0.11325540912339818
3800,0.010821263000000109,0.11325540912339818
3810,0.010846536000000101,0.11325540912339818
3820,0.010871799000000099,0.11325540912339818
3830,0.010896723000000108,0.11325540912339818
3840,0.010921209000000112,0.11325540912339818
3850,0.01095327500000011,0.11325540912339818
3860,0.010982753000000109,0.11325540912339818
3870,0.011024451000000102,0.11325540912339818
3880,0.011048773000000109,0.11325540912339818
3890,0.011085796000000106,0.11325540912339818
3900,0.0111108290000001,0.11325540912339818
3910,0.011137447000000106,0.11325540912339818
3920,0.011163916000000107,0.11325540912339818
3930,0.011190184000000117,0.11325540912339818
3940,0.011216791000000115,0.11325540912339818
3950,0.01124153000000011,0.11325540912339818
3960,0.01126703400000012,0.11325540912339818
3970,0.01129178400000011,0.11325540912339818
3980,0.01131672800000011,0.11325540912339818
3990,0.011341838000000104,0.11325540912339818
4000,0.011366799000000108,0.11325540912339818
4010,0.01139160600000011,0.11325540912339818
4020,0.011427011000000112,0.11325540912339818
4030,0.01145185700000012,0.11325540912339818
4040,0.011477016000000118,0.11325540912339818
4050,0.011512418000000121,0.11325540912339818
4060,0.011537665000000127,0.11325540912339818
4070,0.011562610000000126,0.11325540912339818
4080,0.01158840600000012,0.11325540912339818
4090,0.011614150000000115,0.11325540912339818
4100,0.011639565000000116,0.11325540912339818
4110,0.011665091000000113,0.11325540912339818
4120,0.011689531000000114,0.11325540912339818
4130,0.011716551000000117,0.11325540912339818
4140,0.011742685000000114,0.11325540912339818
4150,0.011769552000000114,0.11325540912339818
4160,0.011796103000000113,0.11325540912339818
4170,0.011831439000000124,0.11325540912339818
4180,0.011856755000000122,0.11325540912339818
4190,0.011881999000000129,0.11325540912339818
4200,0.011907445000000141,0.11325540912339818
4210,0.01194112500000015,0.11325540912339818
4220,0.011966615000000153,0.11325540912339818
4230,0.011991577000000156,0.11325540912339818
4240,0.012016956000000148,0.11325540912339818
4250,0.012041584000000147,0.11325540912339818
4260,0.012067205000000136,0.11325540912339818
4270,0.012092097000000135,0.11325540912339818
4280,0.01211731100000013,0.11325540912339818
4290,0.012142219000000135,0.11325540912339818
4300,0.012168335000000141,0.11325540912339818
4310,0.012193914000000139,0.11325540912339818
4320,0.012218156000000133,0.11325540912339818
4330,0.012255042000000133,0.11325540912339818
4340,0.012280213000000123,0.11325540912339818
4350,0.012307899000000122,0.11325540912339818
4360,0.01233382800000013,0.11325540912339818
4370,0.012360434000000142,0.11325540912339818
4380,0.012397247000000139,0.11325540912339818
4390,0.012422702000000133,0.11325540912339818
4400,0.012447831000000131,0.11325540912339818
4410,0.012477631000000128,0.11325540912339818
4420,0.012502393000000125,0.11325540912339818
4430,0.012527638000000133,0.11325540912339818
4440,0.012552619000000126,0.11325540912339818
4450,0.012577390000000133,0.11325540912339818
4460,0.012603636000000126,0.11325540912339818
4470,0.012628374000000137,0.11325540912339818
4480,0.01266483200000014,0.11325540912339818
4490,0.012689477000000143,0.11325540912339818
4500,0.012714396000000142,0.11325540912339818
4510,0.012739539000000147,0.11325540912339818
4520,0.012764913000000142,0.11325540912339818
4530,0.012790076000000136,0.11325540912339818
4540,0.012825763000000129,0.11325540912339818
4550,0.012851217000000137,0.11325540912339818
4560,0.012876298000000133,0.11325540912339818
4570,0.012901363000000124,0.11325540912339818
4580,0.012926566000000125,0.11325540912339818
4590,0.012951692000000126,0.11325540912339818
4600,0.012975921000000126,0.11325540912339818
4610,0.013000985000000118,0.11325540912339818
4620,0.013026327000000115,0.11325540912339818
4630,0.013062382000000108,0.11325540912339818
4640,0.013089185000000114,0.11325540912339818
4650,0.013116127000000102,0.11325540912339818
4660,0.013142372000000097,0.11325540912339818
4670,0.013169250000000104,0.11325540912339818
4680,0.013194649000000114,0.11325540912339818
4690,0.013219773000000115,0.11325540912339818
4700,0.013254074000000116,0.11325540912339818
4710,0.013279539000000118,0.11325540912339818
4720,0.013305025000000109,0.11325540912339818
4730,0.013330298000000115,0.11325540912339818
4740,0.013355775000000111,0.11325540912339818
4750,0.013379766000000112,0.11325540912339818
4760,0.013404987000000118,0.11325540912339818
4770,0.013429600000000125,0.11325540912339818
4780,0.013465242000000127,0.11325540912339818
4790,0.013490800000000136,0.11325540912339818
4800,0.013517576000000142,0.11325540912339818
4810,0.013544464000000145,0.11325540912339818
4820,0.013571089000000147,0.11325540912339818
4830,0.013598198000000158,0.11325540912339818
4840,0.013623374000000146,0.11325540912339818
4850,0.013648049000000148,0.11325540912339818
4860,0.01367348900000015,0.11325540912339818
4870,0.013708417000000153,0.11325540912339818
4880,0.013733486000000156,0.11325540912339818
4890,0.013759401000000157,0.11325540912339818
4900,0.013784543000000149,0.11325540912339818
4910,0.01381008900000015,0.11325540912339818
4920,0.013834886000000157,0.11325540912339818
4930,0.013870140000000156,0.11325540912339818
4940,0.013894690000000154,0.11325540912339818
4950,0.013920339000000143,0.11325540912339818
4960,0.013945951000000137,0.11325540912339818
4970,0.013971031000000134,0.11325540912339818
4980,0.013995460000000126,0.11325540912339818
4990,0.014019986000000137,0.11325540912339818
5000,0.014045539000000148,0.11325540912339818
