iterations,time,fitness
940,0.0007296269999999758,0.1327232621881748
950,0.0007358479999999695,0.1327232621881748
960,0.0007417269999999698,0.1327232621881748
970,0.0007477619999999643,0.1327232621881748
980,0.0007535809999999615,0.1327232621881748
990,0.0007596579999999617,0.1327232621881748
1000,0.0007653319999999589,0.1327232621881748
1010,0.0007711799999999616,0.1327232621881748
1020,0.0007771939999999602,0.1327232621881748
1030,0.0007840769999999594,0.1327232621881748
1040,0.000789902999999953,0.1327232621881748
1050,0.0007960679999999554,0.1327232621881748
1060,0.0008017559999999521,0.1327232621881748
1070,0.0008078989999999522,0.1327232621881748
1080,0.0008137079999999478,0.1327232621881748
1090,0.000819505999999949,0.1327232621881748
1100,0.0008261339999999506,0.1327232621881748
1110,0.00083225199999995,0.1327232621881748
1120,0.0008388809999999511,0.1327232621881748
1130,0.0008449729999999503,0.1327232621881748
1140,0.0008583649999999513,0.1327232621881748
1150,0.0008658049999999556,0.1327232621881748
1160,0.000872937999999962,0.1327232621881748
1170,0.0008791539999999584,0.1327232621881748
1180,0.0008852549999999598,0.1327232621881748
1190,0.0008913309999999605,0.1327232621881748
1200,0.0008979109999999596,0.1327232621881748
1210,0.0009062999999999571,0.1327232621881748
1220,0.0009124409999999583,0.1327232621881748
1230,0.0009184559999999564,0.1327232621881748
1240,0.0009241369999999569,0.1327232621881748
1250,0.0009304649999999567,0.1327232621881748
1260,0.0009371059999999515,0.13334392751829038
1270,0.0009428839999999564,0.13334392751829038
1280,0.0009486609999999548,0.13334392751829038
1290,0.0009541629999999593,0.13334392751829038
1300,0.0009597009999999587,0.13334392751829038
1310,0.0009653169999999586,0.13334392751829038
1320,0.0009705979999999614,0.13334392751829038
1330,0.0009759319999999641,0.13334392751829038
1340,0.0009814159999999642,0.13334392751829038
1350,0.0009869329999999676,0.13334392751829038
1360,0.0009927149999999635,0.13334392751829038
1370,0.00099857499999996,0.13334392751829038
1380,0.0010042069999999584,0.13334392751829038
1390,0.001009896999999954,0.13334392751829038
1400,0.00101539599999996,0.13334392751829038
1410,0.0010213119999999548,0.13334392751829038
1420,0.0010269359999999575,0.13334392751829038
1430,0.0010324709999999584,0.13334392751829038
1440,0.0010379249999999604,0.13334392751829038
1450,0.0010434899999999664,0.13334392751829038
1460,0.001049083999999971,0.13334392751829038
1470,0.0010545469999999751,0.13334392751829038
1480,0.0010601059999999773,0.13334392751829038
1490,0.001065812999999978,0.13334392751829038
1500,0.001071362999999978,0.13334392751829038
1510,0.0010768539999999813,0.13334392751829038
1520,0.001082398999999977,0.13334392751829038
1530,0.001087786999999972,0.13334392751829038
1540,0.0010952079999999725,0.13334392751829038
1550,0.0011007409999999676,0.13334392751829038
1560,0.0011062819999999654,0.13334392751829038
1570,0.001111749999999967,0.13334392751829038
1580,0.0011174399999999626,0.13334392751829038
1590,0.0011231359999999621,0.13334392751829038
1600,0.0011288119999999652,0.13334392751829038
1610,0.0011342859999999635,0.13334392751829038
1620,0.0011396719999999597,0.13334392751829038
1630,0.0011450109999999597,0.13334392751829038
1640,0.0011505929999999567,0.13334392751829038
1650,0.0011564649999999607,0.13334392751829038
1660,0.0011619519999999592,0.13334392751829038
1670,0.001167959999999961,0.13334392751829038
1680,0.001173686999999965,0.13334392751829038
1690,0.0011802019999999636,0.13334392751829038
1700,0.0011859609999999646,0.13334392751829038
1710,0.0011914639999999616,0.13334392751829038
1720,0.0011969119999999597,0.13334392751829038
1730,0.0012023669999999612,0.13334392751829038
1740,0.001207988999999965,0.13334392751829038
1750,0.0012177389999999608,0.13334392751829038
1760,0.0012248579999999606,0.13334392751829038
1770,0.0012315379999999626,0.13334392751829038
1780,0.0012373449999999661,0.13334392751829038
1790,0.0012428079999999633,0.13334392751829038
1800,0.0012482479999999657,0.13334392751829038
1810,0.001253898999999968,0.13334392751829038
1820,0.001260288999999963,0.13334392751829038
1830,0.0012658009999999623,0.13334392751829038
1840,0.0012722869999999623,0.13334392751829038
1850,0.0012788069999999582,0.13334392751829038
1860,0.0012843359999999554,0.13334392751829038
1870,0.0012897939999999553,0.13334392751829038
1880,0.0012954599999999566,0.13334392751829038
1890,0.0013009619999999542,0.13334392751829038
1900,0.0013063969999999522,0.13334392751829038
1910,0.001311986999999952,0.13334392751829038
1920,0.0013218089999999516,0.13334392751829038
1930,0.0013309109999999555,0.13334392751829038
1940,0.0013402219999999535,0.13334392751829038
1950,0.00134954899999995,0.13334392751829038
1960,0.001358889999999946,0.13334392751829038
1970,0.001368264999999945,0.13334392751829038
1980,0.0013774789999999454,0.13334392751829038
1990,0.0013867319999999461,0.13334392751829038
2000,0.0013959389999999433,0.13334392751829038
2010,0.0014062149999999468,0.13334392751829038
2020,0.0014156529999999473,0.13334392751829038
2030,0.0014249309999999488,0.13334392751829038
2040,0.0014350769999999513,0.13334392751829038
2050,0.0014443609999999496,0.13334392751829038
2060,0.0014537599999999498,0.13334392751829038
2070,0.0014711059999999512,0.13334392751829038
2080,0.0014841089999999488,0.13334392751829038
2090,0.0015011849999999466,0.13334392751829038
2100,0.001511498999999951,0.13334392751829038
2110,0.001521905999999948,0.13334392751829038
2120,0.0015322019999999478,0.13334392751829038
2130,0.0015440369999999495,0.13334392751829038
2140,0.0015556969999999531,0.13334392751829038
2150,0.0015675209999999468,0.13334392751829038
2160,0.0015790849999999454,0.13334392751829038
2170,0.0015890719999999484,0.13334392751829038
2180,0.0015994979999999492,0.13334392751829038
2190,0.0016095519999999516,0.13334392751829038
2200,0.001619381999999954,0.13334392751829038
2210,0.0016294559999999528,0.13334392751829038
2220,0.001639534999999949,0.13334392751829038
2230,0.0016495309999999541,0.13334392751829038
2240,0.0016604059999999546,0.13334392751829038
2250,0.0016712429999999542,0.13334392751829038
2260,0.0016815909999999545,0.13334392751829038
2270,0.0016923859999999555,0.13334392751829038
2280,0.0017045719999999598,0.13334392751829038
2290,0.001715390999999962,0.13334392751829038
2300,0.001725040999999962,0.13334392751829038
2310,0.001735392999999967,0.13334392751829038
2320,0.0017451059999999685,0.13334392751829038
2330,0.0017550869999999677,0.13334392751829038
2340,0.0017675999999999664,0.13334392751829038
2350,0.0017736439999999631,0.13334392751829038
2360,0.0017795319999999656,0.13334392751829038
2370,0.0017864019999999647,0.13334392751829038
2380,0.0017919529999999642,0.13334392751829038
2390,0.001797685999999958,0.13334392751829038
2400,0.0018032279999999554,0.13334392751829038
2410,0.001808789999999956,0.13334392751829038
2420,0.0018141149999999565,0.13334392751829038
2430,0.0018197249999999596,0.13334392751829038
2440,0.0018260869999999624,0.13334392751829038
2450,0.0018315609999999607,0.13334392751829038
2460,0.0018370309999999612,0.13334392751829038
2470,0.0018450459999999613,0.13334392751829038
2480,0.0018504499999999618,0.13334392751829038
2490,0.0018561309999999623,0.13334392751829038
2500,0.0018616809999999623,0.13334392751829038
2510,0.0018671819999999603,0.13334392751829038
2520,0.0018735639999999595,0.13334392751829038
2530,0.0018790799999999636,0.13334392751829038
2540,0.0018845609999999652,0.13334392751829038
2550,0.0018899459999999688,0.13334392751829038
2560,0.0018955129999999737,0.13334392751829038
2570,0.0019013329999999704,0.13334392751829038
2580,0.0019072259999999702,0.13334392751829038
2590,0.001912649999999974,0.13334392751829038
2600,0.0019183519999999774,0.1334414258990392
2610,0.0019238189999999794,0.1334414258990392
2620,0.001929233999999981,0.1334414258990392
2630,0.001934853999999979,0.1334414258990392
2640,0.0019403769999999793,0.1334414258990392
2650,0.0019458309999999812,0.1334414258990392
2660,0.0019514119999999788,0.1334414258990392
2670,0.001957049999999981,0.1334414258990392
2680,0.0019622449999999805,0.1334414258990392
2690,0.0019691109999999817,0.1334414258990392
2700,0.0019743469999999805,0.1334414258990392
2710,0.00197948899999998,0.1334414258990392
2720,0.001984575999999981,0.1334414258990392
2730,0.001989788999999985,0.1334414258990392
2740,0.0019953419999999833,0.1334414258990392
2750,0.002000577999999982,0.1334414258990392
2760,0.002005739999999985,0.1334414258990392
2770,0.0020109479999999846,0.1334414258990392
2780,0.002017003999999989,0.1334414258990392
2790,0.0020223529999999906,0.1334414258990392
2800,0.0020280159999999867,0.1334414258990392
2810,0.0020330619999999813,0.1334414258990392
2820,0.002038109999999982,0.1334414258990392
2830,0.002043205999999985,0.1334414258990392
2840,0.0020483009999999885,0.1334414258990392
2850,0.0020534069999999863,0.1334414258990392
2860,0.002058459999999984,0.1334414258990392
2870,0.00206385399999999,0.1334414258990392
2880,0.0020689809999999906,0.1334414258990392
2890,0.002073942999999988,0.1334414258990392
2900,0.0020789629999999892,0.1334414258990392
2910,0.00208411599999999,0.1334414258990392
2920,0.0020891769999999907,0.1334414258990392
2930,0.0020944429999999875,0.1334414258990392
2940,0.0020994789999999874,0.1334414258990392
2950,0.002104718999999991,0.1334414258990392
2960,0.0021098709999999923,0.1334414258990392
2970,0.0021152249999999984,0.1334414258990392
2980,0.002120392999999998,0.1334414258990392
2990,0.0021255359999999973,0.1334414258990392
3000,0.0021306109999999975,0.1334414258990392
3010,0.0021361199999999983,0.1334414258990392
3020,0.0021410420000000027,0.1334414258990392
3030,0.0021461440000000026,0.1334414258990392
3040,0.002151460000000001,0.1334414258990392
3050,0.0021564340000000057,0.1334414258990392
3060,0.002161513000000004,0.1334414258990392
3070,0.0021665830000000066,0.1334414258990392
3080,0.002171735000000001,0.1334414258990392
3090,0.0021771029999999997,0.1334414258990392
3100,0.0021824049999999984,0.1334414258990392
3110,0.0021873670000000026,0.1334414258990392
3120,0.0021929529999999975,0.1334414258990392
3130,0.002198004999999996,0.1334414258990392
3140,0.0022030229999999984,0.1334414258990392
3150,0.0022081089999999998,0.1334414258990392
3160,0.0022133730000000046,0.1334414258990392
3170,0.0022193600000000036,0.1334414258990392
3180,0.0022252550000000024,0.1334414258990392
3190,0.002231331000000003,0.1334414258990392
3200,0.0022367610000000038,0.1334414258990392
3210,0.002242636000000006,0.1334414258990392
3220,0.002247606000000006,0.1334414258990392
3230,0.0022528800000000057,0.1334414258990392
3240,0.0022579280000000063,0.1334414258990392
3250,0.0022635130000000017,0.1334414258990392
3260,0.0022684909999999975,0.1334414258990392
3270,0.0022735009999999972,0.1334414258990392
3280,0.0022788489999999925,0.1334414258990392
3290,0.0022839509999999924,0.1334414258990392
3300,0.0022890919999999926,0.1334414258990392
3310,0.0022953129999999933,0.1334414258990392
3320,0.002300356999999996,0.1334414258990392
3330,0.0023054279999999983,0.1334414258990392
3340,0.0023109129999999978,0.1334414258990392
3350,0.0023160119999999992,0.1334414258990392
3360,0.002321019999999993,0.1334414258990392
3370,0.0023261549999999895,0.1334414258990392
3380,0.0023311549999999875,0.1334414258990392
3390,0.002336219999999986,0.1334414258990392
3400,0.0023411799999999913,0.1334414258990392
3410,0.002346285999999989,0.1334414258990392
3420,0.0023514149999999887,0.1334414258990392
3430,0.002356425999999988,0.1334414258990392
3440,0.002361498999999989,0.1334414258990392
3450,0.0023667939999999846,0.1334414258990392
3460,0.0023718279999999856,0.1334414258990392
3470,0.0023818489999999914,0.1334414258990392
3480,0.0023908019999999905,0.1334414258990392
3490,0.0023983309999999897,0.1334414258990392
3500,0.0024073639999999882,0.1334414258990392
3510,0.0024155919999999872,0.1334414258990392
3520,0.002423644999999988,0.1334414258990392
3530,0.0024292639999999865,0.1334414258990392
3540,0.0024342359999999924,0.1334414258990392
3550,0.002439334999999994,0.1334414258990392
3560,0.0024450439999999934,0.1334414258990392
3570,0.002450200999999992,0.1334414258990392
3580,0.0024553619999999957,0.1334414258990392
3590,0.002460310999999993,0.1334414258990392
3600,0.002465430999999997,0.1334414258990392
3610,0.0024705379999999943,0.1334414258990392
3620,0.0024980029999999917,0.1334414258990392
3630,0.0025032409999999963,0.1334414258990392
3640,0.0025082969999999996,0.1334414258990392
3650,0.002514264000000002,0.1334414258990392
3660,0.0025193499999999966,0.1334414258990392
3670,0.002524542999999997,0.1334414258990392
3680,0.002529587,0.1334414258990392
3690,0.002534560000000005,0.1334414258990392
3700,0.0025395269999999998,0.1334414258990392
3710,0.0025445179999999956,0.1334414258990392
3720,0.0025495499999999977,0.1334414258990392
3730,0.0025545659999999942,0.1334414258990392
3740,0.0025596619999999973,0.1334414258990392
3750,0.0025647429999999943,0.1334414258990392
3760,0.0025697839999999916,0.1334414258990392
3770,0.0025774429999999918,0.1334414258990392
3780,0.0025825619999999966,0.1334414258990392
3790,0.0025876919999999956,0.1334414258990392
3800,0.002592764999999997,0.1334414258990392
3810,0.0025977769999999956,0.1334414258990392
3820,0.002603406999999995,0.1334414258990392
3830,0.0026085319999999967,0.1334414258990392
3840,0.002613546999999994,0.1334414258990392
3850,0.0026186039999999897,0.1334414258990392
3860,0.0026236229999999916,0.1334414258990392
3870,0.0026287379999999916,0.1334414258990392
3880,0.002633697999999997,0.1334414258990392
3890,0.0026389019999999985,0.1334414258990392
3900,0.0026439959999999957,0.1334414258990392
3910,0.0026490719999999954,0.1334414258990392
3920,0.002653966999999993,0.1334414258990392
3930,0.0026594129999999924,0.1334414258990392
3940,0.0026643509999999954,0.1334414258990392
3950,0.0026693549999999983,0.1334414258990392
3960,0.0026742849999999985,0.1334414258990392
3970,0.0026792380000000005,0.1334414258990392
3980,0.0026843100000000022,0.1334414258990392
3990,0.002689388000000001,0.1334414258990392
4000,0.002694358000000001,0.1334414258990392
4010,0.002699515999999999,0.1334414258990392
4020,0.0027045720000000023,0.1334414258990392
4030,0.002709953000000001,0.1334414258990392
4040,0.0027149409999999985,0.1334414258990392
4050,0.0027199030000000027,0.1334414258990392
4060,0.0027248380000000003,0.1334414258990392
4070,0.0027298580000000017,0.1334414258990392
4080,0.0027348260000000027,0.1334414258990392
4090,0.002739867,0.1334414258990392
4100,0.0027447889999999975,0.1334414258990392
4110,0.002749729999999999,0.1334414258990392
4120,0.0027546929999999956,0.1334414258990392
4130,0.0027603339999999962,0.1334414258990392
4140,0.0027654709999999916,0.1334414258990392
4150,0.002770477999999993,0.1334414258990392
4160,0.0027755069999999896,0.1334414258990392
4170,0.0027805069999999946,0.1334414258990392
4180,0.002785552999999996,0.1334414258990392
4190,0.0027912459999999903,0.1334414258990392
4200,0.0027963339999999906,0.1334414258990392
4210,0.0028013299999999908,0.1334414258990392
4220,0.002806391999999991,0.1334414258990392
4230,0.002811355999999987,0.1334414258990392
4240,0.0028164549999999886,0.1334414258990392
4250,0.0028213839999999893,0.1334414258990392
4260,0.002826308999999985,0.1334414258990392
4270,0.0028313239999999823,0.1334414258990392
4280,0.0028364909999999827,0.1334414258990392
4290,0.002841574999999985,0.1334414258990392
4300,0.002846644999999988,0.1334414258990392
4310,0.0028522409999999915,0.1334414258990392
4320,0.0028573159999999917,0.1334414258990392
4330,0.00286326499999999,0.1334414258990392
4340,0.002868644999999989,0.1334414258990392
4350,0.0028738199999999853,0.1334414258990392
4360,0.00287881299999998,0.1334414258990392
4370,0.0028838559999999763,0.1334414258990392
4380,0.0028900529999999758,0.1334414258990392
4390,0.0028951419999999756,0.1334414258990392
4400,0.002900125999999975,0.1334414258990392
4410,0.002905180999999979,0.1334414258990392
4420,0.002916717999999978,0.1334414258990392
4430,0.0029218039999999793,0.1334414258990392
4440,0.00292687799999998,0.1334414258990392
4450,0.00293193999999998,0.1334414258990392
4460,0.0029369169999999833,0.1334414258990392
4470,0.0029419469999999795,0.1334414258990392
4480,0.0029469209999999843,0.1334414258990392
4490,0.002951834999999986,0.1334414258990392
4500,0.0029570259999999876,0.1334414258990392
4510,0.0029619619999999847,0.1334414258990392
4520,0.0029669589999999843,0.1334414258990392
4530,0.0029719739999999883,0.1334414258990392
4540,0.002976908999999993,0.1334414258990392
4550,0.0029820919999999917,0.1334414258990392
4560,0.0029872769999999896,0.1334414258990392
4570,0.00299231199999999,0.1334414258990392
4580,0.0029974109999999846,0.1334414258990392
4590,0.0030034899999999837,0.1334414258990392
4600,0.0030086199999999896,0.1334414258990392
4610,0.0030136239999999856,0.1334414258990392
4620,0.003019466999999984,0.1334414258990392
4630,0.003024594999999984,0.1334414258990392
4640,0.003029679999999979,0.1334414258990392
4650,0.0030346429999999758,0.1334414258990392
4660,0.003039593999999972,0.1334414258990392
4670,0.0030445999999999737,0.1334414258990392
4680,0.003049610999999973,0.1334414258990392
4690,0.0030546139999999763,0.1334414258990392
4700,0.003059623999999976,0.1334414258990392
4710,0.0030646309999999774,0.1334414258990392
4720,0.0030696459999999814,0.1334414258990392
4730,0.003074819999999985,0.1334414258990392
4740,0.003080196999999986,0.1334414258990392
4750,0.0030852519999999897,0.1334414258990392
4760,0.0030904879999999885,0.1334414258990392
4770,0.003095416999999989,0.1334414258990392
4780,0.0031003769999999875,0.1334414258990392
4790,0.0031064919999999815,0.1334414258990392
4800,0.0031115149999999814,0.1334414258990392
4810,0.003116622999999978,0.1334414258990392
4820,0.003121630999999979,0.1334414258990392
4830,0.0031266279999999785,0.1334414258990392
4840,0.0031326359999999803,0.1334414258990392
4850,0.003137679999999976,0.1334414258990392
4860,0.0031425959999999767,0.1334414258990392
4870,0.0031476359999999745,0.1334414258990392
4880,0.003152896999999974,0.1334414258990392
4890,0.003157996999999975,0.1334414258990392
4900,0.0031826059999999767,0.1334414258990392
4910,0.0031884879999999755,0.1334414258990392
4920,0.003193550999999975,0.1334414258990392
4930,0.0032003829999999733,0.1334414258990392
4940,0.003205505999999976,0.1334414258990392
4950,0.003210526999999977,0.1334414258990392
4960,0.0032155839999999797,0.1334414258990392
4970,0.003220581999999979,0.1334414258990392
4980,0.0032256329999999847,0.1334414258990392
4990,0.0032307579999999864,0.1334414258990392
5000,0.003235797999999991,0.1334414258990392
