iterations,time,fitness
590,0.001677329999999963,0.11325540912339818
600,0.0017024819999999635,0.11325540912339818
610,0.001728409999999958,0.11325540912339818
620,0.0017535379999999573,0.11325540912339818
630,0.001779101999999963,0.11325540912339818
640,0.0018047299999999628,0.11325540912339818
650,0.0018299209999999566,0.11325540912339818
660,0.0018558259999999493,0.11325540912339818
670,0.0018810909999999459,0.11325540912339818
680,0.001960735999999935,0.11325540912339818
690,0.0019857109999999456,0.11325540912339818
700,0.002012548999999947,0.11325540912339818
710,0.0020395459999999477,0.11325540912339818
720,0.0020680989999999483,0.11325540912339818
730,0.002094658999999943,0.11325540912339818
740,0.002150592999999937,0.11325540912339818
750,0.0021873809999999466,0.11325540912339818
760,0.002231920999999956,0.11325540912339818
770,0.0022979559999999483,0.11325540912339818
780,0.0023452469999999392,0.11325540912339818
790,0.0023753879999999367,0.11325540912339818
800,0.0024008109999999333,0.11325540912339818
810,0.0024263529999999367,0.11332940417873794
820,0.0024668629999999303,0.11332940417873794
830,0.002502125999999938,0.11332940417873794
840,0.002548244999999935,0.11332940417873794
850,0.002574578999999938,0.11332940417873794
860,0.0026007609999999376,0.11332940417873794
870,0.0026272889999999355,0.11332940417873794
880,0.002652351999999941,0.11332940417873794
890,0.002678478999999942,0.11332940417873794
900,0.0027039789999999536,0.11332940417873794
910,0.002728772999999962,0.11332940417873794
920,0.002754500999999965,0.11332940417873794
930,0.002780954999999974,0.11332940417873794
940,0.002806242999999972,0.11332940417873794
950,0.0028313519999999676,0.11332940417873794
960,0.0028589059999999666,0.11332940417873794
970,0.002885522999999973,0.11332940417873794
980,0.0029124139999999743,0.11332940417873794
990,0.0029514779999999657,0.11332940417873794
1000,0.0029769969999999674,0.11332940417873794
1010,0.0030124289999999554,0.11332940417873794
1020,0.003037759999999959,0.11332940417873794
1030,0.003062633999999967,0.11332940417873794
1040,0.0030874939999999684,0.11332940417873794
1050,0.0031124379999999813,0.11332940417873794
1060,0.0031375229999999754,0.11332940417873794
1070,0.0031625159999999763,0.11332940417873794
1080,0.003191565999999979,0.11332940417873794
1090,0.0032170629999999784,0.11332940417873794
1100,0.003242506999999978,0.11332940417873794
1110,0.0032689199999999807,0.11332940417873794
1120,0.0032938019999999707,0.11332940417873794
1130,0.0033188199999999723,0.11332940417873794
1140,0.0033539319999999623,0.11332940417873794
1150,0.0033794869999999727,0.11332940417873794
1160,0.0034042039999999663,0.11332940417873794
1170,0.00343892099999997,0.11332940417873794
1180,0.003465634999999967,0.11332940417873794
1190,0.003492401999999964,0.11332940417873794
1200,0.0035198849999999726,0.11332940417873794
1210,0.0035466929999999758,0.11332940417873794
1220,0.003571754999999982,0.11332940417873794
1230,0.0035971859999999883,0.11332940417873794
1240,0.003623412999999992,0.11332940417873794
1250,0.0036723679999999953,0.11332940417873794
1260,0.003700110999999992,0.11332940417873794
1270,0.0037253739999999896,0.11332940417873794
1280,0.003751247999999985,0.11332940417873794
1290,0.003796234999999995,0.11332940417873794
1300,0.003821957000000001,0.11332940417873794
1310,0.0038470749999999915,0.11332940417873794
1320,0.003871881999999993,0.11332940417873794
1330,0.0039091059999999955,0.11332940417873794
1340,0.003938009999999992,0.11332940417873794
1350,0.003963331999999986,0.11332940417873794
1360,0.00398911099999999,0.11332940417873794
1370,0.0040152189999999865,0.11332940417873794
1380,0.004040453999999985,0.11332940417873794
1390,0.004065602999999987,0.11332940417873794
1400,0.004090681999999984,0.11332940417873794
1410,0.004115804999999986,0.11332940417873794
1420,0.004140865999999979,0.11332940417873794
1430,0.004166178999999978,0.11332940417873794
1440,0.004202950999999969,0.11332940417873794
1450,0.004228089999999976,0.11332940417873794
1460,0.004253283999999968,0.11332940417873794
1470,0.004278674999999968,0.11332940417873794
1480,0.004304263999999974,0.11332940417873794
1490,0.004333125999999979,0.11332940417873794
1500,0.004370263999999971,0.11332940417873794
1510,0.004396838999999972,0.11332940417873794
1520,0.0044238419999999695,0.11332940417873794
1530,0.004450913999999959,0.11332940417873794
1540,0.004476115999999961,0.11332940417873794
1550,0.00450113799999996,0.11332940417873794
1560,0.004526041999999966,0.11332940417873794
1570,0.004550883999999963,0.11332940417873794
1580,0.0045761459999999615,0.11332940417873794
1590,0.004601743999999963,0.11332940417873794
1600,0.004627132999999964,0.11332940417873794
1610,0.004652499999999962,0.11332940417873794
1620,0.0046776279999999615,0.11332940417873794
1630,0.004702732999999959,0.11332940417873794
1640,0.004727621999999945,0.11332940417873794
1650,0.004753241999999949,0.11332940417873794
1660,0.004788327999999953,0.11332940417873794
1670,0.004814031999999954,0.11332940417873794
1680,0.004839173999999946,0.11332940417873794
1690,0.00486444399999994,0.11332940417873794
1700,0.004888604999999935,0.11332940417873794
1710,0.004913772999999927,0.11332940417873794
1720,0.0049412429999999286,0.11332940417873794
1730,0.00496794799999993,0.11332940417873794
1740,0.0049947259999999355,0.11332940417873794
1750,0.005039423999999931,0.11332940417873794
1760,0.005065865999999933,0.11332940417873794
1770,0.0050909139999999325,0.11332940417873794
1780,0.005116300999999934,0.11332940417873794
1790,0.005141901999999934,0.11332940417873794
1800,0.0051671319999999354,0.11332940417873794
1810,0.005196558999999934,0.11332940417873794
1820,0.0052330669999999385,0.11332940417873794
1830,0.005259287999999945,0.11332940417873794
1840,0.005284241999999953,0.11332940417873794
1850,0.005309356999999959,0.11332940417873794
1860,0.005334441999999967,0.11332940417873794
1870,0.005359471999999962,0.11332940417873794
1880,0.0053841029999999596,0.11332940417873794
1890,0.005409212999999954,0.11332940417873794
1900,0.005444889999999952,0.11332940417873794
1910,0.005471316999999948,0.11332940417873794
1920,0.005497675999999951,0.11332940417873794
1930,0.005522998999999945,0.11332940417873794
1940,0.005548755999999946,0.11332940417873794
1950,0.005576034999999938,0.11332940417873794
1960,0.005602685999999926,0.11332940417873794
1970,0.005629655999999927,0.11332940417873794
1980,0.005654006999999933,0.11332940417873794
1990,0.005692951999999932,0.11332940417873794
2000,0.0057164199999999304,0.11332940417873794
2010,0.005739468999999928,0.11332940417873794
2020,0.005762475999999919,0.11332940417873794
2030,0.00578551899999992,0.11332940417873794
2040,0.005808488999999917,0.11332940417873794
2050,0.005840955999999911,0.11332940417873794
2060,0.0058644999999999115,0.11332940417873794
2070,0.005887576999999908,0.11332940417873794
2080,0.005910470999999917,0.11332940417873794
2090,0.005950407999999907,0.11332940417873794
2100,0.005992479999999911,0.11332940417873794
2110,0.006024004999999902,0.11332940417873794
2120,0.0060467949999998966,0.11332940417873794
2130,0.006069603999999895,0.11332940417873794
2140,0.006093941999999894,0.11332940417873794
2150,0.00613070399999989,0.11332940417873794
2160,0.006153892999999883,0.11332940417873794
2170,0.006177624999999881,0.11332940417873794
2180,0.006200308999999876,0.11332940417873794
2190,0.006223471999999869,0.11332940417873794
2200,0.006258022999999863,0.11332940417873794
2210,0.006281643999999864,0.11332940417873794
2220,0.006304160999999864,0.11332940417873794
2230,0.006327043999999865,0.11332940417873794
2240,0.006350047999999872,0.11332940417873794
2250,0.006374177999999869,0.11332940417873794
2260,0.006397769999999858,0.11332940417873794
2270,0.0064202519999998625,0.11332940417873794
2280,0.006444746999999862,0.11332940417873794
2290,0.0064675579999998595,0.11332940417873794
2300,0.006491545999999848,0.11332940417873794
2310,0.006515512999999848,0.11332940417873794
2320,0.006548095999999851,0.11332940417873794
2330,0.006571059999999851,0.11332940417873794
2340,0.006594359999999855,0.11332940417873794
2350,0.006617046999999862,0.11332940417873794
2360,0.006640467999999858,0.11332940417873794
2370,0.00666273499999985,0.11332940417873794
2380,0.006685993999999848,0.11332940417873794
2390,0.006708951999999838,0.11332940417873794
2400,0.006731679999999837,0.11332940417873794
2410,0.006755454999999827,0.11332940417873794
2420,0.006777796999999822,0.11332940417873794
2430,0.006801138999999817,0.11332940417873794
2440,0.006824393999999817,0.11332940417873794
2450,0.006848167999999807,0.11381802849839702
2460,0.006870672999999813,0.11381802849839702
2470,0.0068934379999998074,0.11381802849839702
2480,0.006925805999999798,0.11381802849839702
2490,0.006949297999999798,0.11381802849839702
2500,0.006972340999999799,0.11381802849839702
2510,0.007005379999999797,0.11381802849839702
2520,0.007028795999999796,0.11381802849839702
2530,0.007051815999999794,0.11381802849839702
2540,0.007075013999999796,0.11381802849839702
2550,0.007098027999999798,0.11381802849839702
2560,0.0071209889999998,0.11381802849839702
2570,0.007143712999999802,0.11381802849839702
2580,0.007166764999999797,0.11381802849839702
2590,0.007190194999999802,0.11381802849839702
2600,0.0072132399999998015,0.11381802849839702
2610,0.007235897999999796,0.11381802849839702
2620,0.007259918999999795,0.11381802849839702
2630,0.007283346999999801,0.11381802849839702
2640,0.007317189999999807,0.11381802849839702
2650,0.007339985999999812,0.11381802849839702
2660,0.007372064999999817,0.11381802849839702
2670,0.00739516299999983,0.11381802849839702
2680,0.00741825899999983,0.11381802849839702
2690,0.007442055999999822,0.11381802849839702
2700,0.007464521999999821,0.11381802849839702
2710,0.007489408999999822,0.11381802849839702
2720,0.007513294999999823,0.11381802849839702
2730,0.007536855999999828,0.11381802849839702
2740,0.007559700999999822,0.11381802849839702
2750,0.007583706999999815,0.11381802849839702
2760,0.007606746999999817,0.11381802849839702
2770,0.007630228999999808,0.11381802849839702
2780,0.0076529759999998115,0.11381802849839702
2790,0.007676188999999806,0.11381802849839702
2800,0.0076994759999998025,0.11381802849839702
2810,0.0077420209999997935,0.11381802849839702
2820,0.0077656769999997904,0.11381802849839702
2830,0.007789052999999782,0.11381802849839702
2840,0.007812070999999782,0.11381802849839702
2850,0.007834488999999778,0.11381802849839702
2860,0.007858033999999778,0.11381802849839702
2870,0.007880822999999787,0.11381802849839702
2880,0.007904083999999784,0.11381802849839702
2890,0.007926426999999778,0.11381802849839702
2900,0.00795003999999977,0.11381802849839702
2910,0.007972984999999766,0.11381802849839702
2920,0.007996220999999762,0.11381802849839702
2930,0.008019518999999753,0.11381802849839702
2940,0.00804204199999975,0.11381802849839702
2950,0.00806534899999975,0.11381802849839702
2960,0.008097195999999751,0.11381802849839702
2970,0.008129691999999744,0.11381802849839702
2980,0.008152775999999737,0.11381802849839702
2990,0.008176120999999745,0.11381802849839702
3000,0.008199251999999754,0.11381802849839702
3010,0.008222517999999762,0.11381802849839702
3020,0.008248501999999755,0.11381802849839702
3030,0.008271703999999755,0.11381802849839702
3040,0.008294814999999747,0.11381802849839702
3050,0.008317953999999739,0.11381802849839702
3060,0.008340943999999725,0.11381802849839702
3070,0.008364177999999722,0.11381802849839702
3080,0.008387736999999715,0.11381802849839702
3090,0.00841055199999971,0.11381802849839702
3100,0.008433895999999719,0.11381802849839702
3110,0.008457099999999718,0.11381802849839702
3120,0.008480631999999724,0.11381802849839702
3130,0.008512028999999713,0.11381802849839702
3140,0.008535088999999704,0.11381802849839702
3150,0.008558108999999703,0.11381802849839702
3160,0.008582440999999705,0.11381802849839702
3170,0.008605509999999705,0.11381802849839702
3180,0.008628979999999703,0.11381802849839702
3190,0.008651637999999698,0.11381802849839702
3200,0.0086748109999997,0.11381802849839702
3210,0.008700616999999702,0.11381802849839702
3220,0.008725143999999699,0.11381802849839702
3230,0.008748215999999698,0.11381802849839702
3240,0.008771275999999703,0.11381802849839702
3250,0.0087945089999997,0.11381802849839702
3260,0.008817963999999692,0.11381802849839702
3270,0.008851058999999703,0.11381802849839702
3280,0.008874966999999706,0.11381802849839702
3290,0.008903167999999712,0.11381802849839702
3300,0.008935274999999715,0.11381802849839702
3310,0.008958855999999724,0.11381802849839702
3320,0.008981239999999724,0.11381802849839702
3330,0.009003835999999724,0.11381802849839702
3340,0.009026901999999726,0.11381802849839702
3350,0.009050204999999714,0.11381802849839702
3360,0.009073112999999716,0.11381802849839702
3370,0.009095477999999713,0.11381802849839702
3380,0.009118795999999707,0.11381802849839702
3390,0.00914164999999971,0.11381802849839702
3400,0.009164965999999705,0.11381802849839702
3410,0.009187984999999704,0.11381802849839702
3420,0.009220630999999702,0.11381802849839702
3430,0.0092435719999997,0.11381802849839702
3440,0.009267061999999701,0.11381802849839702
3450,0.009290153999999703,0.11381802849839702
3460,0.009322179999999694,0.11381802849839702
3470,0.009345146999999693,0.11381802849839702
3480,0.009367987999999702,0.11381802849839702
3490,0.009394152999999711,0.11381802849839702
3500,0.009417778999999724,0.11381802849839702
3510,0.009441138999999724,0.11381802849839702
3520,0.009464055999999735,0.11381802849839702
3530,0.00948743099999974,0.11381802849839702
3540,0.00951031899999974,0.11381802849839702
3550,0.00953340799999973,0.11381802849839702
3560,0.009556281999999736,0.11381802849839702
3570,0.009592464999999745,0.11381802849839702
3580,0.009616200999999755,0.11381802849839702
3590,0.009639708999999747,0.11381802849839702
3600,0.009663157999999755,0.11381802849839702
3610,0.009685461999999756,0.11381802849839702
3620,0.009708864999999747,0.11381802849839702
3630,0.009742498999999738,0.11381802849839702
3640,0.009765635999999744,0.11381802849839702
3650,0.00978902999999974,0.11381802849839702
3660,0.009812327999999731,0.11381802849839702
3670,0.009835753999999738,0.11381802849839702
3680,0.009858775999999736,0.11381802849839702
3690,0.009881963999999743,0.11381802849839702
3700,0.009905506999999744,0.11381802849839702
3710,0.009928164999999753,0.11381802849839702
3720,0.009960954999999758,0.11381802849839702
3730,0.009984421999999757,0.11381802849839702
3740,0.010007204999999755,0.11381802849839702
3750,0.010030313999999763,0.11381802849839702
3760,0.010052824999999765,0.11381802849839702
3770,0.010076476999999764,0.11381802849839702
3780,0.01009952999999976,0.11381802849839702
3790,0.010131636999999763,0.11381802849839702
3800,0.010154837999999763,0.11381802849839702
3810,0.010177974999999756,0.11381802849839702
3820,0.010201411999999757,0.11381802849839702
3830,0.010224929999999757,0.11381802849839702
3840,0.010247951999999755,0.11381802849839702
3850,0.01027081999999975,0.11381802849839702
3860,0.010294168999999742,0.11381802849839702
3870,0.01032606899999973,0.11381802849839702
3880,0.010349517999999738,0.11381802849839702
3890,0.010372246999999737,0.11381802849839702
3900,0.010395331999999743,0.11381802849839702
3910,0.010418380999999755,0.11381802849839702
3920,0.010441788999999743,0.11381802849839702
3930,0.010464719999999747,0.11381802849839702
3940,0.010488832999999753,0.11381802849839702
3950,0.010523621999999747,0.11381802849839702
3960,0.010547710999999751,0.11381802849839702
3970,0.010570900999999744,0.11381802849839702
3980,0.010594271999999752,0.11381802849839702
3990,0.010616630999999752,0.11381802849839702
4000,0.010639732999999749,0.11381802849839702
4010,0.010662990999999747,0.11381802849839702
4020,0.010685902999999747,0.11381802849839702
4030,0.010719948999999743,0.11381802849839702
4040,0.010742982999999734,0.11381802849839702
4050,0.010766394999999734,0.11381802849839702
4060,0.010789266999999741,0.11381802849839702
4070,0.010812521999999741,0.11381802849839702
4080,0.010836055999999733,0.11381802849839702
4090,0.010859119999999736,0.11381802849839702
4100,0.010882467999999729,0.11381802849839702
4110,0.01090611399999973,0.11381802849839702
4120,0.01093823499999974,0.11381802849839702
4130,0.010961585999999746,0.11381802849839702
4140,0.01098467299999975,0.11381802849839702
4150,0.011008066999999747,0.11381802849839702
4160,0.011031351999999744,0.11381802849839702
4170,0.011054256999999734,0.11381802849839702
4180,0.011088121999999742,0.11381802849839702
4190,0.011111622999999737,0.11381802849839702
4200,0.011135126999999745,0.11381802849839702
4210,0.011158488999999744,0.11381802849839702
4220,0.011182774999999742,0.11381802849839702
4230,0.011205389999999746,0.11381802849839702
4240,0.011228291999999737,0.11381802849839702
4250,0.011251449999999746,0.11381802849839702
4260,0.011274446999999757,0.11381802849839702
4270,0.011297693999999761,0.11381802849839702
4280,0.011329726999999748,0.11381802849839702
4290,0.011353231999999755,0.11381802849839702
4300,0.011377111999999759,0.11381802849839702
4310,0.011400727999999749,0.11381802849839702
4320,0.011424144999999747,0.11381802849839702
4330,0.01145793199999974,0.11381802849839702
4340,0.01148113299999974,0.11381802849839702
4350,0.011505823999999734,0.11381802849839702
4360,0.011528746999999728,0.11381802849839702
4370,0.011552044999999733,0.11381802849839702
4380,0.011574468999999726,0.11381802849839702
4390,0.011598214999999731,0.11381802849839702
4400,0.01162110399999973,0.11381802849839702
4410,0.011644275999999731,0.11381802849839702
4420,0.011667652999999736,0.11381802849839702
4430,0.01169008299999974,0.11381802849839702
4440,0.011713599999999741,0.11381802849839702
4450,0.01174610399999973,0.11381802849839702
4460,0.011769784999999727,0.11381802849839702
4470,0.011792495999999722,0.11381802849839702
4480,0.011824815999999724,0.11381802849839702
4490,0.011848180999999722,0.11381802849839702
4500,0.011871601999999717,0.11381802849839702
4510,0.011894525999999725,0.11381802849839702
4520,0.011917696999999727,0.11381802849839702
4530,0.01194191399999972,0.11381802849839702
4540,0.011964943999999728,0.11381802849839702
4550,0.011988389999999738,0.11381802849839702
4560,0.012011780999999735,0.11381802849839702
4570,0.012034686999999739,0.11381802849839702
4580,0.012057512999999742,0.11381802849839702
4590,0.012080897999999743,0.11381802849839702
4600,0.01211119799999974,0.11381802849839702
4610,0.012144269999999735,0.11381802849839702
4620,0.012167233999999735,0.11381802849839702
4630,0.01219983199999973,0.11381802849839702
4640,0.012222697999999727,0.11381802849839702
4650,0.01224597099999973,0.11381802849839702
4660,0.012268507999999734,0.11381802849839702
4670,0.01229195299999973,0.11381802849839702
4680,0.012315106999999728,0.11381802849839702
4690,0.012337954999999734,0.11381802849839702
4700,0.01236190199999973,0.11381802849839702
4710,0.01238437399999974,0.11381802849839702
4720,0.012457596999999737,0.11381802849839702
4730,0.01248408999999974,0.11381802849839702
4740,0.012508078999999742,0.11381802849839702
4750,0.012532057999999735,0.11381802849839702
4760,0.012555159999999746,0.11381802849839702
4770,0.012596991999999738,0.11381802849839702
4780,0.012620314999999743,0.11381802849839702
4790,0.012672830999999746,0.11381802849839702
4800,0.012713248999999746,0.11381802849839702
4810,0.012757863999999744,0.11381802849839702
4820,0.012782968999999741,0.11381802849839702
4830,0.012806530999999746,0.11381802849839702
4840,0.012830325999999753,0.11381802849839702
4850,0.012853553999999753,0.11381802849839702
4860,0.012876013999999741,0.11381802849839702
4870,0.012899483999999739,0.11381802849839702
4880,0.012922329999999732,0.11381802849839702
4890,0.012945811999999723,0.11381802849839702
4900,0.012968770999999726,0.11381802849839702
4910,0.01299243399999972,0.11381802849839702
4920,0.013015415999999724,0.11381802849839702
4930,0.013038533999999727,0.11381802849839702
4940,0.013092469999999731,0.11381802849839702
4950,0.013115077999999725,0.11381802849839702
4960,0.01313834899999973,0.11381802849839702
4970,0.013161065999999721,0.11381802849839702
4980,0.013184647999999716,0.11381802849839702
4990,0.013207872999999717,0.11381802849839702
5000,0.013230928999999725,0.11381802849839702
